node,edge,d_nodetoedge
164,150,1510.268017006166
164,151,595.5083820759286
164,152,1095.299007145864
164,153,940.864555031059
164,154,940.864555031059
164,155,1290.506588965833
164,156,1337.0361494623605
164,157,887.012906959714
164,158,887.012906959714
164,159,914.5265399441092
164,160,1337.0361494623605
164,161,1502.2057592578674
164,162,670.1027873248754
164,163,670.1027873248754
164,164,1556.2405480573918
164,165,1502.2057592578674
164,166,1548.9604381681113
164,167,522.132636764552
164,168,435.2664210057827
164,169,352.29958670649484
164,170,352.29958670649484
164,171,676.5059115623083
164,172,570.7448485378817
164,173,245.5034109116129
164,174,245.5034109116129
164,175,491.76818386317404
164,176,491.76818386317404
164,177,335.5311844040191
164,178,245.5034109116129
164,179,556.3226434360257
164,180,553.1603657758574
164,181,592.0302907929607
164,182,626.9711038067095
164,183,425.9820362354037
164,184,616.9711038067095
164,185,626.9711038067095
164,186,517.9357565815899
164,187,517.9357565815899
164,188,537.6794754845278
164,189,335.08243196698
164,190,335.08243196698
164,191,444.717117510991
164,192,477.20925015056173
164,193,635.2883442775209
164,194,239.9425967176046
164,195,239.9425967176046
164,196,661.5371537743342
164,197,661.5371537743342
164,198,682.1526819024225
164,199,682.1526819024225
164,200,724.7827069777018
164,201,700.5374582132728
164,202,700.5374582132728
164,203,756.1674166306522
164,204,257.7057179834111
164,205,292.08528106230517
164,206,718.0017074098457
164,207,772.3229110520557
164,208,623.0549328651866
164,209,381.40737125458185
164,210,381.40737125458185
164,211,54.3415126767741
164,212,54.3415126767741
164,213,41.773197148410844
164,214,0
164,215,250.32405502666296
164,216,141.04529583005834
164,217,74.75804215335214
164,218,238.1257081546068
164,219,558.5181216641364
164,220,623.0549328651866
164,221,558.5181216641364
164,222,148.4908580818552
164,223,148.4908580818552
164,224,477.20925015056173
164,225,495.32002042683655
164,226,495.32002042683655
164,227,381.40737125458185
164,228,581.4570969131403
164,229,627.481880262403
164,230,305.24956418662737
164,231,732.2675717920742
164,232,691.1214905691922
164,233,305.24956418662737
164,234,502.43178451261883
164,235,228.5408424666132
164,236,722.8438700989135
164,237,782.8453227891838
164,238,782.5964899207207
164,239,228.5408424666132
164,240,426.37259703339316
164,241,148.4908580818552
164,242,351.37259703339316
164,243,73.7580005157217
164,244,561.1227559322849
164,245,663.3039675124967
164,246,561.1227559322849
164,247,73.7580005157217
164,248,265.01111282871
164,249,0
164,250,691.1214905691922
164,251,0
164,252,194.18032856085088
164,253,732.2675717920742
164,254,41.773197148410844
164,255,601.4340446737776
164,256,663.3039675124967
164,257,74.75804215335214
164,258,194.18032856085088
164,259,186.69614467211164
164,260,141.04529583005834
164,261,141.04529583005834
164,262,750.1245345846816
164,263,733.3614799704413
164,264,722.8438700989135
164,265,761.444388230151
164,266,186.69614467211164
164,267,327.820561858513
164,268,647.9137611957905
164,269,618.8448774882932
164,270,618.8448774882932
164,271,647.9137611957905
164,272,647.9137611957905
164,273,603.5478189475148
164,274,694.2387004833923
164,275,727.3237504537174
164,276,694.2387004833923
164,277,663.046507146212
164,278,603.5478189475148
164,279,712.2664568607123
164,280,752.6417282560617
164,281,712.2664568607123
164,282,581.4570969131403
164,283,720.5790532035502
164,284,640.9486569970763
164,285,502.43178451261883
164,286,565.4105871249914
164,287,351.37259703339316
164,288,426.37259703339316
164,289,490.0979055899404
164,290,733.3614799704413
164,291,773.25725638415
164,292,750.1245345846816
164,293,796.7944609760297
164,294,265.01111282871
164,295,467.01111282871
164,296,194.18032856085088
164,297,397.0497446885659
164,298,269.40644312289515
164,299,327.820561858513
164,300,269.40644312289515
164,301,397.0497446885659
164,302,334.1851273114939
164,303,544.3218060198939
164,304,339.820561858513
164,305,470.0379461327665
164,306,679.7842931576985
164,307,752.6417282560617
164,308,822.6488707488103
164,309,773.25725638415
164,310,837.3275303027153
164,311,796.7944609760297
164,312,820.8152852749582
164,313,861.1804483115236
164,314,854.1093804996581
164,315,894.2523331459068
164,316,490.0979055899404
164,317,565.4105871249914
164,318,397.0497446885659
164,319,640.9486569970763
164,320,720.5790532035502
164,321,734.9298748662
164,322,470.0379461327665
164,323,537.9972506995571
164,324,544.3218060198939
164,325,554.1714905252168
164,326,709.1618188288545
164,327,565.7180582510131
164,328,636.329672026652
164,329,631.9792935397829
164,330,631.9792935397829
164,331,701.9507162779265
164,332,734.1318690932301
164,333,755.5053208193676
164,334,734.1318690932301
164,335,701.9507162779265
164,336,705.9716134125727
164,337,729.0112520701338
164,338,722.9716134125727
164,339,636.329672026652
164,340,705.9716134125727
164,341,705.9716134125727
164,342,727.9943289581179
164,343,705.9716134125727
164,344,730.1583866574683
164,345,745.4554451982467
164,346,730.1583866574683
164,347,743.0276253364908
164,348,727.9943289581179
164,349,727.9943289581179
165,1,2875.329023840111
165,2,2716.4778014547915
165,3,2488.0467994134947
165,4,2394.9233555506744
165,5,2584.213321654865
165,6,1947.0639903321471
165,7,2228.1717539553715
165,8,2135.16637776668
165,9,1947.0639903321471
165,10,3051.6583700937003
165,11,2875.329023840111
165,12,2619.710038227568
165,13,2488.0467994134947
165,14,2298.0832812012604
165,15,2135.16637776668
165,16,1848.9823916502332
165,17,2772.840000037559
165,18,2619.710038227568
165,19,2388.7190590787827
165,20,2298.0832812012604
165,21,2033.2448393167526
165,22,1848.9823916502332
165,23,2955.195942174847
165,24,2772.840000037559
165,25,2522.869963878154
165,26,2388.7190590787827
165,27,2203.828307857675
165,28,2033.2448393167526
165,29,1795.2236714273708
165,30,2675.716367486053
165,31,2522.869963878154
165,32,2292.5525368374124
165,33,2203.828307857675
165,34,1939.324660441284
165,35,1901.224574321096
165,36,1755.6635905376659
165,37,2857.7793111511864
165,38,2675.716367486053
165,39,2424.107622877143
165,40,2292.5525368374124
165,41,2107.9481743575593
165,42,1939.324660441284
165,43,1755.6635905376659
165,44,1744.4832506501668
165,45,1744.4832506501668
165,46,1703.3736410679778
165,47,2577.997382636639
165,48,2424.107622877143
165,49,1800.7771224303171
165,50,1927.6627566515936
165,51,2199.547160648721
165,52,2107.9481743575593
165,53,1643.599064532464
165,54,1829.1691020336436
165,55,1643.599064532464
165,56,1927.6627566515936
165,57,2096.2434744468396
165,58,2762.858291350512
165,59,2577.997382636639
165,60,2333.34970311253
165,61,2199.547160648721
165,62,1996.6191802209833
165,63,1829.1691020336436
165,64,2096.2434744468396
165,65,2187.842460738001
165,66,1546.4754319809576
165,67,2487.195400279424
165,68,2333.34970311253
165,69,2089.171289669649
165,70,1996.6191802209833
165,71,2187.842460738001
165,72,2320.7005924718565
165,73,1734.9141286900583
165,74,1546.4754319809576
165,75,2667.9899615454606
165,76,2487.195400279424
165,77,2222.8997744793674
165,78,2089.171289669649
165,79,2320.7005924718565
165,80,2473.5939297706886
165,81,1900.1567523021297
165,82,1734.9141286900583
165,83,1450.9662701167679
165,84,2473.5939297706886
165,85,2655.6206446686074
165,86,2375.222185860153
165,87,2222.8997744793674
165,88,1991.7546586459887
165,89,1900.1567523021297
165,90,1636.5423847795228
165,91,1450.9662701167679
165,92,2559.158216749754
165,93,2375.222185860153
165,94,2121.3665286925807
165,95,1991.7546586459887
165,96,1802.7401212784694
165,97,1636.5423847795228
165,98,1339.395664668917
165,99,2275.5978916342965
165,100,2121.3665286925807
165,101,1895.2922307271351
165,102,1802.7401212784694
165,103,1526.1023558045176
165,104,1432.358022642454
165,105,2457.915933093171
165,106,2275.5978916342965
165,107,2024.598765465357
165,108,1895.2922307271351
165,109,1712.6013393918697
165,110,1617.3437937589908
165,111,1172.0606713172574
165,112,1339.395664668917
165,113,2178.181260610636
165,114,2024.598765465357
165,115,1803.80999201382
165,116,1712.6013393918697
165,117,1265.2325554883955
165,118,1172.0606713172574
165,119,1526.1023558045176
165,120,1360.5740469808197
165,121,1265.2325554883955
165,122,2362.726647981873
165,123,2178.181260610636
165,124,1448.238178756592
165,125,1360.5740469808197
165,126,1938.1985339841856
165,127,1928.9789895268927
165,128,1630.5567625576282
165,129,2090.9001057145188
165,130,1938.1985339841856
165,131,1803.80999201382
165,132,1756.3758271112943
165,133,2273.4365135067337
165,134,2248.9212121624714
165,135,1879.9381901859358
165,136,1756.3758271112943
165,137,1703.215691671286
165,138,1630.5567625576282
165,139,1426.238383550746
165,140,1333.276025577209
165,141,984.8014926370123
165,142,2028.274232467114
165,143,1833.0666506471448
165,144,2090.9001057145188
165,145,1841.6106543924623
165,146,2086.2055472146326
165,147,2162.57307958278
165,148,1652.29418344539
165,149,1173.0340645070635
165,150,2248.0356605074467
165,151,1333.276025577209
165,152,1833.0666506471448
165,153,1678.6321985323398
165,154,1678.6321985323398
165,155,2028.274232467114
165,156,2074.803792963641
165,157,1624.7805504609948
165,158,1624.7805504609948
165,159,1652.29418344539
165,160,2074.803792963641
165,161,2239.973402759148
165,162,1407.8704308261563
165,163,1407.8704308261563
165,164,2294.0081915586725
165,165,2239.973402759148
165,166,2286.728081669392
165,167,1259.9002802658326
165,168,1173.0340645070635
165,169,794.7357145495301
165,170,702.3181837450339
165,171,1414.2735550635891
165,172,1308.5124920391625
165,173,983.2710544128936
165,174,889.329583272614
165,175,1229.5358273644547
165,176,1229.5358273644547
165,177,1073.2988279052997
165,178,983.2710544128936
165,179,1294.0902869373065
165,180,1290.928009277138
165,181,421.81763405365024
165,182,405.53881345755053
165,183,1181.7641794459048
165,184,405.53881345755053
165,185,371.0569341584172
165,186,415.53881345755053
165,187,510.9031572829275
165,188,514.9895182247885
165,189,420.6997112435213
165,190,374.3747719559194
165,191,609.3558257714972
165,192,278.5728930599395
165,193,344.80812466160387
165,194,515.8395464928967
165,195,450.5325790238739
165,196,344.80812466160387
165,197,324.19259653351554
165,198,305.8078202226653
165,199,324.19259653351554
165,200,402.7318002902436
165,201,288.3435710260924
165,202,305.8078202226653
165,203,386.5763058688401
165,204,794.7357145495301
165,205,750.885708109096
165,206,288.3435710260924
165,207,367.6026399078298
165,208,192.58867558987984
165,209,374.3747719559194
165,210,278.5728930599395
165,211,701.4406305337271
165,212,682.0241426947796
165,213,797.5553403589121
165,214,755.7821432105012
165,215,709.1244820734538
165,216,896.8274390405595
165,217,830.5401853638533
165,218,993.907851365108
165,219,192.58867558987984
165,220,128.30026294809812
165,221,128.30026294809812
165,222,607.2912851286461
165,223,527.2413007438881
165,224,260.46212278366465
165,225,197.2640215463648
165,226,260.46212278366465
165,227,311.83866383098984
165,228,289.74794179661535
165,229,64.66065264130884
165,230,420.6997112435213
165,231,105.80673386419082
165,232,64.66065264130884
165,233,390.86397623151123
165,234,311.83866383098984
165,235,515.8395464928967
165,236,198.8927156229927
165,237,184.5609927999411
165,238,156.1356519928373
165,239,466.9231637107369
165,240,390.86397623151123
165,241,541.9231637107368
165,242,466.9231637107369
165,243,607.2912851286461
165,244,304.1023480766281
165,245,244.56244549021136
165,246,326.2648582891131
165,247,639.6626132692442
165,248,541.9231637107368
165,249,701.4406305337271
165,250,0
165,251,710.4933975371033
165,252,639.6626132692442
165,253,105.80673386419082
165,254,797.5553403589121
165,255,334.36783997747125
165,256,304.1023480766281
165,257,788.3715074268534
165,258,710.4933975371033
165,259,942.4782878826128
165,260,896.8274390405595
165,261,882.5968076695403
165,262,0
165,263,143.17122615944868
165,264,205.96192735897378
165,265,184.5609927999411
165,266,909.6153198417529
165,267,882.5968076695403
165,268,245.3819995483397
165,269,274.45088325583697
165,270,245.3819995483397
165,271,199.05706026073784
165,272,245.3819995483397
165,273,274.45088325583697
165,274,199.05706026073784
165,275,336.6049368097125
165,276,181.0293038834179
165,277,260.5147454987613
165,278,289.74794179661535
165,279,181.0293038834179
165,280,315.9894086816242
165,281,159.9342807736889
165,282,311.83866383098984
165,283,361.92291461205684
165,284,498.23138830316674
165,285,390.86397623151123
165,286,577.8617845096405
165,287,541.9231637107368
165,288,466.9231637107369
165,289,653.3998543817256
165,290,159.9342807736889
165,291,292.45220408974455
165,292,143.17122615944868
165,293,269.41305757835676
165,294,639.6626132692442
165,295,728.7125359167766
165,296,710.4933975371033
165,297,751.799328678007
165,298,788.3715074268534
165,299,870.5968076695403
165,300,788.3715074268534
165,301,828.9290894711016
165,302,909.6153198417529
165,303,983.1272916105543
165,304,870.5968076695403
165,305,902.2775727546706
165,306,340.56472988351925
165,307,336.6049368097125
165,308,369.86687485561475
165,309,315.9894086816242
165,310,349.767123613373
165,311,292.45220408974455
165,312,269.41305757835676
165,313,342.8501054493054
165,314,349.767123613373
165,315,342.8501054493054
165,316,728.7125359167766
165,317,653.3998543817256
165,318,806.8045479213954
165,319,577.8617845096405
165,320,498.23138830316674
165,321,657.7619496386048
165,322,902.2775727546706
165,323,976.8027362902175
165,324,983.1272916105543
165,325,1002.3626756722256
165,326,1024.7634236909541
165,327,806.8045479213954
165,328,724.916196208168
165,329,823.5163990477159
165,330,947.5808984018826
165,331,1017.5523211400262
165,332,657.7619496386048
165,333,621.0029411350125
165,334,775.9900373720864
165,335,842.5237447788813
165,336,825.5237447788813
165,337,840.5685753675117
165,338,840.5685753675117
165,339,823.5163990477159
165,340,799.9343801587306
165,341,812.3823325511729
165,342,801.3369715339857
165,343,801.3369715339857
165,344,786.0399129932073
165,345,775.9900373720864
165,346,801.3369715339857
165,347,827.4156289295458
165,348,812.3823325511729
165,349,812.3823325511729
166,1,2325.1640118562614
166,2,2166.3127894709423
166,3,1937.8817874296453
166,4,1856.1997852176069
166,5,2034.0483096710159
166,6,1696.8330994747798
166,7,1689.9515477948391
166,8,1596.9461716061478
166,9,1596.9461716061478
166,10,2501.4933581098517
166,11,2325.1640118562614
166,12,2069.545026243719
166,13,1937.8817874296453
166,14,1759.359710868193
166,15,1596.9461716061478
166,16,1598.751500792866
166,17,2222.6749880537095
166,18,2069.545026243719
166,19,1838.5540470949331
166,20,1759.359710868193
166,21,1495.0246331562205
166,22,1495.0246331562205
166,23,2405.0309301909983
166,24,2222.6749880537095
166,25,1972.7049518943052
166,26,1838.5540470949331
166,27,1665.1047375246076
166,28,1495.0246331562205
166,29,1544.9927805700036
166,30,2125.5513555022035
166,31,1972.7049518943052
166,32,1742.3875248535626
166,33,1665.1047375246076
166,34,1401.104454280752
166,35,1401.104454280752
166,36,1505.4326996802986
166,37,2307.614299167338
166,38,2125.5513555022035
166,39,1873.9426108932942
166,40,1742.3875248535626
166,41,1569.224604024492
166,42,1401.104454280752
166,43,1445.0362195537296
166,44,1494.2523597927996
166,45,1494.2523597927996
166,46,1453.1427502106105
166,47,2027.8323706527897
166,48,1873.9426108932942
166,49,1389.4425504910614
166,50,1389.4425504910614
166,51,1649.3821486648712
166,52,1569.224604024492
166,53,1393.3681736750966
166,54,1290.9488958731115
166,55,1290.9488958731115
166,56,1389.4425504910614
166,57,1557.5199041137723
166,58,2212.6932793666633
166,59,2027.8323706527897
166,60,1783.1846911286807
166,61,1649.3821486648712
166,62,1457.895609887916
166,63,1290.9488958731115
166,64,1557.5199041137723
166,65,1637.6774487541516
166,66,1296.2445411235904
166,67,1937.0303882955745
166,68,1783.1846911286807
166,69,1539.0062776857994
166,70,1457.895609887916
166,71,1637.6774487541516
166,72,1770.535580488007
166,73,1196.6939225295262
166,74,1196.6939225295262
166,75,2117.824949561612
166,76,1937.0303882955745
166,77,1672.734762495518
166,78,1539.0062776857994
166,79,1770.535580488007
166,80,1923.428917786839
166,81,1361.4331819690624
166,82,1196.6939225295262
166,83,1200.7353792594006
166,84,1923.428917786839
166,85,2105.4556326847587
166,86,1825.0571738763035
166,87,1672.734762495518
166,88,1441.589646662139
166,89,1361.4331819690624
166,90,1098.3221786189906
166,91,1098.3221786189906
166,92,2008.9932047659051
166,93,1825.0571738763035
166,94,1571.2015167087316
166,95,1441.589646662139
166,96,1264.016550945402
166,97,1098.3221786189906
166,98,1089.1647738115498
166,99,1725.4328796504471
166,100,1571.2015167087316
166,101,1345.1272187432855
166,102,1264.016550945402
166,103,987.8821496439854
166,104,987.8821496439854
166,105,1907.7509211093222
166,106,1725.4328796504471
166,107,1474.433753481508
166,108,1345.1272187432855
166,109,1173.8777690588024
166,110,1078.6202234259235
166,111,921.82978045989
166,112,1080.6349801524573
166,113,1628.0162486267868
166,114,1474.433753481508
166,115,1253.6449800299704
166,116,1173.8777690588024
166,117,912.343566230059
166,118,912.343566230059
166,119,987.8821496439854
166,120,817.0020747376348
166,121,817.0020747376348
166,122,1812.561635998024
166,123,1628.0162486267868
166,124,904.6662065134072
166,125,817.0020747376348
166,126,1388.0335220003365
166,127,1378.8139775430436
166,128,1086.9694476171985
166,129,1540.7350937306696
166,130,1388.0335220003365
166,131,1253.6449800299704
166,132,1206.2108151274447
166,133,1723.2715015228848
166,134,1698.7562001786223
166,135,1329.7731782020867
166,136,1206.2108151274447
166,137,1153.0506796874367
166,138,1086.9694476171985
166,139,882.6510686103163
166,140,789.6887106367795
166,141,734.5706017796448
166,142,1478.1092204832648
166,143,1282.9016386632957
166,144,1540.7350937306696
166,145,1291.4456424086131
166,146,1536.0405352307837
166,147,1612.4080675989308
166,148,1102.1291714615406
166,149,629.4467495666336
166,150,1697.8706485235978
166,151,789.6887106367795
166,152,1282.9016386632957
166,153,1128.4671865484906
166,154,1128.4671865484906
166,155,1478.1092204832648
166,156,1524.6387809797923
166,157,1074.6155384771455
166,158,1074.6155384771455
166,159,1102.1291714615406
166,160,1524.6387809797923
166,161,1689.8083907752991
166,162,857.7054188423069
166,163,857.7054188423069
166,164,1743.8431795748236
166,165,1689.8083907752991
166,166,1736.563069685543
166,167,716.312965325403
166,168,629.4467495666336
166,169,544.5048236921626
166,170,544.5048236921626
166,171,864.1085430797398
166,172,758.3474800553131
166,173,439.6837394724638
166,174,439.6837394724638
166,175,685.948512424025
166,176,685.948512424025
166,177,529.71151296487
166,178,439.6837394724638
166,179,743.9252749534571
166,180,743.9252749534571
166,181,782.7651513696536
166,182,817.7059643834024
166,183,585.8967965073239
166,184,807.7059643834024
166,185,817.7059643834024
166,186,708.6706171582828
166,187,708.6706171582828
166,188,728.6178628729375
166,189,525.8172925436728
166,190,525.8172925436728
166,191,635.6555048994007
166,192,667.9441107272546
166,193,826.0232048542138
166,194,430.6774572942974
166,195,430.6774572942974
166,196,852.2720143510271
166,197,852.2720143510271
166,198,872.8875424791154
166,199,872.8875424791154
166,200,915.5175675543946
166,201,891.2723187899657
166,202,891.2723187899657
166,203,946.902277207345
166,204,451.88604654426194
166,205,482.82014163899805
166,206,896.9641333964453
166,207,963.0577716287486
166,208,801.2092379602327
166,209,572.1422318312747
166,210,572.1422318312747
166,211,248.52184123762498
166,212,248.52184123762498
166,213,235.95352570926173
166,214,194.18032856085088
166,215,441.05891560335584
166,216,335.2256243909092
166,217,268.938370714203
166,218,398.040468426527
166,219,736.6724267591825
166,220,801.2092379602327
166,221,736.6724267591825
166,222,339.2257186585481
166,223,339.2257186585481
166,224,667.9441107272546
166,225,673.4743255218826
166,226,607.6715900164343
166,227,398.6547337061135
166,228,398.6547337061135
166,229,769.7028094387068
166,230,495.9844247633202
166,231,695.9047394274126
166,232,728.5567282158248
166,233,319.62942130559213
166,234,319.62942130559213
166,235,419.27570304330607
166,236,589.8010165898042
166,237,649.8024692800745
166,238,649.8024692800745
166,239,243.57023382636646
166,240,243.57023382636646
166,241,168.57023382636646
166,242,168.57023382636646
166,243,264.49286109241456
166,244,530.2611140033874
166,245,530.2611140033874
166,246,567.3603012749415
166,247,70.83078426785913
166,248,70.83078426785913
166,249,194.18032856085088
166,250,710.4933975371034
166,251,0
166,252,0
166,253,678.2278100871783
166,254,235.95352570926173
166,255,499.99562210254436
166,256,499.99562210254436
166,257,77.87810988975015
166,258,0
166,259,346.61090494403186
166,260,335.2256243909092
166,261,172.103410132437
166,262,567.3221713776547
166,263,550.5591167634145
166,264,589.8010165898042
166,265,628.4015347210418
166,266,199.1219223046496
166,267,172.103410132437
166,268,465.1113979887637
166,269,436.04251428126645
166,270,436.04251428126645
166,271,465.1113979887637
166,272,465.1113979887637
166,273,420.74545574048807
166,274,511.4363372763656
166,275,544.5213872466907
166,276,511.4363372763656
166,277,480.2441439391853
166,278,420.74545574048807
166,279,529.4640936536855
166,280,569.839365049035
166,281,529.4640936536855
166,282,398.6547337061135
166,283,526.3987246426993
166,284,446.76832843622554
166,285,319.62942130559213
166,286,371.2302585641405
166,287,168.57023382636646
166,288,243.57023382636646
166,289,295.91757702908956
166,290,550.5591167634145
166,291,590.4548931771233
166,292,567.3221713776547
166,293,613.992097769003
166,294,70.83078426785913
166,295,272.83078426785914
166,296,0
166,297,202.86941612771503
166,298,77.87810988975015
166,299,160.103410132437
166,300,77.87810988975015
166,301,202.86941612771503
166,302,199.1219223046496
166,303,357.0676182671676
166,304,160.103410132437
166,305,276.217899411284
166,306,496.98192995067177
166,307,569.839365049035
166,308,639.8465075417836
166,309,590.4548931771233
166,310,654.5251670956886
166,311,613.992097769003
166,312,638.0129220679315
166,313,678.3780851044969
166,314,671.3070172926314
166,315,711.4499699388801
166,316,295.91757702908956
166,317,371.2302585641405
166,318,202.86941612771503
166,319,446.76832843622554
166,320,526.3987246426993
166,321,540.7495463053491
166,322,276.217899411284
166,323,350.74306294683083
166,324,357.0676182671676
166,325,376.30300232883894
166,326,515.3417721073721
166,327,371.5377296901622
166,328,442.14934346580117
166,329,438.1592468183005
166,330,438.1592468183005
166,331,508.1306695564441
166,332,539.9515405323792
166,333,561.3249922585168
166,334,539.9515405323792
166,335,508.1306695564441
166,336,511.7912848517218
166,337,535.1912053486514
166,338,528.7912848517218
166,339,442.14934346580117
166,340,511.7912848517218
166,341,511.7912848517218
166,342,533.814000397267
166,343,511.7912848517218
166,344,535.9780580966175
166,345,551.2751166373959
166,346,535.9780580966175
166,347,548.84729677564
166,348,533.814000397267
166,349,533.814000397267
167,1,2902.1433705503305
167,2,2743.2921481650105
167,3,2514.861146123714
167,4,2421.737702260894
167,5,2611.0276683650845
167,6,1973.8783370423666
167,7,2254.9861006655906
167,8,2161.980724476899
167,9,1973.8783370423666
167,10,3078.47271680392
167,11,2902.1433705503305
167,12,2646.524384937787
167,13,2514.861146123714
167,14,2324.89762791148
167,15,2161.980724476899
167,16,1875.7967383604528
167,17,2799.6543467477786
167,18,2646.524384937787
167,19,2415.5334057890022
167,20,2324.89762791148
167,21,2060.059186026972
167,22,1875.7967383604528
167,23,2982.0102888850665
167,24,2799.6543467477786
167,25,2549.684310588373
167,26,2415.5334057890022
167,27,2230.6426545678946
167,28,2060.059186026972
167,29,1822.0380181375904
167,30,2702.5307141962726
167,31,2549.684310588373
167,32,2319.366883547632
167,33,2230.6426545678946
167,34,1966.1390071515036
167,35,1928.0389210313156
167,36,1782.4779372478854
167,37,2884.593657861406
167,38,2702.5307141962726
167,39,2450.921969587362
167,40,2319.366883547632
167,41,2134.762521067779
167,42,1966.1390071515036
167,43,1782.4779372478854
167,44,1771.2975973603864
167,45,1771.2975973603864
167,46,1730.1879877781973
167,47,2604.8117293468586
167,48,2450.921969587362
167,49,1827.5914691405367
167,50,1954.477103361813
167,51,2226.3615073589403
167,52,2134.762521067779
167,53,1670.4134112426834
167,54,1855.9834487438632
167,55,1670.4134112426834
167,56,1954.477103361813
167,57,2123.057821157059
167,58,2789.6726380607315
167,59,2604.8117293468586
167,60,2360.164049822749
167,61,2226.3615073589403
167,62,2023.4335269312028
167,63,1855.9834487438632
167,64,2123.057821157059
167,65,2214.6568074482207
167,66,1573.2897786911772
167,67,2514.0097469896436
167,68,2360.164049822749
167,69,2115.9856363798685
167,70,2023.4335269312028
167,71,2214.6568074482207
167,72,2347.5149391820755
167,73,1761.7284754002778
167,74,1573.2897786911772
167,75,2694.80430825568
167,76,2514.0097469896436
167,77,2249.7141211895864
167,78,2115.9856363798685
167,79,2347.5149391820755
167,80,2500.408276480908
167,81,1926.9710990123492
167,82,1761.7284754002778
167,83,1477.7806168269874
167,84,2500.408276480908
167,85,2682.434991378827
167,86,2402.0365325703724
167,87,2249.7141211895864
167,88,2018.5690053562082
167,89,1926.9710990123492
167,90,1663.3567314897423
167,91,1477.7806168269874
167,92,2585.9725634599736
167,93,2402.0365325703724
167,94,2148.1808754027998
167,95,2018.5690053562082
167,96,1829.5544679886889
167,97,1663.3567314897423
167,98,1366.2100113791366
167,99,2302.412238344516
167,100,2148.1808754027998
167,101,1922.1065774373546
167,102,1829.5544679886889
167,103,1552.9167025147372
167,104,1459.1723693526735
167,105,2484.7302798033907
167,106,2302.412238344516
167,107,2051.4131121755763
167,108,1922.1065774373546
167,109,1739.4156861020892
167,110,1644.1581404692104
167,111,1198.875018027477
167,112,1366.2100113791366
167,113,2204.9956073208555
167,114,2051.4131121755763
167,115,1830.6243387240395
167,116,1739.4156861020892
167,117,1292.046902198615
167,118,1198.875018027477
167,119,1552.9167025147372
167,120,1387.3883936910393
167,121,1292.046902198615
167,122,2389.5409946920927
167,123,2204.9956073208555
167,124,1475.0525254668116
167,125,1387.3883936910393
167,126,1965.012880694405
167,127,1955.7933362371123
167,128,1657.3711092678477
167,129,2117.7144524247383
167,130,1965.012880694405
167,131,1830.6243387240395
167,132,1783.1901738215138
167,133,2300.2508602169537
167,134,2275.735558872691
167,135,1906.7525368961553
167,136,1783.1901738215138
167,137,1730.0300383815056
167,138,1657.3711092678477
167,139,1453.0527302609655
167,140,1360.0903722874286
167,141,1011.6158393472318
167,142,2055.0885791773335
167,143,1859.8809973573643
167,144,2117.7144524247383
167,145,1868.4250011026818
167,146,2113.019893924852
167,147,2189.3874262929994
167,148,1679.1085301556095
167,149,1199.848411217283
167,150,2274.850007217666
167,151,1360.0903722874286
167,152,1859.8809973573643
167,153,1705.4465452425593
167,154,1705.4465452425593
167,155,2055.0885791773335
167,156,2101.6181396738607
167,157,1651.5948971712144
167,158,1651.5948971712144
167,159,1679.1085301556095
167,160,2101.6181396738607
167,161,2266.7877494693676
167,162,1434.6847775363758
167,163,1434.6847775363758
167,164,2320.822538268892
167,165,2266.7877494693676
167,166,2313.5424283796115
167,167,1286.7146269760522
167,168,1199.848411217283
167,169,821.5500612597497
167,170,729.1325304552535
167,171,1441.0879017738087
167,172,1335.326838749382
167,173,1010.0854011231131
167,174,916.1439299828335
167,175,1256.3501740746742
167,176,1256.3501740746742
167,177,1100.1131746155193
167,178,1010.0854011231131
167,179,1320.904633647526
167,180,1317.7423559873575
167,181,448.6319807638699
167,182,432.35316016777017
167,183,1208.5785261561243
167,184,432.35316016777017
167,185,397.87128086863686
167,186,442.35316016777017
167,187,537.717503993147
167,188,541.803864935008
167,189,447.5140579537408
167,190,401.18911866613894
167,191,636.1701724817167
167,192,305.38723977015906
167,193,371.6224713718235
167,194,542.6538932031162
167,195,477.3469257340934
167,196,371.6224713718235
167,197,351.0069432437352
167,198,332.62216693288497
167,199,351.0069432437352
167,200,429.54614700046324
167,201,315.157917736312
167,202,332.62216693288497
167,203,413.39065257905975
167,204,821.5500612597497
167,205,777.7000548193155
167,206,315.157917736312
167,207,394.41698661804946
167,208,219.40302230009945
167,209,401.18911866613894
167,210,305.38723977015906
167,211,728.2549772439467
167,212,708.8384894049991
167,213,824.3696870691316
167,214,782.5964899207207
167,215,735.9388287836733
167,216,923.641785750779
167,217,857.3545320740728
167,218,1020.7221980753275
167,219,219.40302230009945
167,220,155.11460965831773
167,221,155.11460965831773
167,222,634.1056318388656
167,223,554.0556474541077
167,224,287.27646949388424
167,225,224.07836825658438
167,226,250.14790766400262
167,227,279.57307638106477
167,228,257.4823543466903
167,229,91.47499935152845
167,230,447.5140579537408
167,231,50.32891812864648
167,232,50.32891812864648
167,233,358.59838878158615
167,234,279.57307638106477
167,235,542.6538932031162
167,236,88.42679349737405
167,237,28.42534080710379
167,238,0
167,239,434.6575762608118
167,240,358.59838878158615
167,241,509.6575762608118
167,242,434.6575762608118
167,243,634.1056318388656
167,244,147.96669608379085
167,245,88.42679349737405
167,246,245.5968671570311
