node,edge,d_nodetoedge
113,59,1099.4929028513577
113,60,700.8363942249514
113,61,659.2797712769719
113,62,738.2399357798757
113,63,738.2399357798757
113,64,883.5957654648523
113,65,1001.6920848588685
113,66,912.0022927256153
113,67,912.0022927256153
113,68,810.2063929372173
113,69,700.8363942249514
113,70,883.5957654648523
113,71,559.349795794137
113,72,559.349795794137
113,73,725.8706189030228
113,74,725.8706189030228
113,75,815.1311028717445
113,76,815.1311028717445
113,77,601.212099999095
113,78,601.212099999095
113,79,629.4081909841693
113,80,629.4081909841693
113,81,810.2063929372173
113,82,546.980478917284
113,83,546.980478917284
113,84,710.5820987113609
113,85,907.3335025309732
113,86,559.349795794137
113,87,546.980478917284
113,88,444.83842097835276
113,89,444.83842097835276
113,90,721.2018287083806
113,91,721.2018287083806
113,92,601.212099999095
113,93,589.8103457481036
113,94,589.8103457481036
113,95,589.8103457481036
113,96,488.2770999613171
113,97,444.83842097835276
113,98,534.0922351542285
113,99,534.0922351542285
113,100,627.2482320492469
113,101,698.4990527377663
113,102,683.2019941969879
113,103,604.7760269950027
113,104,488.2770999613171
113,105,604.7760269950027
113,106,812.0793965660845
113,107,347.3089382564599
113,108,347.3089382564599
113,109,627.2814917570045
113,110,627.2814917570045
113,111,389.9053560507815
113,112,347.3089382564599
113,113,442.73610438576725
113,114,442.73610438576725
113,115,513.46165792919
113,116,479.727402342324
113,117,725.679165084913
113,118,725.679165084913
113,119,252.3879184557856
113,120,252.3879184557856
113,121,541.2882759390553
113,122,541.2882759390553
113,123,389.9053560507815
113,124,207.05569102511072
113,125,92.07743221067224
113,126,351.78007105097413
113,127,351.78007105097413
113,128,734.8987095422059
113,129,433.7904733747916
113,130,433.7904733747916
113,131,448.5637160809514
113,132,406.5875323573207
113,133,166.05715916339898
113,134,166.05715916339898
113,135,252.3879184557856
113,136,541.2882759390553
113,137,596.9423520905941
113,138,462.64350497492825
113,139,783.9395088831628
113,140,406.5875323573207
113,141,462.64350497492825
113,142,376.29537239523665
113,143,380.33872286050735
113,144,358.75168971558446
113,145,376.29537239523665
113,146,792.1499339105634
113,147,425.2534857788189
113,148,403.875927452387
113,149,273.0253810349933
113,150,207.05569102511072
113,151,550.4127915940668
113,152,539.0110373430754
113,153,380.33872286050735
113,154,348.2212786152545
113,155,299.9512050706658
113,156,166.05715916339898
113,157,221.08442513218938
113,158,92.07743221067224
113,159,444.20493280948637
113,160,444.20493280948637
113,161,75.31437759643204
113,162,341.70366074575145
113,163,17.26267650163207
113,164,207.05569102511072
113,165,17.26267650163207
113,166,127.37625422935828
113,167,397.4502538992425
113,168,390.170144009962
113,169,0
113,170,0
113,171,273.0253810349933
113,172,299.9512050706658
113,173,229.1134150515175
113,174,333.95802805964144
113,175,300.00217436694214
113,176,183.89173883313745
113,177,281.75388677604747
113,178,183.89173883313745
113,179,183.89173883313745
113,180,281.75388677604747
113,181,300.00217436694214
113,182,213.01217839025952
114,1,1330.789944556971
114,2,1330.789944556971
114,3,1105.684679746577
114,4,1061.6284565765366
114,5,1203.1013107702374
114,6,1061.6284565765366
114,7,1143.309278887148
114,8,1143.309278887148
114,9,1416.5664611518037
114,10,1222.5725976984918
114,11,963.8276385840475
114,12,963.8276385840475
114,13,1230.6526732371894
114,14,1230.6526732371894
114,15,1105.684679746577
114,16,1009.8045462464614
114,17,963.8276385840475
114,18,1046.8468509682943
114,19,1046.8468509682943
114,20,1319.72638680239
114,21,1211.8187092122707
114,22,1222.5725976984918
114,23,1217.1874328913573
114,24,1211.8187092122707
114,25,1124.5375543161535
114,26,1124.5375543161535
114,27,1009.8045462464614
114,28,867.9475050839318
114,29,867.9475050839318
114,30,1133.5290406856832
114,31,1133.5290406856832
114,32,971.8572143244409
114,33,949.430219944634
114,34,949.430219944634
114,35,1220.964045801379
114,36,1023.8797180588606
114,37,912.0794854415336
114,38,964.5771044351603
114,39,964.5771044351603
114,40,912.0794854415336
114,41,867.9475050839318
114,42,769.8659064020179
114,43,769.8659064020179
114,44,1035.8100558362692
114,45,1035.8100558362692
114,46,813.9978867596197
114,47,813.9978867596197
114,48,854.5092001439598
114,49,854.5092001439598
114,50,1023.8797180588606
114,51,926.1863201243021
114,52,813.9978867596197
114,53,1133.305710214091
114,54,769.8659064020179
114,55,680.6807058360047
114,56,680.6807058360047
114,57,945.008073479054
114,58,945.008073479054
114,59,1120.8938374103902
114,60,722.237328783984
114,61,680.6807058360047
114,62,759.6408703389084
114,63,759.6408703389084
114,64,904.9967000238851
114,65,1023.0930194179011
114,66,933.403227284648
114,67,933.403227284648
114,68,831.6073274962499
114,69,722.237328783984
114,70,904.9967000238851
114,71,580.7507303531697
114,72,580.7507303531697
114,73,747.2715534620554
114,74,747.2715534620554
114,75,836.5320374307771
114,76,836.5320374307771
114,77,622.6130345581277
114,78,622.6130345581277
114,79,650.809125543202
114,80,650.809125543202
114,81,831.6073274962499
114,82,568.3814134763168
114,83,568.3814134763168
114,84,731.9830332703935
114,85,928.7344370900059
114,86,580.7507303531697
114,87,568.3814134763168
114,88,466.23935553738545
114,89,466.23935553738545
114,90,742.6027632674134
114,91,742.6027632674134
114,92,622.6130345581277
114,93,611.2112803071362
114,94,611.2112803071362
114,95,611.2112803071362
114,96,509.67803452034974
114,97,466.23935553738545
114,98,555.4931697132613
114,99,555.4931697132613
114,100,648.6491666082795
114,101,719.8999872967989
114,102,704.6029287560206
114,103,626.1769615540353
114,104,509.67803452034974
114,105,626.1769615540353
114,106,833.4803311251171
114,107,368.7098728154926
114,108,368.7098728154926
114,109,648.6824263160372
114,110,648.6824263160372
114,111,411.30629060981414
114,112,368.7098728154926
114,113,464.13703894479994
114,114,464.13703894479994
114,115,534.8625924882226
114,116,501.12833690135665
114,117,747.0800996439457
114,118,747.0800996439457
114,119,273.7888530148183
114,120,273.7888530148183
114,121,562.689210498088
114,122,562.689210498088
114,123,411.30629060981414
114,124,228.4566255841434
114,125,113.47836676970493
114,126,373.1810056100068
114,127,373.1810056100068
114,128,756.2996441012385
114,129,455.1914079338243
114,130,455.1914079338243
114,131,469.9646506399841
114,132,427.9884669163534
114,133,187.45809372243167
114,134,187.45809372243167
114,135,273.7888530148183
114,136,562.689210498088
114,137,618.3432866496269
114,138,484.04443953396094
114,139,805.3404434421955
114,140,427.9884669163534
114,141,484.04443953396094
114,142,397.69630695426935
114,143,401.73965741954004
114,144,380.15262427461715
114,145,397.69630695426935
114,146,813.5508684695961
114,147,446.6544203378516
114,148,425.27686201141967
114,149,294.426315594026
114,150,228.4566255841434
114,151,571.8137261530995
114,152,560.4119719021081
114,153,401.73965741954004
114,154,369.6222131742872
114,155,321.3521396296985
114,156,187.45809372243167
114,157,242.48535969122207
114,158,113.47836676970493
114,159,465.60586736851906
114,160,465.60586736851906
114,161,96.71531215546473
114,162,363.10459530478414
114,163,38.66361106066476
114,164,228.4566255841434
114,165,38.66361106066476
114,166,148.77718878839096
114,167,418.8511884582752
114,168,411.57107856899466
114,169,21.400934559032695
114,170,0
114,171,294.426315594026
114,172,321.3521396296985
114,173,250.51434961055017
114,174,355.35896261867407
114,175,321.4031089259748
114,176,205.29267339217012
114,177,303.1548213350801
114,178,205.29267339217012
114,179,205.29267339217012
114,180,303.1548213350801
114,181,321.4031089259748
114,182,234.41311294929218
115,1,1425.1853506472596
115,2,1425.1853506472596
115,3,970.1235682079888
115,4,970.1235682079888
115,5,1037.6488476469667
115,6,1155.3817907257537
115,7,1237.7046849774365
115,8,1237.7046849774365
115,9,1510.9618672420925
115,10,935.6047395367971
115,11,1057.5809727332646
115,12,1057.5809727332646
115,13,1325.048079327478
115,14,1325.048079327478
115,15,930.2360158577105
115,16,874.2434347078731
115,17,874.2434347078731
115,18,1141.242257058583
115,19,1141.242257058583
115,20,1414.1217928926785
115,21,924.850851050576
115,22,935.6047395367971
115,23,930.2195747296626
115,24,924.850851050576
115,25,837.5696961544588
115,26,837.5696961544588
115,27,837.5696961544588
115,28,961.700839233149
115,29,961.700839233149
115,30,1227.9244467759718
115,31,1227.9244467759718
115,32,836.2961027858526
115,33,1043.8256260349226
115,34,1043.8256260349226
115,35,1315.3594518916675
115,36,736.9118598971659
115,37,736.9118598971659
115,38,829.015992896572
115,39,829.015992896572
115,40,776.5183739029453
115,41,776.5183739029453
115,42,863.6192405512352
115,43,863.6192405512352
115,44,1130.2054619265577
115,45,1130.2054619265577
115,46,678.4367752210314
115,47,678.4367752210314
115,48,948.9046062342484
115,49,948.9046062342484
115,50,736.9118598971659
115,51,639.2184619626074
115,52,639.2184619626074
115,53,1227.7011163043796
115,54,737.8758196278858
115,55,774.434039985222
115,56,774.434039985222
115,57,1039.4034795693426
115,58,1039.4034795693426
115,59,1215.2892435006788
115,60,586.6762172453957
115,61,586.6762172453957
115,62,854.036276429197
115,63,854.036276429197
115,64,618.0288418621903
115,65,1117.4884255081897
115,66,1027.7986333749366
115,67,1027.7986333749366
115,68,544.6394693345553
115,69,544.6394693345553
115,70,618.0288418621903
115,71,675.1461364434583
115,72,675.1461364434583
115,73,841.666959552344
115,74,841.666959552344
115,75,930.9274435210657
115,76,930.9274435210657
115,77,487.0519230195393
115,78,487.0519230195393
115,79,745.2045316334905
115,80,745.2045316334905
115,81,544.6394693345553
115,82,662.7768195666054
115,83,662.7768195666054
115,84,445.0151751086989
115,85,1023.1298431802945
115,86,523.9301008487108
115,87,512.5283465977195
115,88,560.634761627674
115,89,560.634761627674
115,90,836.998169357702
115,91,836.998169357702
115,92,448.2291876758827
115,93,448.2291876758827
115,94,475.6501687685479
115,95,475.6501687685479
115,96,374.11692298176143
115,97,374.11692298176143
115,98,649.8885758035499
115,99,649.8885758035499
115,100,355.9407730224569
115,101,432.93212913510433
115,102,432.93212913510433
115,103,333.46856796821265
115,104,333.46856796821265
115,105,333.46856796821265
115,106,927.8757372154057
115,107,463.1052789057812
115,108,463.1052789057812
115,109,743.0778324063258
115,110,743.0778324063258
115,111,275.74517907122583
115,112,275.74517907122583
115,113,558.5324450350886
115,114,558.5324450350886
115,115,235.9544664238719
115,116,235.12508127799654
115,117,841.4755057342343
115,118,841.4755057342343
115,119,368.1842591051069
115,120,368.1842591051069
115,121,657.0846165883765
115,122,657.0846165883765
115,123,235.12508127799654
115,124,92.89551404555509
115,125,92.89551404555509
115,126,467.5764117002954
115,127,467.5764117002954
115,128,850.6950501915271
115,129,187.69091637547086
115,130,187.69091637547086
115,131,161.42930288832508
115,132,160.48797535799997
115,133,281.85349981272026
115,134,281.85349981272026
115,135,368.1842591051069
115,136,657.0846165883765
115,137,712.7386927399155
115,138,578.4398456242495
115,139,899.735849532484
115,140,160.48797535799997
115,141,578.4398456242495
115,142,492.09171304455793
115,143,134.2391658611866
115,144,112.65213271626368
115,145,492.09171304455793
115,146,907.9462745598847
115,147,135.93420532036114
115,148,135.93420532036114
115,149,26.92582403567252
115,150,26.92582403567252
115,151,666.2091322433881
115,152,654.8073779923967
115,153,134.2391658611866
115,154,48.27007354458868
115,155,0
115,156,281.85349981272026
115,157,336.88076578151066
115,158,207.87377285999355
115,159,560.0012734588075
115,160,560.0012734588075
115,161,207.87377285999355
115,162,457.50000139507273
115,163,224.63682747423377
115,164,92.89551404555509
115,165,247.6264282646703
115,166,191.11094366089114
115,167,513.2465945485637
115,168,505.96648465928325
115,169,282.68852856903374
115,170,299.9512050706658
115,171,0
115,172,0
115,173,52.49761899362675
115,174,48.27007354458868
115,175,112.72209030815212
115,176,145.88926744251108
115,177,52.49761899362675
115,178,94.47380271725746
115,179,191.11094366089114
115,180,94.47380271725746
115,181,112.72209030815212
115,182,141.58382968747574
116,1,1477.6829696408865
116,2,1477.6829696408865
116,3,1022.6211872016156
116,4,1022.6211872016156
116,5,1090.1464666405934
116,6,1207.8794097193806
116,7,1290.2023039710634
116,8,1290.2023039710634
116,9,1563.459486235719
116,10,988.1023585304238
116,11,1110.0785917268915
116,12,1110.0785917268915
116,13,1377.5456983211047
116,14,1377.5456983211047
116,15,982.7336348513372
116,16,926.7410537014999
116,17,926.7410537014999
116,18,1193.7398760522099
116,19,1193.7398760522099
116,20,1466.6194118863052
116,21,977.3484700442027
116,22,988.1023585304238
116,23,982.7171937232893
116,24,977.3484700442027
116,25,890.0673151480855
116,26,890.0673151480855
116,27,890.0673151480855
116,28,1014.1984582267759
116,29,1014.1984582267759
116,30,1280.4220657695985
116,31,1280.4220657695985
116,32,888.7937217794794
116,33,1096.3232450285495
116,34,1096.3232450285495
116,35,1367.8570708852942
116,36,789.4094788907926
116,37,789.4094788907926
116,38,881.5136118901988
116,39,881.5136118901988
116,40,829.0159928965721
116,41,829.0159928965721
116,42,916.116859544862
116,43,916.116859544862
116,44,1182.7030809201844
116,45,1182.7030809201844
116,46,730.9343942146583
116,47,730.9343942146583
116,48,1001.4022252278752
116,49,1001.4022252278752
116,50,789.4094788907926
116,51,691.7160809562341
116,52,691.7160809562341
116,53,1280.1987352980063
116,54,790.3734386215126
116,55,826.9316589788488
116,56,826.9316589788488
116,57,1091.9010985629693
116,58,1091.9010985629693
116,59,1267.7868624943055
116,60,639.1738362390225
116,61,639.1738362390225
116,62,906.5338954228238
116,63,906.5338954228238
116,64,670.526460855817
116,65,1169.9860445018164
116,66,1080.2962523685635
116,67,1080.2962523685635
116,68,597.137088328182
116,69,597.137088328182
116,70,670.526460855817
116,71,727.6437554370851
116,72,727.6437554370851
116,73,894.1645785459708
116,74,894.1645785459708
116,75,983.4250625146925
116,76,983.4250625146925
116,77,539.5495420131662
116,78,539.5495420131662
116,79,797.7021506271174
116,80,797.7021506271174
116,81,597.137088328182
116,82,715.2744385602322
116,83,715.2744385602322
116,84,497.51279410232564
116,85,1075.6274621739212
116,86,576.4277198423378
116,87,565.0259655913463
116,88,613.1323806213009
116,89,613.1323806213009
116,90,889.4957883513287
116,91,889.4957883513287
116,92,500.7268066695095
116,93,500.7268066695095
116,94,528.1477877621747
116,95,528.1477877621747
116,96,426.61454197538825
116,97,426.61454197538825
116,98,702.3861947971766
116,99,702.3861947971766
116,100,408.43839201608364
116,101,485.4297481287311
116,102,485.4297481287311
116,103,385.9661869618394
116,104,385.9661869618394
116,105,385.9661869618394
116,106,980.3733562090325
116,107,515.6028978994079
116,108,515.6028978994079
116,109,795.5754513999525
116,110,795.5754513999525
116,111,328.24279806485265
116,112,328.24279806485265
116,113,611.0300640287153
116,114,611.0300640287153
116,115,288.45208541749867
116,116,287.62270027162333
116,117,893.9731247278611
116,118,893.9731247278611
116,119,420.6818780987337
116,120,420.6818780987337
116,121,709.5822355820034
116,122,709.5822355820034
116,123,287.62270027162333
116,124,145.39313303918186
116,125,145.39313303918186
116,126,520.0740306939222
116,127,520.0740306939222
116,128,903.1926691851539
116,129,240.18853536909762
116,130,240.18853536909762
116,131,213.92692188195184
116,132,212.98559435162673
116,133,334.3511188063471
116,134,334.3511188063471
116,135,420.6818780987337
116,136,709.5822355820034
116,137,765.2363117335423
116,138,630.9374646178763
116,139,952.2334685261109
116,140,212.98559435162673
116,141,630.9374646178763
116,142,544.5893320381847
116,143,186.73678485481335
116,144,165.14975170989044
116,145,544.5893320381847
116,146,960.4438935535115
116,147,188.4318243139879
116,148,188.4318243139879
116,149,79.42344302929928
116,150,79.42344302929928
116,151,718.7067512370149
116,152,707.3049969860235
116,153,186.73678485481335
116,154,100.76769253821544
116,155,52.49761899362675
116,156,334.3511188063471
116,157,389.3783847751375
116,158,260.37139185362037
116,159,612.4988924524345
116,160,612.4988924524345
116,161,260.37139185362037
116,162,509.99762038869954
116,163,277.1344464678606
116,164,93.39164844888434
116,165,195.12880927104356
116,166,138.6133246672644
116,167,565.7442135421907
116,168,558.4641036529101
116,169,305.2423869987698
116,170,322.5050635004019
116,171,52.49761899362675
116,172,0
116,173,0
116,174,94.18032500722467
116,175,60.224471314525374
116,176,93.39164844888434
116,177,0
116,178,41.97618372363071
116,179,138.6133246672644
116,180,41.97618372363071
116,181,60.224471314525374
116,182,89.086210693849
117,1,1529.3889663953414
117,2,1529.3889663953414
117,3,1070.0600070543846
117,4,1070.0600070543846
117,5,1082.7704225512623
117,6,1255.3182295721497
117,7,1341.9083007255183
117,8,1341.9083007255183
117,9,1618.9910930321043
117,10,980.7263144410927
117,11,1157.5174115796606
117,12,1157.5174115796606
117,13,1433.0773051174901
117,14,1433.0773051174901
117,15,975.3575907620061
117,16,974.1798735542691
117,17,974.1798735542691
117,18,1247.9810464218215
117,19,1247.9810464218215
117,20,1522.1510186826906
117,21,969.9724259548716
117,22,980.7263144410927
117,23,975.3411496339581
117,24,969.9724259548716
117,25,882.6912710587544
117,26,882.6912710587544
117,27,882.6912710587544
117,28,1061.637278079545
117,29,1061.637278079545
117,30,1335.9536725659839
117,31,1335.9536725659839
117,32,936.2325416322485
117,33,1151.0923424798136
117,34,1151.0923424798136
117,35,1423.3886776816796
117,36,782.0334348014615
117,37,782.0334348014615
117,38,928.952431742968
117,39,928.952431742968
117,40,876.4548127493413
117,41,876.4548127493413
117,42,963.5556793976311
117,43,963.5556793976311
117,44,1238.2346877165699
117,45,1238.2346877165699
117,46,778.3732140674274
117,47,778.3732140674274
117,48,1056.9338320242605
117,49,1056.9338320242605
117,50,782.0334348014615
117,51,684.340036866903
117,52,684.340036866903
117,53,1335.7303420943917
117,54,837.8122584742817
117,55,874.3704788316179
117,56,874.3704788316179
117,57,1147.4327053593547
117,58,1147.4327053593547
117,59,1335.7303420943917
117,60,686.6126560917917
117,61,686.6126560917917
117,62,962.0655022192091
117,63,962.0655022192091
117,64,663.1504167664859
117,65,1242.407953708878
117,66,1147.7304598313394
117,67,1147.4327053593547
117,68,589.7610442388509
117,69,589.7610442388509
117,70,663.1504167664859
117,71,775.7217338769326
117,72,775.7217338769326
117,73,961.5987860087469
117,74,961.5987860087469
117,75,1055.846971721754
117,76,1055.846971721754
117,77,586.9883618659353
117,78,586.9883618659353
117,79,870.1240598341789
117,80,870.1240598341789
117,81,589.7610442388509
117,82,775.2550176664704
117,83,775.2550176664704
117,84,490.1367500129945
117,85,1152.1935705632718
117,86,623.8665396951069
117,87,623.6205888582343
117,88,685.5542898283624
117,89,685.5542898283624
117,90,966.0618967406791
117,91,966.0618967406791
117,92,493.35076258017835
117,93,493.35076258017835
117,94,586.7424110290627
117,95,586.7424110290627
117,96,495.0890699061939
117,97,495.0890699061939
117,98,778.952303186527
117,99,778.952303186527
117,100,401.0623479267525
117,101,478.0537040394
117,102,478.0537040394
117,103,378.5901428725083
117,104,378.5901428725083
117,105,378.5901428725083
117,106,1069.5374592088788
117,107,592.1690062887584
117,108,592.1690062887584
117,109,884.7395543997989
117,110,884.7395543997989
117,111,404.632343206576
117,112,404.632343206576
117,113,700.1941670285617
117,114,700.1941670285617
117,115,281.07604132816755
117,116,281.07604132816755
117,117,983.1372277277075
117,118,983.1372277277075
117,119,509.84598109857995
117,120,509.84598109857995
117,121,798.7463385818497
117,122,798.7463385818497
117,123,314.8102969150335
117,124,234.5572360390281
117,125,234.5572360390281
117,126,609.2381336937685
117,127,609.2381336937685
117,128,992.3567721850003
117,129,275.7300025337223
117,130,275.7300025337223
117,131,206.55087779262072
117,132,206.55087779262072
117,133,423.5152218061933
117,134,423.5152218061933
117,135,509.84598109857995
117,136,798.7463385818497
117,137,854.4004147333886
117,138,720.1015676177227
117,139,1041.3975715259571
117,140,248.52706151625142
117,141,720.1015676177227
117,142,633.7534350380311
117,143,225.97054314296838
117,144,225.97054314296838
117,145,633.7534350380311
117,146,1049.607996553358
117,147,181.05578022465681
117,148,181.05578022465681
117,149,168.58754602914553
117,150,168.58754602914553
117,151,807.8708542368613
117,152,796.4690999858699
117,153,202.43333855108875
117,154,93.39164844888434
117,155,93.39164844888434
117,156,423.5152218061933
117,157,478.5424877749837
117,158,349.5354948534666
117,159,701.6629954522807
117,160,701.6629954522807
117,161,349.5354948534666
117,162,599.1617233885459
117,163,316.6953515580093
117,164,187.571973456109
117,165,206.5817738302831
117,166,150.06628922650395
117,167,654.9083165420369
117,168,647.6282066527564
117,169,316.6953515580093
117,170,333.9580280596414
117,171,141.661721993473
117,172,94.18032500722467
117,173,94.18032500722467
117,174,0
117,175,0
117,176,150.06628922650395
117,177,52.204141283593955
117,178,52.204141283593955
117,179,150.06628922650395
117,180,33.95585369269929
117,181,33.95585369269929
117,182,62.817593072022916
118,1,1432.2198302864444
118,2,1432.2198302864444
118,3,977.1580478471734
118,4,977.1580478471734
118,5,1074.5746788708338
118,6,1162.4162703649383
118,7,1244.7391646166213
118,8,1244.7391646166213
118,9,1517.996346881277
118,10,1094.0459657990882
118,11,1064.6154523724492
118,12,1064.6154523724492
118,13,1332.0825589666626
118,14,1332.0825589666626
118,15,977.1580478471734
118,16,881.2779143470577
118,17,881.2779143470577
118,18,1148.2767366977678
118,19,1148.2767366977678
118,20,1421.1562725318631
118,21,1083.2920773128671
118,22,1094.0459657990882
118,23,1088.6608009919537
118,24,1083.2920773128671
118,25,996.01092241675
118,26,996.01092241675
118,27,881.2779143470577
118,28,968.7353188723337
118,29,968.7353188723337
118,30,1234.9589264151564
118,31,1234.9589264151564
118,32,843.3305824250372
118,33,1050.8601056741074
118,34,1050.8601056741074
118,35,1322.3939315308521
118,36,895.353086159457
118,37,783.5528535421299
118,38,836.0504725357566
118,39,836.0504725357566
118,40,783.5528535421299
118,41,783.5528535421299
118,42,870.6537201904198
118,43,870.6537201904198
118,44,1137.2399415657424
118,45,1137.2399415657424
118,46,685.471254860216
118,47,685.471254860216
118,48,955.9390858734331
118,49,955.9390858734331
118,50,895.353086159457
118,51,797.6596882248986
118,52,685.471254860216
118,53,1234.7355959435642
118,54,744.9102992670704
118,55,781.4685196244066
118,56,781.4685196244066
118,57,1046.4379592085272
118,58,1046.4379592085272
118,59,1222.3237231398634
118,60,593.7106968845803
118,61,593.7106968845803
118,62,861.0707560683817
118,63,861.0707560683817
118,64,776.4700681244815
118,65,1124.5229051473743
118,66,1034.8331130141214
118,67,1034.8331130141214
118,68,703.0806955968463
118,69,593.7106968845803
118,70,776.4700681244815
118,71,682.180616082643
118,72,682.180616082643
118,73,848.7014391915287
118,74,848.7014391915287
118,75,937.9619231602504
118,76,937.9619231602504
118,77,494.086402658724
118,78,494.086402658724
118,79,752.2390112726753
118,80,752.2390112726753
118,81,703.0806955968463
118,82,669.8112992057901
118,83,669.8112992057901
118,84,603.45640137099
118,85,1030.1643228194794
118,86,530.9645804878955
118,87,519.5628262369042
118,88,567.6692412668588
118,89,567.6692412668588
118,90,844.0326489968867
118,91,844.0326489968867
118,92,494.086402658724
118,93,482.68464840773265
118,94,482.68464840773265
118,95,482.68464840773265
118,96,381.15140262094616
118,97,381.15140262094616
118,98,656.9230554427346
118,99,656.9230554427346
118,100,520.122534708876
118,101,591.3733553973954
118,102,576.076296856617
118,103,497.6503296546317
118,104,381.15140262094616
118,105,497.6503296546317
118,106,934.9102168545904
118,107,470.1397585449659
118,108,470.1397585449659
118,109,750.1123120455105
118,110,750.1123120455105
118,111,282.77965871041056
118,112,282.77965871041056
118,113,565.5669246742733
118,114,565.5669246742733
118,115,406.33596058881903
118,116,372.60170500195306
118,117,848.509985373419
118,118,848.509985373419
118,119,375.2187387442916
118,120,375.2187387442916
118,121,664.1190962275613
118,122,664.1190962275613
118,123,282.77965871041056
118,124,99.92999368473977
118,125,99.92999368473977
118,126,474.61089133948013
118,127,474.61089133948013
118,128,857.7295298307118
118,129,326.66477603442064
118,130,326.66477603442064
118,131,341.43801874058045
118,132,299.46183501694975
118,133,288.887979451905
118,134,288.887979451905
118,135,375.2187387442916
118,136,664.1190962275613
118,137,719.7731723791002
118,138,585.4743252634343
118,139,906.7703291716688
118,140,299.46183501694975
118,141,585.4743252634343
118,142,499.12619268374266
118,143,273.2130255201364
118,144,251.6259923752135
118,145,499.12619268374266
118,146,914.9807541990695
118,147,318.12778843844796
118,148,296.750230112016
118,149,165.89968369462235
118,150,99.92999368473977
118,151,673.2436118825728
118,152,661.8418576315814
118,153,273.2130255201364
118,154,239.38101720547985
118,155,191.11094366089117
118,156,288.887979451905
118,157,343.9152454206954
118,158,214.90825249917825
118,159,567.0357530979924
118,160,567.0357530979924
118,161,214.90825249917825
118,162,464.53448103425745
118,163,166.62906233150537
118,164,45.221676218380054
118,165,56.515484603779164
118,166,0
118,167,520.2810741877486
118,168,513.000964298468
118,169,166.62906233150537
118,170,183.89173883313742
118,171,165.89968369462235
118,172,138.6133246672644
118,173,45.221676218380054
118,174,150.06628922650395
118,175,116.11043553380465
118,176,0
118,177,97.86214794290998
118,178,0
118,179,0
118,180,97.86214794290998
118,181,116.11043553380465
118,182,29.120439557122072
119,1,1519.6591533645171
119,2,1519.6591533645171
119,3,1064.5973709252462
119,4,1064.5973709252462
119,5,1132.1226503642242
119,6,1249.8555934430112
119,7,1332.178487694694
119,8,1332.178487694694
119,9,1605.43566995935
119,10,1030.0785422540546
119,11,1152.0547754505221
119,12,1152.0547754505221
119,13,1419.5218820447355
119,14,1419.5218820447355
119,15,1024.709818574968
119,16,968.7172374251306
119,17,968.7172374251306
119,18,1235.7160597758404
119,19,1235.7160597758404
119,20,1508.595595609936
119,21,1019.3246537678335
119,22,1030.0785422540546
119,23,1024.69337744692
119,24,1019.3246537678335
119,25,932.0434988717163
119,26,932.0434988717163
119,27,932.0434988717163
119,28,1056.1746419504066
119,29,1056.1746419504066
119,30,1322.3982494932293
119,31,1322.3982494932293
119,32,930.7699055031101
119,33,1138.2994287521801
119,34,1138.2994287521801
119,35,1409.833254608925
119,36,831.3856626144234
119,37,831.3856626144234
119,38,923.4897956138295
119,39,923.4897956138295
119,40,870.9921766202028
119,41,870.9921766202028
119,42,958.0930432684927
119,43,958.0930432684927
119,44,1224.6792646438153
119,45,1224.6792646438153
119,46,772.910577938289
119,47,772.910577938289
119,48,1043.378408951506
119,49,1043.378408951506
119,50,831.3856626144234
119,51,733.6922646798649
119,52,733.6922646798649
119,53,1322.1749190216372
119,54,832.3496223451433
119,55,868.9078427024795
119,56,868.9078427024795
119,57,1133.8772822866001
119,58,1133.8772822866001
119,59,1309.7630462179366
119,60,681.1500199626532
119,61,681.1500199626532
119,62,948.5100791464546
119,63,948.5100791464546
119,64,712.5026445794479
119,65,1211.9622282254475
119,66,1122.2724360921943
119,67,1122.2724360921943
119,68,639.1132720518127
119,69,639.1132720518127
119,70,712.5026445794479
119,71,769.619939160716
119,72,769.619939160716
119,73,936.1407622696016
119,74,936.1407622696016
119,75,1025.4012462383234
119,76,1025.4012462383234
119,77,581.5257257367969
119,78,581.5257257367969
119,79,839.6783343507482
119,80,839.6783343507482
119,81,639.1132720518127
119,82,757.250622283863
119,83,757.250622283863
119,84,539.4889778259563
119,85,1117.603645897552
119,86,618.4039035659684
119,87,607.002149314977
119,88,655.1085643449317
119,89,655.1085643449317
119,90,931.4719720749595
119,91,931.4719720749595
119,92,542.7029903931401
119,93,542.7029903931401
119,94,570.1239714858054
119,95,570.1239714858054
119,96,468.59072569901895
119,97,468.59072569901895
119,98,744.3623785208074
119,99,744.3623785208074
119,100,450.41457573971434
119,101,527.4059318523617
119,102,527.4059318523617
119,103,427.9423706854701
119,104,427.9423706854701
119,105,427.9423706854701
119,106,1022.3495399326633
119,107,557.5790816230387
119,108,557.5790816230387
119,109,837.5516351235833
119,110,837.5516351235833
119,111,370.21898178848335
119,112,370.21898178848335
119,113,653.0062477523461
119,114,653.0062477523461
119,115,330.42826914112936
119,116,329.598883995254
119,117,935.9493084514919
119,118,935.9493084514919
119,119,462.6580618223644
119,120,462.6580618223644
119,121,751.5584193056342
119,122,751.5584193056342
119,123,329.598883995254
119,124,187.36931676281256
119,125,187.36931676281256
119,126,562.050214417553
119,127,562.050214417553
119,128,945.1688529087847
119,129,282.1647190927283
119,130,282.1647190927283
119,131,255.90310560558254
