node,edge,d_nodetoedge
109,139,762.5583033095602
109,140,188.65569356163104
109,141,185.0064959774135
109,142,185.0064959774135
109,143,157.8919762478787
109,144,173.52294761120947
109,145,169.70943743663514
109,146,20.615528128088304
109,147,20.615528128088304
109,148,139.86421987055874
109,149,93.47296322645148
109,150,93.47296322645148
109,151,0
109,152,0
109,153,139.86421987055874
109,154,182.24197962154253
109,155,45.93350593043263
109,156,182.24197962154253
109,157,261.87237582801635
109,158,261.87237582801635
109,159,412.72312723515233
109,160,337.4104457001014
109,161,337.4104457001014
109,162,23.53720459187964
109,163,0
109,164,47.55802889080827
109,165,23.53720459187964
109,166,435.80991999638275
109,167,412.72312723515233
109,168,512.9396807894774
109,169,435.80991999638275
109,170,668.3330030668733
109,171,750.5583033095602
109,172,586.2881640730463
109,173,512.9396807894774
109,174,686.3732669906013
109,175,667.13788292893
109,176,660.8133276085932
109,177,586.2881640730463
109,178,45.93350593043263
109,179,20.615528128088304
109,180,64.07027391856539
109,181,0
109,182,64.07027391856539
109,183,23.53720459187964
109,184,47.55802889080827
109,185,87.92319192737351
109,186,80.85212411550803
109,187,120.9950767617569
109,188,412.72312723515233
109,189,337.4104457001014
109,190,490.81513923977116
109,191,261.87237582801635
109,192,182.24197962154253
109,193,341.7725409569807
109,194,586.2881640730463
109,195,660.8133276085932
109,196,667.13788292893
109,197,686.3732669906013
109,198,708.7740150093299
109,199,490.81513923977116
109,200,408.92678752654376
109,201,507.5269903660917
109,202,631.5914897202583
109,203,701.5629124584019
109,204,341.7725409569807
109,205,399.147912447464
109,206,483.9449714771065
109,207,529.1052271577639
109,208,512.1052271577639
109,209,552.3646338569899
109,210,529.1052271577639
109,211,507.5269903660917
109,212,483.9449714771065
109,213,512.1052271577639
109,214,534.1279427033091
109,215,512.1052271577639
109,216,520.9206711338999
109,217,510.870795512779
109,218,536.2177296746783
109,219,549.1612390816821
109,220,534.1279427033091
109,221,534.1279427033091
110,1,1942.4780027048175
110,2,2130.5803901393506
110,3,1942.4780027048175
110,4,1844.3964040229037
110,5,2028.6588516894233
110,6,1844.3964040229037
110,7,1790.6376838000413
110,8,1934.7386728139547
110,9,1896.6385866937665
110,10,1751.0776029103363
110,11,1751.0776029103363
110,12,1739.8972630228373
110,13,1739.8972630228373
110,14,1698.7876534406482
110,15,1796.1911348029876
110,16,1923.0767690242642
110,17,1639.0130769051343
110,18,1824.5831144063143
110,19,1639.0130769051343
110,20,1541.889444353628
110,21,1730.328141062729
110,22,1541.889444353628
110,23,1446.3802824894383
110,24,1631.9563971521934
110,25,1446.3802824894383
110,26,1334.8096770415875
110,27,1521.516368177188
110,28,1427.7720350151244
110,29,1167.4746836899278
110,30,1334.8096770415875
110,31,1260.6465678610662
110,32,1167.4746836899278
110,33,1521.516368177188
110,34,1353.6439790057548
110,35,1260.6465678610662
110,36,1441.3081107815271
110,37,1353.6439790057548
110,38,980.2155050096826
110,39,1166.0886538347536
110,40,1326.3306149048992
110,41,1252.9548695935227
110,42,1166.0886538347536
110,43,790.1497269222004
110,44,733.5764974075016
110,45,976.3256437405837
110,46,882.384172600304
110,47,1222.5904166921448
110,48,1222.5904166921448
110,49,1066.3534172329898
110,50,976.3256437405837
110,51,1287.1448762649966
110,52,1283.9825986048281
110,53,546.1469623486075
110,54,529.8681417525078
110,55,1136.4559132707384
110,56,529.8681417525078
110,57,495.38626245337446
110,58,537.5211061281705
110,59,537.5211061281705
110,60,611.6156403395413
110,61,447.3176600887643
110,62,400.9927208011624
110,63,651.9368185270689
110,64,337.30716832641536
110,65,495.38626245337446
110,66,528.5984498023982
110,67,463.2914823333755
110,68,504.74240543529277
110,69,484.12687730720444
110,70,465.7421009963542
110,71,484.12687730720444
110,72,562.6660810639326
110,73,448.2778517997813
110,74,465.7421009963542
110,75,546.510586642529
110,76,790.1497269222004
110,77,728.4650448690359
110,78,448.2778517997813
110,79,527.5369206815187
110,80,352.5229563635687
110,81,400.9927208011624
110,82,337.30716832641536
110,83,679.019967293667
110,84,659.6034794547195
110,85,775.134677118852
110,86,733.3614799704411
110,87,686.7038188333937
110,88,874.4067758004994
110,89,808.1195221237932
110,90,948.5995851899414
110,91,352.5229563635687
110,92,288.234543721787
110,93,288.234543721787
110,94,584.870621888586
110,95,526.4837575924713
110,96,319.19639805014054
110,97,319.19639805014054
110,98,253.39366254469212
110,99,151.90438305730095
110,100,129.81366102292642
110,101,224.59493341499774
110,102,447.3176600887643
110,103,265.7410146378797
110,104,224.59493341499774
110,105,230.92969545782233
110,106,151.90438305730095
110,107,526.4837575924713
110,108,210.75235355089714
110,109,270.7538062411674
110,110,270.7538062411674
110,111,306.988882937048
110,112,230.92969545782233
110,113,381.988882937048
110,114,306.988882937048
110,115,584.870621888586
110,116,151.21245096448035
110,117,151.21245096448035
110,118,245.83438947582314
110,119,479.7283324955553
110,120,381.988882937048
110,121,679.019967293667
110,122,159.9342807736889
110,123,550.5591167634144
110,124,479.7283324955553
110,125,265.7410146378797
110,126,775.134677118852
110,127,178.46971030342598
110,128,151.21245096448035
110,129,628.4372266531645
110,130,550.5591167634144
110,131,897.1700217074463
110,132,874.4067758004994
110,133,722.6625268958514
110,134,16.76305461424021
110,135,0
110,136,210.75235355089714
110,137,249.35287168213472
110,138,749.681039068064
110,139,722.6625268958514
110,140,85.44771877465081
110,141,114.51660248214807
110,142,85.44771877465081
110,143,39.12277948704893
110,144,85.44771877465081
110,145,114.51660248214807
110,146,39.12277948704893
110,147,176.67065603602356
110,148,21.095023109728988
110,149,100.58046472507236
110,150,129.81366102292642
110,151,21.095023109728988
110,152,156.05512790793526
110,153,0
110,154,151.90438305730095
110,155,201.9886338383679
110,156,338.2971075294778
110,157,230.92969545782233
110,158,417.92750373595163
110,159,381.988882937048
110,160,306.988882937048
110,161,493.46557360803666
110,162,0
110,163,132.51792331605563
110,164,16.76305461424021
110,165,132.51792331605563
110,166,479.7283324955553
110,167,568.7782551430876
110,168,550.5591167634144
110,169,591.865047904318
110,170,628.4372266531645
110,171,710.6625268958514
110,172,628.4372266531645
110,173,668.9948086974126
110,174,749.681039068064
110,175,823.1930108368653
110,176,710.6625268958514
110,177,742.3432919809816
110,178,180.63044910983035
110,179,176.67065603602356
110,180,209.9325940819258
110,181,156.05512790793526
110,182,189.83284283968402
110,183,132.51792331605563
110,184,143.00488603314827
110,185,196.9039106515495
110,186,189.83284283968402
110,187,216.4419339040969
110,188,568.7782551430876
110,189,493.46557360803666
110,190,646.8702671477065
110,191,417.92750373595163
110,192,338.2971075294778
110,193,497.82766886491595
110,194,742.3432919809816
110,195,816.8684555165285
110,196,823.1930108368653
110,197,842.4283948985366
110,198,864.8291429172652
110,199,646.8702671477065
110,200,564.9819154344791
110,201,663.582118274027
110,202,787.6466176281937
110,203,857.6180403663373
110,204,497.82766886491595
110,205,494.59476958980406
110,206,640.0000993850417
110,207,685.1603550656992
110,208,668.1603550656992
110,209,708.4197617649252
110,210,685.1603550656992
110,211,663.582118274027
110,212,640.0000993850417
110,213,668.1603550656992
110,214,674.9287999887772
110,215,668.1603550656992
110,216,659.6317414479988
110,217,649.5818658268779
110,218,674.9287999887772
110,219,701.0074573843374
110,220,685.9741610059644
110,221,685.9741610059644
111,1,2001.7307949950668
111,2,2123.214613618944
111,3,2001.7307949950668
111,4,1903.649196313153
111,5,2021.2930751690167
111,6,1903.649196313153
111,7,1849.8904760902906
111,8,1927.3728962935481
111,9,1927.3728962935481
111,10,1810.3303952005856
111,11,1810.3303952005856
111,12,1799.1500553130866
111,13,1799.1500553130866
111,14,1758.0404457308975
111,15,1855.4439270932369
111,16,1915.7109925038576
111,17,1698.2658691953836
111,18,1817.2173378859077
111,19,1698.2658691953836
111,20,1601.1422366438774
111,21,1722.9623645423223
111,22,1601.1422366438774
111,23,1505.6330747796876
111,24,1624.5906206317868
111,25,1505.6330747796876
111,26,1394.0624693318368
111,27,1514.1505916567817
111,28,1487.0248273053737
111,29,1226.7274759801771
111,30,1394.0624693318368
111,31,1319.8993601513152
111,32,1226.7274759801771
111,33,1514.1505916567817
111,34,1343.270516750431
111,35,1319.8993601513152
111,36,1430.9346485262033
111,37,1343.270516750431
111,38,1039.468297299932
111,39,1155.7151915794298
111,40,1315.9571526495754
111,41,1242.581407338199
111,42,1155.7151915794298
111,43,849.4025192124499
111,44,815.7852169775845
111,45,965.9521814852599
111,46,872.0107103449802
111,47,1212.216954436821
111,48,1212.216954436821
111,49,1055.979954977666
111,50,965.9521814852599
111,51,1260.5699016491149
111,52,1260.5699016491149
111,53,708.3314495434483
111,54,723.4510843001652
111,55,1102.5414232029816
111,56,723.4510843001652
111,57,688.9692050010319
111,58,634.2369153320775
111,59,634.2369153320775
111,60,708.3314495434483
111,61,544.0334692926713
111,62,497.7085300050694
111,63,748.6526277309758
111,64,530.8901108740728
111,65,688.9692050010319
111,66,610.8071693724812
111,67,548.7452189654133
111,68,715.2180144978453
111,69,715.2180144978453
111,70,735.8335426259335
111,71,735.8335426259335
111,72,778.4635677012128
111,73,736.2691484723606
111,74,753.7333976689335
111,75,809.8482773541632
111,76,849.4025192124499
111,77,787.7178371592853
111,78,736.2691484723606
111,79,815.528217354098
111,80,640.514253036148
111,81,497.7085300050694
111,82,497.7085300050694
111,83,668.6465050383432
111,84,649.2300171993957
111,85,762.3522503519611
111,86,720.5790532035502
111,87,745.9566111236431
111,88,861.6243490336085
111,89,795.3370953569023
111,90,914.6850951221847
111,91,575.9774418350978
111,92,626.5316512512647
111,93,575.9774418350978
111,94,644.1234141788354
111,95,599.4054151214898
111,96,512.779340597798
111,97,512.779340597798
111,98,446.9766050923496
111,99,248.62019226120793
111,100,248.62019226120793
111,101,562.8920409444755
111,102,544.0334692926713
111,103,510.43901893616294
111,104,543.0910077245751
111,105,316.3834320898601
111,106,248.62019226120793
111,107,599.4054151214898
111,108,404.33529609855464
111,109,464.3367487888249
111,110,464.3367487888249
111,111,379.91054046606644
111,112,316.3834320898601
111,113,441.24167522729743
111,114,379.91054046606644
111,115,644.1234141788354
111,116,344.7953935121378
111,117,344.7953935121378
111,118,406.6992507317659
111,119,455.5679403748402
111,120,441.24167522729743
111,121,668.6465050383432
111,122,498.2313883031667
111,123,526.3987246426993
111,124,455.5679403748402
111,125,492.76208959592867
111,126,762.3522503519611
111,127,339.3345715593687
111,128,339.3345715593687
111,129,604.2768345324495
111,130,526.3987246426993
111,131,863.2555316396896
111,132,861.6243490336085
111,133,688.7480368280948
111,134,355.060162143718
111,135,338.2971075294778
111,136,404.33529609855464
111,137,442.9358142297922
111,138,715.7665490003074
111,139,688.7480368280948
111,140,279.0306613223083
111,141,275.3814637380908
111,142,275.3814637380908
111,143,279.0306613223083
111,144,263.8979153718867
111,145,260.08440519731244
111,146,161.62645149345423
111,147,136.3084736911099
111,148,303.4996343011998
111,149,183.84793098712873
111,150,183.84793098712873
111,151,182.24197962154253
111,152,161.62645149345423
111,153,321.52739067851974
111,154,0
111,155,0
111,156,0
111,157,79.63039620647382
111,158,79.63039620647382
111,159,230.48114761360978
111,160,155.16846607855885
111,161,155.16846607855885
111,162,205.77918421342216
111,163,182.24197962154253
111,164,229.8000085123508
111,165,205.77918421342216
111,166,253.56794037484016
111,167,230.48114761360978
111,168,330.69770116793484
111,169,253.56794037484016
111,170,604.2768345324495
111,171,676.7480368280948
111,172,404.04618445150385
111,173,330.69770116793484
111,174,504.1312873690588
111,175,484.8959033073874
111,176,478.5713479870507
111,177,404.04618445150385
111,178,136.3084736911099
111,179,161.62645149345423
111,180,231.63359398620278
111,181,182.24197962154253
111,182,246.31225354010792
111,183,205.77918421342216
111,184,229.8000085123508
111,185,270.165171548916
111,186,263.09410373705055
111,187,303.23705638329943
111,188,230.48114761360978
111,189,155.16846607855885
111,190,308.5731596182286
111,191,79.63039620647382
111,192,0
111,193,159.53056133543816
111,194,404.04618445150385
111,195,478.5713479870507
111,196,484.8959033073874
111,197,504.1312873690588
111,198,526.5320353877873
111,199,308.5731596182286
111,200,226.68480790500124
111,201,325.2850107445492
111,202,449.34951009871577
111,203,519.3209328368594
111,204,159.53056133543816
111,205,328.62881589123646
111,206,301.70299185556394
111,207,346.86324753622137
111,208,329.86324753622137
111,209,370.1226542354474
111,210,346.86324753622137
111,211,325.2850107445492
111,212,301.70299185556394
111,213,329.86324753622137
111,214,351.8859630817666
111,215,329.86324753622137
111,216,338.6786915123573
111,217,328.62881589123646
111,218,353.9757500531357
111,219,366.9192594601395
111,220,351.8859630817666
111,221,351.8859630817666
112,1,1922.100398788593
112,2,2043.58421741247
112,3,1922.100398788593
112,4,1824.0188001066792
112,5,1941.6626789625427
112,6,1824.0188001066792
112,7,1770.2600798838168
112,8,1847.7425000870742
112,9,1847.7425000870742
112,10,1730.6999989941119
112,11,1730.6999989941119
112,12,1719.5196591066128
112,13,1719.5196591066128
112,14,1678.4100495244238
112,15,1775.8135308867631
112,16,1836.0805962973836
112,17,1618.63547298891
112,18,1737.5869416794337
112,19,1618.63547298891
112,20,1521.5118404374036
112,21,1643.3319683358484
112,22,1521.5118404374036
112,23,1426.0026785732139
112,24,1544.9602244253128
112,25,1426.0026785732139
112,26,1314.432073125363
112,27,1434.5201954503077
112,28,1407.3944310989
112,29,1147.0970797737034
112,30,1314.432073125363
112,31,1240.2689639448417
112,32,1147.0970797737034
112,33,1434.5201954503077
112,34,1263.640120543957
112,35,1240.2689639448417
112,36,1351.3042523197294
112,37,1263.640120543957
112,38,959.8379010934582
112,39,1076.0847953729558
112,40,1236.3267564431017
112,41,1162.9510111317252
112,42,1076.0847953729558
112,43,769.772123005976
112,44,736.1548207711107
112,45,886.3217852787859
112,46,792.3803141385063
112,47,1132.5865582303472
112,48,1132.5865582303472
112,49,976.3495587711922
112,50,886.3217852787859
112,51,1180.939505442641
112,52,1180.939505442641
112,53,755.8955493652729
112,54,790.8363623790217
112,55,1022.9110269965078
112,56,780.8363623790217
112,57,766.7878045029107
112,58,681.8010151539021
112,59,681.8010151539021
112,60,703.5668489775967
112,61,498.94769053929207
112,62,498.94769053929207
112,63,703.5668489775967
112,64,608.7087103759516
112,65,766.7878045029107
112,66,531.1767731660074
112,67,469.11482275893945
112,68,793.0366139997241
112,69,793.0366139997241
112,70,813.6521421278123
112,71,813.6521421278123
112,72,856.2821672030916
112,73,814.0877479742394
112,74,831.5519971708123
112,75,887.666876856042
112,76,769.772123005976
112,77,708.0874409528114
112,78,814.0877479742394
112,79,893.3468168559768
112,80,718.3328525380268
112,81,545.272629826894
112,82,545.272629826894
112,83,589.0161088318692
112,84,569.5996209929217
112,85,682.7218541454872
112,86,640.9486569970763
112,87,666.3262149171693
112,88,781.9939528271346
112,89,715.7066991504284
112,90,835.0546989157109
112,91,653.7960413369766
112,92,706.1620474577387
112,93,653.7960413369766
112,94,564.4930179723616
112,95,519.775018915016
112,96,590.5979400996767
112,97,590.5979400996767
112,98,524.7952045942284
112,99,315.7783482839077
112,100,315.7783482839077
112,101,642.5224371509494
112,102,469.11482275893945
112,103,590.0694151426368
112,104,622.721403931049
112,105,236.7530358833863
112,106,236.7530358833863
112,107,519.775018915016
112,108,483.9656923050285
112,109,543.9671449952988
112,110,543.9671449952988
112,111,300.28014425959265
112,112,236.7530358833863
112,113,361.61127902082364
112,114,300.28014425959265
112,115,564.4930179723616
112,116,424.42578971861167
112,117,424.42578971861167
112,118,484.48391585273566
112,119,375.93754416836634
112,120,361.61127902082364
112,121,589.0161088318692
112,122,577.8617845096405
112,123,446.7683284362255
112,124,375.93754416836634
112,125,572.3924858024026
112,126,682.7218541454872
112,127,417.1192366803385
112,128,417.1192366803385
112,129,524.6464383259756
112,130,446.7683284362255
112,131,783.6251354332157
112,132,781.9939528271346
112,133,609.1176406216209
112,134,434.69055835019185
112,135,417.92750373595163
112,136,483.9656923050285
112,137,522.566210436266
112,138,636.1361527938335
112,139,609.1176406216209
112,140,358.6610575287821
112,141,353.16612885906056
112,142,353.16612885906056
112,143,358.6610575287821
112,144,343.52831157836056
112,145,337.8690703182822
112,146,241.25684769992804
112,147,215.93886989758371
112,148,383.1300305076736
112,149,263.4783271936026
112,150,263.4783271936026
112,151,261.87237582801635
112,152,241.25684769992804
112,153,401.1577868849936
112,154,79.63039620647382
112,155,79.63039620647382
112,156,0
112,157,0
112,158,0
112,159,150.85075140713596
112,160,75.53806987208503
112,161,75.53806987208503
112,162,285.409580419896
112,163,261.87237582801635
112,164,309.4304047188246
112,165,285.409580419896
112,166,173.93754416836634
112,167,150.85075140713596
112,168,251.067304961461
112,169,173.93754416836634
112,170,524.6464383259756
112,171,597.1176406216209
112,172,324.41578824503
112,173,251.067304961461
112,174,424.50089116258494
112,175,405.26550710091357
112,176,398.9409517805768
112,177,324.41578824503
112,178,215.93886989758371
112,179,241.25684769992804
112,180,311.2639901926766
112,181,261.87237582801635
112,182,325.94264974658176
112,183,285.409580419896
112,184,309.4304047188246
112,185,349.79556775538987
112,186,342.7244999435244
112,187,382.8674525897732
112,188,150.85075140713596
112,189,75.53806987208503
112,190,228.9427634117548
112,191,0
112,192,79.63039620647382
112,193,147.05441169852742
112,194,324.41578824503
112,195,398.9409517805768
112,196,405.26550710091357
112,197,424.50089116258494
112,198,446.9016391813135
112,199,228.9427634117548
112,200,147.05441169852742
112,201,245.65461453807535
112,202,369.7191138922419
112,203,439.6905366303855
112,204,219.8555105913326
112,205,364.8302633307909
112,206,343.45681160465335
112,207,332.2965559239959
112,208,315.2965559239959
112,209,355.55596262322194
112,210,332.2965559239959
112,211,245.65461453807535
112,212,315.2965559239959
112,213,315.2965559239959
112,214,337.31927146954115
112,215,315.2965559239959
112,216,339.4833291688916
112,217,354.78038770967
112,218,339.4833291688916
112,219,352.35256784791403
112,220,337.31927146954115
112,221,337.31927146954115
113,1,1771.2496473814572
113,2,1892.7334660053339
113,3,1771.2496473814572
113,4,1673.1680486995433
113,5,1790.8119275554066
113,6,1673.1680486995433
113,7,1619.409328476681
113,8,1696.891748679938
113,9,1696.891748679938
113,10,1579.849247586976
113,11,1579.849247586976
113,12,1568.668907699477
113,13,1568.668907699477
113,14,1527.5592981172879
113,15,1624.9627794796272
113,16,1685.2298448902475
113,17,1467.784721581774
113,18,1586.7361902722976
113,19,1467.784721581774
113,20,1370.6610890302677
113,21,1492.4812169287122
113,22,1370.6610890302677
113,23,1275.151927166078
113,24,1394.1094730181767
113,25,1275.151927166078
113,26,1163.5813217182272
113,27,1283.6694440431716
113,28,1256.543679691764
113,29,996.2463283665675
113,30,1163.5813217182272
113,31,1089.4182125377056
113,32,996.2463283665675
113,33,1283.6694440431716
113,34,1112.789369136821
113,35,1089.4182125377056
113,36,1200.4535009125934
113,37,1112.789369136821
113,38,808.9871496863223
113,39,925.2340439658199
113,40,1085.4760050359657
113,41,1012.1002597245891
113,42,925.2340439658199
113,43,618.9213715988401
113,44,618.9213715988401
113,45,735.47103387165
113,46,641.5295627313703
113,47,981.7358068232112
113,48,981.7358068232112
113,49,825.4988073640562
113,50,735.47103387165
113,51,1030.088754035505
113,52,1030.088754035505
113,53,857.1816992763312
113,54,892.12251229008
113,55,872.0602755893717
113,56,882.12251229008
113,57,891.8544837124377
113,58,783.0871650649603
113,59,783.0871650649603
113,60,803.0344107796151
113,61,600.2338404503504
113,62,600.2338404503504
113,63,710.0720528060783
113,64,733.7753895854786
113,65,891.8544837124377
113,66,505.094005200975
113,67,505.094005200975
113,68,918.1032932092511
113,69,918.1032932092511
113,70,938.7188213373394
113,71,938.7188213373394
113,72,981.3488464126186
113,73,939.1544271837664
113,74,956.6186763803394
113,75,1012.733556065569
113,76,618.9213715988401
113,77,557.2366895456755
113,78,939.1544271837664
113,79,1018.4134960655039
113,80,843.3995317475539
113,81,646.5587797379522
113,82,646.5587797379522
113,83,438.1653574247334
113,84,418.74886958578577
113,85,531.8711027383513
113,86,490.0979055899404
113,87,515.4754635100334
113,88,631.1432014199987
113,89,564.8559477432925
113,90,684.2039475085749
113,91,778.8627205465036
113,92,843.3995317475539
113,93,778.8627205465036
113,94,413.64226656522567
113,95,413.64226656522567
113,96,715.6646193092038
113,97,715.6646193092038
113,98,649.8618838037554
113,99,440.8450274934347
113,100,440.8450274934347
113,101,793.3731885580853
113,102,570.4009726699978
113,103,738.0950332147338
113,104,770.7470220031461
113,105,361.8197150929133
113,106,361.8197150929133
113,107,493.69225094998365
113,108,631.9913103771255
113,109,691.9927630673958
113,110,691.9927630673958
113,111,285.76052761368766
113,112,285.76052761368766
113,113,210.76052761368766
113,114,210.76052761368766
113,115,413.64226656522567
113,116,572.4514077907087
113,117,572.4514077907087
113,118,609.5505950622627
113,119,225.08679276123038
113,120,210.76052761368766
113,121,438.1653574247334
113,122,728.7125359167765
113,123,295.9175770290895
113,124,225.08679276123038
113,125,720.4181038744996
113,126,531.8711027383513
113,127,542.1859158898656
113,128,542.1859158898656
113,129,373.79568691883964
113,130,295.9175770290895
113,131,632.7743840260797
113,132,631.1432014199987
113,133,458.2668892144849
113,134,585.5413097573278
113,135,568.7782551430876
113,136,631.9913103771255
113,137,670.591828508363
113,138,485.28540138669746
113,139,458.2668892144849
113,140,507.30169177608485
113,141,478.2328080685876
113,142,478.2328080685876
113,143,507.30169177608485
113,144,494.3790629854965
113,145,462.9357495278092
113,146,392.107599107064
113,147,366.7896213047197
113,148,533.9807819148095
113,149,414.3290786007385
113,150,414.3290786007385
113,151,412.72312723515233
113,152,392.107599107064
113,153,552.0085382921295
113,154,230.48114761360978
113,155,230.48114761360978
113,156,150.85075140713596
113,157,150.85075140713596
113,158,75.31268153505093
113,159,0
113,160,75.31268153505093
113,161,0
113,162,436.26033182703196
113,163,412.72312723515233
113,164,460.2811561259606
113,165,436.26033182703196
113,166,23.08679276123039
113,167,0
113,168,100.21655355432503
113,169,23.08679276123039
113,170,373.79568691883964
113,171,446.2668892144849
113,172,173.565036837894
113,173,100.21655355432503
113,174,273.65013975544895
113,175,254.4147556937776
113,176,248.09020037344084
113,177,173.565036837894
113,178,366.7896213047197
113,179,392.107599107064
113,180,462.11474159981253
113,181,412.72312723515233
113,182,476.7934011537177
113,183,436.26033182703196
113,184,460.2811561259606
113,185,500.64631916252586
113,186,493.5752513506604
113,187,496.93545764478347
113,188,0
113,189,75.31268153505093
113,190,100.21655355432503
113,191,150.85075140713596
113,192,230.48114761360978
113,193,297.9051631056634
113,194,173.565036837894
113,195,248.09020037344084
113,196,254.4147556937776
113,197,273.65013975544895
113,198,412.68890953398204
113,199,152.16109883935513
113,200,222.77271261499405
113,201,222.77271261499405
113,202,335.50638424491046
113,203,405.47780698305405
113,204,320.5749096815721
113,205,341.9483614077096
113,206,320.5749096815721
113,207,309.41465400091465
113,208,292.41465400091465
113,209,332.67406070014067
113,210,309.41465400091465
113,211,222.77271261499405
113,212,292.41465400091465
113,213,292.41465400091465
113,214,314.4373695464599
113,215,292.41465400091465
113,216,316.6014272458103
113,217,331.8984857865887
113,218,316.6014272458103
113,219,329.47066592483276
113,220,314.4373695464599
113,221,314.4373695464599
114,1,1846.562328916508
114,2,1968.046147540385
114,3,1846.562328916508
114,4,1748.4807302345941
114,5,1866.1246090904576
114,6,1748.4807302345941
114,7,1694.7220100117318
114,8,1772.204430214989
114,9,1772.204430214989
114,10,1655.1619291220268
114,11,1655.1619291220268
114,12,1643.9815892345277
114,13,1643.9815892345277
114,14,1602.8719796523387
114,15,1700.275461014678
114,16,1760.5425264252985
114,17,1543.0974031168248
114,18,1662.0488718073486
114,19,1543.0974031168248
114,20,1445.9737705653185
114,21,1567.7938984637633
114,22,1445.9737705653185
114,23,1350.4646087011288
114,24,1469.4221545532278
114,25,1350.4646087011288
114,26,1238.894003253278
114,27,1358.9821255782226
114,28,1331.856361226815
114,29,1071.5590099016183
114,30,1238.894003253278
114,31,1164.7308940727567
114,32,1071.5590099016183
114,33,1358.9821255782226
114,34,1188.102050671872
114,35,1164.7308940727567
114,36,1275.7661824476443
114,37,1188.102050671872
114,38,884.2998312213731
114,39,1000.5467255008707
114,40,1160.7886865710166
114,41,1087.41294125964
114,42,1000.5467255008707
114,43,694.2340531338909
114,44,660.6167508990256
114,45,810.7837154067009
114,46,716.8422442664213
114,47,1057.0484883582621
114,48,1057.0484883582621
114,49,900.8114888991072
114,50,810.7837154067009
114,51,1105.4014355705558
114,52,1105.4014355705558
114,53,807.7263973692785
114,54,842.6672103830273
114,55,947.3729571244227
114,56,832.6672103830273
114,57,830.8360304862578
114,58,733.6318631579077
114,59,733.6318631579077
114,60,753.5791088725624
114,61,550.7785385432977
114,62,550.7785385432977
114,63,660.6167508990256
114,64,672.7569363592986
114,65,830.8360304862578
114,66,455.63870329392233
114,67,455.63870329392233
114,68,857.0848399830711
114,69,857.0848399830711
114,70,877.7003681111594
114,71,877.7003681111594
114,72,920.3303931864386
114,73,878.1359739575864
114,74,895.6002231541594
114,75,951.715102839389
114,76,694.2340531338909
114,77,632.5493710807264
114,78,878.1359739575864
114,79,957.3950428393239
114,80,782.3810785213739
114,81,597.1034778308996
114,82,597.1034778308996
114,83,513.4780389597843
114,84,494.0615511208367
114,85,607.1837842734022
114,86,565.4105871249914
114,87,590.7881450450842
114,88,706.4558829550497
114,89,640.1686292783435
114,90,759.5166290436258
114,91,717.8442673203236
114,92,781.7001173298238
114,93,717.8442673203236
114,94,488.9549481002765
114,95,444.236949042931
114,96,654.6461660830238
114,97,654.6461660830238
114,98,588.8434305775754
114,99,379.82657426725467
114,100,379.82657426725467
114,101,718.0605070230345
114,102,520.9456707629452
114,103,665.6074850147219
114,104,698.2594738031341
114,105,300.8012618667333
114,106,300.8012618667333
114,107,444.236949042931
114,108,559.5037621771136
114,109,619.5052148673839
114,110,619.5052148673839
114,111,224.7420743875076
114,112,224.7420743875076
114,113,286.07320914873856
114,114,224.7420743875076
114,115,488.9549481002765
114,116,499.96385959069676
114,117,499.96385959069676
114,118,548.5321418360827
114,119,300.3994742962813
114,120,286.07320914873856
114,121,513.4780389597843
114,122,653.3998543817256
114,123,371.23025856414046
114,124,300.3994742962813
114,125,647.9305556744877
114,126,607.1837842734022
114,127,481.1674626636855
114,128,481.1674626636855
114,129,449.1083684538906
114,130,371.23025856414046
114,131,708.0870655611307
114,132,706.4558829550497
114,133,533.5795707495358
114,134,510.22862822227694
114,135,493.4655736080367
114,136,559.5037621771136
114,137,598.1042803083511
114,138,560.5980829217484
114,139,533.5795707495358
114,140,434.1991274008672
114,141,417.2143548424076
114,142,417.2143548424076
114,143,434.1991274008672
114,144,419.06638145044565
114,145,401.9172963016292
114,146,316.7949175720131
114,147,291.4769397696688
114,148,458.6681003797587
114,149,339.0163970656876
114,150,339.0163970656876
114,151,337.41044570010143
114,152,316.7949175720131
114,153,476.6958567570787
114,154,155.16846607855885
114,155,155.16846607855885
114,156,75.53806987208503
114,157,75.53806987208503
114,158,0
114,159,75.31268153505093
114,160,0
114,161,0
114,162,360.94765029198106
114,163,337.41044570010143
114,164,384.9684745909097
114,165,360.94765029198106
114,166,98.39947429628131
114,167,75.31268153505093
114,168,175.52923508937596
114,169,98.39947429628131
114,170,449.1083684538906
114,171,521.5795707495358
114,172,248.87771837294497
114,173,175.52923508937596
114,174,348.9628212904999
114,175,329.72743722882853
114,176,323.4028819084918
114,177,248.87771837294497
114,178,291.4769397696688
114,179,316.7949175720131
114,180,386.8020600647617
114,181,337.41044570010143
114,182,401.48071961866685
114,183,360.94765029198106
114,184,384.9684745909097
114,185,425.33363762747496
114,186,418.2625698156095
114,187,458.4055224618583
114,188,75.31268153505093
114,189,0
114,190,153.40469353966978
114,191,75.53806987208503
114,192,155.16846607855885
114,193,222.59248157061245
114,194,248.87771837294497
114,195,323.4028819084918
114,196,329.72743722882853
114,197,348.9628212904999
114,198,425.26333195854687
114,199,153.40469353966978
114,200,222.59248157061245
114,201,224.0163073153087
