node,edge,d_nodetoedge
113,37,2350.083799408411
113,38,2215.99054827324
113,39,2483.305419275458
113,40,2604.3908034413794
113,41,2005.9953102319932
113,42,2350.083799408411
113,43,2317.331005149746
113,44,2317.331005149746
113,45,2572.1107786582415
113,46,2572.1107786582415
113,47,2613.2099473587846
113,48,2494.2090650278396
113,49,2451.9120862446334
113,50,2451.9120862446334
113,51,2132.771656891936
113,52,2132.771656891936
113,53,2494.2090650278396
113,54,1992.7931437365175
113,55,1992.7931437365175
113,56,1879.8683900285728
113,57,1879.8683900285728
113,58,2613.2099473587846
113,59,2039.363948430589
113,60,2039.363948430589
113,61,1819.7019542026076
113,62,1627.1615292319445
113,63,1429.0086705897993
113,64,1429.0086705897993
113,65,1685.5192429466488
113,66,1685.5192429466488
113,67,1947.8161467093025
113,68,1947.8161467093025
113,69,1541.813812316584
113,70,1442.0500121699831
113,71,1337.3552176480014
113,72,1511.4258004537928
113,73,1859.7934223706409
113,74,1297.9819557565256
113,75,1548.5739984143906
113,76,1548.5739984143906
113,77,1307.2719997350187
113,78,1641.479350295221
113,79,1627.1615292319445
113,80,1721.598020853976
113,81,1427.758513503158
113,82,1427.758513503158
113,83,1307.2719997350187
113,84,1254.717266361135
113,85,1254.717266361135
113,86,1124.9097165036633
113,87,1124.9097165036633
113,88,1641.479350295221
113,89,1715.0796220338498
113,90,1331.0768719965918
113,91,1487.8075163419237
113,92,1333.876595356903
113,93,1677.71680852114
113,94,1227.322354022674
113,95,1333.876595356903
113,96,1249.106317546812
113,97,1071.0580684323181
113,98,1071.0580684323181
113,99,1227.322354022674
113,100,1193.7813343601772
113,101,1263.7229034690768
113,102,1249.106317546812
113,103,1178.5017851143966
113,104,1540.1813585455063
113,105,1677.71680852114
113,106,1015.3445153235816
113,107,1071.0580684323181
113,108,1303.1183346762612
113,109,1303.1183346762612
113,110,1212.524532063819
113,111,1100.39928835533
113,112,834.6320365070926
113,113,834.6320365070926
113,114,1540.1813585455063
113,115,1339.3107534286798
113,116,960.5565195040234
113,117,827.0162634012287
113,118,955.4949453112838
113,119,875.6826655543441
113,120,1097.6811604658028
113,121,1347.7932313564265
113,122,975.8411013719234
113,123,975.8411013719234
113,124,1097.6811604658028
113,125,1183.6637168362668
113,126,0
113,127,56.04462507680822
113,128,1339.3107534286798
113,129,827.0162634012287
113,130,267.85822237405444
113,131,785.5795646910274
113,132,960.5565195040234
113,133,1291.1451952033524
113,134,785.5795646910274
113,135,702.1949138252955
113,136,617.0303672111087
113,137,1038.7355603979108
113,138,955.4949453112838
113,139,503.7077506754695
113,140,1213.5243217220523
113,141,566.069597986145
113,142,875.6826655543441
113,143,702.1949138252955
113,144,1123.6355015050754
113,145,1038.7355603979108
114,1,2709.342109020766
114,2,2709.342109020766
114,3,2795.2630467857525
114,4,2547.1786112785185
114,5,2547.1786112785185
114,6,2586.731399612905
114,7,2795.2630467857525
114,8,2705.3742265687756
114,9,2659.135714481988
114,10,2659.135714481988
114,11,2586.731399612905
114,12,2517.7821429091523
114,13,2497.7013437711066
114,14,2610.0949151410314
114,15,2497.7013437711066
114,16,2401.135304191967
114,17,2401.135304191967
114,18,2329.8566257487623
114,19,2215.4471969014035
114,20,2215.4471969014035
114,21,2571.1976144634777
114,22,2487.2631161925046
114,23,2571.1976144634777
114,24,2487.2631161925046
114,25,2209.7483412717957
114,26,2209.7483412717957
114,27,2131.0816058281043
114,28,2131.0816058281043
114,29,1960.1867256334926
114,30,1960.1867256334926
114,31,2161.54469825156
114,32,2161.54469825156
114,33,2387.610952223814
114,34,2387.610952223814
114,35,2290.910892220061
114,36,2290.910892220061
114,37,2082.2255770343563
114,38,1948.1323258991856
114,39,2215.4471969014035
114,40,2336.5325810673253
114,41,1738.1370878579385
114,42,2082.2255770343563
114,43,2049.4727827756915
114,44,2049.4727827756915
114,45,2304.2525562841874
114,46,2304.2525562841874
114,47,2345.35172498473
114,48,2226.350842653785
114,49,2184.053863870579
114,50,2184.053863870579
114,51,1864.9134345178813
114,52,1864.9134345178813
114,53,2226.350842653785
114,54,1724.9349213624628
114,55,1724.9349213624628
114,56,1612.010167654518
114,57,1612.010167654518
114,58,2345.35172498473
114,59,1771.5057260565343
114,60,1771.5057260565343
114,61,1551.8437318285528
114,62,1359.3033068578898
114,63,1161.1504482157445
114,64,1161.1504482157445
114,65,1417.661020572594
114,66,1417.661020572594
114,67,1679.9579243352478
114,68,1679.9579243352478
114,69,1273.9555899425293
114,70,1174.1917897959283
114,71,1069.4969952739466
114,72,1243.567578079738
114,73,1591.935199996586
114,74,1030.1237333824708
114,75,1280.7157760403359
114,76,1280.7157760403359
114,77,1039.4137773609639
114,78,1373.6211279211661
114,79,1359.3033068578898
114,80,1453.7397984799215
114,81,1159.9002911291032
114,82,1159.9002911291032
114,83,1039.4137773609639
114,84,986.8590439870803
114,85,986.8590439870803
114,86,857.0514941296086
114,87,857.0514941296086
114,88,1373.6211279211661
114,89,1447.221399659795
114,90,1063.218649622537
114,91,1219.9492939678692
114,92,1066.0183729828484
114,93,1409.8585861470851
114,94,959.4641316486194
114,95,1066.0183729828484
114,96,981.2480951727575
114,97,803.1998460582636
114,98,803.1998460582636
114,99,959.4641316486194
114,100,925.9231119861225
114,101,995.864681095022
114,102,981.2480951727575
114,103,910.6435627403421
114,104,1272.3231361714516
114,105,1409.8585861470851
114,106,747.4862929495271
114,107,803.1998460582636
114,108,1035.2601123022064
114,109,1035.2601123022064
114,110,944.6663096897641
114,111,832.5410659812756
114,112,566.7738141330381
114,113,566.7738141330381
114,114,1272.3231361714516
114,115,1071.452531054625
114,116,692.6982971299689
114,117,559.1580410271741
114,118,687.6367229372293
114,119,607.8244431802896
114,120,829.8229380917481
114,121,1079.935008982372
114,122,707.9828789978689
114,123,707.9828789978689
114,124,829.8229380917481
114,125,915.805494462212
114,126,211.81359729724625
114,127,0
114,128,1071.452531054625
114,129,559.1580410271741
114,130,0
114,131,517.7213423169728
114,132,692.6982971299689
114,133,1023.2869728292978
114,134,517.7213423169728
114,135,434.33669145124094
114,136,349.17214483705413
114,137,770.8773380238563
114,138,687.6367229372293
114,139,235.8495283014151
114,140,945.6660993479977
114,141,298.21137561209054
114,142,607.8244431802896
114,143,434.33669145124094
114,144,855.7772791310208
114,145,770.8773380238563
115,1,2303.0853158750447
115,2,2303.0853158750447
115,3,2070.6482207856025
115,4,2140.921818132797
115,5,1980.7594005686256
115,6,2307.15001595483
115,7,2070.6482207856025
115,8,1980.7594005686256
115,9,1934.520888481838
115,10,1934.520888481838
115,11,2307.15001595483
115,12,2238.200759251077
115,13,2190.399085640209
115,14,1885.480089140881
115,15,2140.921818132797
115,16,2094.4397000899453
115,17,2008.3118880894076
115,18,2238.200759251077
115,19,1472.6786841045125
115,20,1472.6786841045125
115,21,1885.480089140881
115,22,1924.3773898184345
115,23,1924.3773898184345
115,24,2008.3118880894076
115,25,2186.5505447378982
115,26,2094.4397000899453
115,27,1952.9352470351428
115,28,1922.472154611687
115,29,1936.9889290995952
115,30,1936.9889290995952
115,31,1525.6031585941096
115,32,1922.472154611687
115,33,1684.3123416890724
115,34,1684.3123416890724
115,35,1678.855659379848
115,36,1665.5139953157218
115,37,1339.4570642374654
115,38,1205.3638131022944
115,39,1472.6786841045125
115,40,1633.2339705325837
115,41,995.3685750610474
115,42,1339.4570642374654
115,43,2026.274986241794
115,44,1952.9352470351428
115,45,1633.2339705325837
115,46,1657.154266786408
115,47,1602.583212187839
115,48,1678.855659379848
115,49,1441.285351073688
115,50,1441.285351073688
115,51,1743.415708946124
115,52,1841.715637983984
115,53,1743.415708946124
115,54,982.1664085655718
115,55,982.1664085655718
115,56,869.2416548576269
115,57,869.2416548576269
115,58,1602.583212187839
115,59,1748.3079295226369
115,60,1748.3079295226369
115,61,809.0752190316616
115,62,552.9482973697637
115,63,1137.952651681847
115,64,1137.952651681847
115,65,768.481072719576
115,66,768.481072719576
115,67,1656.7601278013503
115,68,1656.7601278013503
115,69,1250.7577934086319
115,70,1150.993993262031
115,71,1046.2991987400492
115,72,1220.3697815458406
115,73,1568.7374034626887
115,74,1006.9259368485734
115,75,631.5358281873177
115,76,552.9482973697637
115,77,1016.2159808270666
115,78,538.6304763064874
115,79,538.6304763064874
115,80,1436.6089679500546
115,81,1136.7024945952057
115,82,1136.7024945952057
115,83,1016.2159808270666
115,84,963.6612474531829
115,85,963.6612474531829
115,86,833.8536975957112
115,87,833.8536975957112
115,88,465.0302045678586
115,89,465.0302045678586
115,90,631.5358281873177
115,91,1202.8184634380023
115,92,1043.617332788751
115,93,377.30335577001335
115,94,849.0329546051166
115,95,1043.617332788751
115,96,958.84705497866
115,97,780.0020495243662
115,98,780.0020495243662
115,99,936.266335114722
115,100,902.7253154522251
115,101,972.6668845611246
115,102,958.84705497866
115,103,888.2425225462446
115,104,239.76790579437983
115,105,377.30335577001335
115,106,724.2884964156297
115,107,780.0020495243662
115,108,1012.062315768309
115,109,1012.062315768309
115,110,395.37026523844656
115,111,824.574815659106
115,112,543.5760175991406
115,113,402.3669527343098
115,114,239.76790579437983
115,115,38.897300677553446
115,116,684.7320468077993
115,117,551.1917907050046
115,118,824.574815659106
115,119,849.5008920099863
115,120,280.5268936404305
115,121,1202.8184634380023
115,122,402.3669527343098
115,123,280.5268936404305
115,124,194.5443372699666
115,125,38.897300677553446
115,126,1322.163429029425
115,127,1110.3498317321787
115,128,0
115,129,543.5760175991406
115,130,874.5003034307637
115,131,551.1917907050046
115,132,684.7320468077993
115,133,1264.9634216589945
115,134,592.6284894152059
115,135,592.6284894152059
115,136,676.0131402809377
115,137,1012.553786853553
115,138,929.313171766926
115,139,812.1384561200882
115,140,1187.3425481776944
115,141,761.1776868951246
115,142,849.5008920099863
115,143,676.0131402809377
115,144,1097.4537279607175
115,145,1012.553786853553
116,1,2150.184067993592
116,2,2150.184067993592
116,3,2236.105005758578
116,4,1988.0205702513442
116,5,1988.0205702513442
116,6,2027.573358585731
116,7,2236.105005758578
116,8,2146.216185541601
116,9,2099.9776734548136
116,10,2099.9776734548136
116,11,2027.573358585731
116,12,1958.6241018819783
116,13,1938.5433027439324
116,14,2050.936874113857
116,15,1938.5433027439324
116,16,1841.9772631647925
116,17,1841.9772631647925
116,18,1770.6985847215883
116,19,1656.2891558742297
116,20,1656.2891558742297
116,21,2012.0395734363035
116,22,1928.1050751653304
116,23,2012.0395734363035
116,24,1928.1050751653304
116,25,1650.5903002446214
116,26,1650.5903002446214
116,27,1571.92356480093
116,28,1571.92356480093
116,29,1401.0286846063186
116,30,1401.0286846063186
116,31,1602.3866572243858
116,32,1602.3866572243858
116,33,1828.45291119664
116,34,1828.45291119664
116,35,1731.7528511928872
116,36,1731.7528511928872
116,37,1523.0675360071825
116,38,1388.9742848720116
116,39,1656.2891558742297
116,40,1777.3745400401513
116,41,1178.9790468307647
116,42,1523.0675360071825
116,43,1490.3147417485175
116,44,1490.3147417485175
116,45,1745.0945152570134
116,46,1745.0945152570134
116,47,1786.1936839575562
116,48,1667.1928016266113
116,49,1624.895822843405
116,50,1624.895822843405
116,51,1305.7553934907073
116,52,1305.7553934907073
116,53,1667.1928016266113
116,54,1165.776880335289
116,55,1165.776880335289
116,56,1052.8521266273442
116,57,1052.8521266273442
116,58,1786.1936839575562
116,59,1212.3476850293603
116,60,1212.3476850293603
116,61,992.6856908013789
116,62,800.1452658307159
116,63,601.9924071885703
116,64,601.9924071885703
116,65,858.5029795454201
116,66,858.5029795454201
116,67,1120.7998833080737
116,68,1120.7998833080737
116,69,714.797548915355
116,70,615.0337487687543
116,71,510.3389542467725
116,72,684.4095370525641
116,73,1032.777158969412
116,74,470.9656923552967
116,75,721.5577350131618
116,76,721.5577350131618
116,77,480.25573633378986
116,78,814.4630868939922
116,79,800.1452658307159
116,80,899.851967116978
116,81,600.7422501019291
116,82,600.7422501019291
116,83,480.25573633378986
116,84,427.7010029599062
116,85,427.7010029599062
116,86,297.8934531024345
116,87,297.8934531024345
116,88,814.4630868939922
116,89,888.063358632621
116,90,504.0606085953629
116,91,666.0614626049256
116,92,506.86033195567427
116,93,850.700545119911
116,94,400.30609062144526
116,95,506.86033195567427
116,96,422.09005414558334
116,97,244.0418050310894
116,98,244.0418050310894
116,99,400.30609062144526
116,100,366.7650709589484
116,101,436.70664006784784
116,102,422.09005414558334
116,103,351.48552171316794
116,104,713.1650951442774
116,105,850.700545119911
116,106,188.32825192235293
116,107,244.0418050310894
116,108,476.10207127503224
116,109,476.10207127503224
116,110,385.50826866259007
116,111,273.3830249541014
116,112,7.615773105863909
116,113,7.615773105863909
116,114,713.1650951442774
116,115,512.294490027451
116,116,133.5402561027947
116,117,0
116,118,273.3830249541014
116,119,298.3091013049818
116,120,270.664897064574
116,121,666.0614626049256
116,122,148.82483797069472
116,123,148.82483797069472
116,124,270.664897064574
116,125,356.6474534350379
116,126,770.9716383244205
116,127,559.1580410271742
116,128,512.294490027451
116,129,0
116,130,323.3085127257591
116,131,0
116,132,133.5402561027947
116,133,713.7716309539901
116,134,41.43669871020132
116,135,41.43669871020132
116,136,124.8213495759332
116,137,461.36199614854854
116,138,378.1213810619215
116,139,260.94666541508366
116,140,636.15075747269
116,141,209.98589619012
116,142,298.3091013049818
116,143,124.8213495759332
116,144,546.2619372557131
116,145,461.36199614854854
117,1,2473.492580719351
117,2,2473.492580719351
117,3,2559.413518484337
117,4,2311.329082977103
117,5,2311.329082977103
117,6,2350.88187131149
117,7,2559.413518484337
117,8,2469.5246982673602
117,9,2423.2861861805727
117,10,2423.2861861805727
117,11,2350.88187131149
117,12,2281.9326146077374
117,13,2261.8518154696912
117,14,2374.245386839616
117,15,2261.8518154696912
117,16,2165.2857758905516
117,17,2165.2857758905516
117,18,2094.0070974473474
117,19,1979.5976685999888
117,20,1979.5976685999888
117,21,2335.3480861620624
117,22,2251.4135878910893
117,23,2335.3480861620624
117,24,2251.4135878910893
117,25,1973.8988129703805
117,26,1973.8988129703805
117,27,1895.2320775266892
117,28,1895.2320775266892
117,29,1724.3371973320777
117,30,1724.3371973320777
117,31,1925.6951699501449
117,32,1925.6951699501449
117,33,2151.761423922399
117,34,2151.761423922399
117,35,2055.0613639186463
117,36,2055.0613639186463
117,37,1846.3760487329416
117,38,1712.2827975977707
117,39,1979.5976685999888
117,40,2100.6830527659104
117,41,1502.2875595565235
117,42,1846.3760487329416
117,43,1813.6232544742766
117,44,1813.6232544742766
117,45,2068.4030279827725
117,46,2068.4030279827725
117,47,2109.5021966833156
117,48,1990.5013143523704
117,49,1948.2043355691642
117,50,1948.2043355691642
117,51,1629.0639062164664
117,52,1629.0639062164664
117,53,1990.5013143523704
117,54,1489.0853930610479
117,55,1489.0853930610479
117,56,1376.160639353103
117,57,1376.160639353103
117,58,2109.5021966833156
117,59,1535.6561977551194
117,60,1535.6561977551194
117,61,1315.9942035271379
117,62,1123.4537785564748
117,63,925.3009199143294
117,64,925.3009199143294
117,65,1181.811492271179
117,66,1181.811492271179
117,67,1444.1083960338328
117,68,1444.1083960338328
117,69,1038.1060616411141
117,70,938.3422614945134
117,71,833.6474669725316
117,72,1007.7180497783232
117,73,1356.0856716951712
117,74,794.2742050810558
117,75,1044.866247738921
117,76,1044.866247738921
117,77,803.564249059549
117,78,1137.7715996197512
117,79,1123.4537785564748
117,80,1217.8902701785064
117,81,924.0507628276882
117,82,924.0507628276882
117,83,803.564249059549
117,84,751.0095156856653
117,85,751.0095156856653
117,86,621.2019658281936
117,87,621.2019658281936
117,88,1137.7715996197512
117,89,1211.37187135838
117,90,827.3691213211221
117,91,984.099765666454
117,92,830.1688446814335
117,93,1174.0090578456702
117,94,723.6146033472044
117,95,830.1688446814335
117,96,745.3985668713425
117,97,567.3503177568485
117,98,567.3503177568485
117,99,723.6146033472044
117,100,690.0735836847075
117,101,760.015152793607
117,102,745.3985668713425
117,103,674.794034438927
117,104,1036.4736078700366
117,105,1174.0090578456702
117,106,511.63676464811203
117,107,567.3503177568485
117,108,799.4105840007913
117,109,799.4105840007913
117,110,708.8167813883491
117,111,596.6915376798605
117,112,330.924285831623
117,113,330.924285831623
117,114,1036.4736078700366
117,115,835.6030027532101
117,116,456.84876882855383
117,117,323.3085127257591
117,118,451.7871946358142
117,119,371.97491487887453
117,120,593.9734097903331
117,121,844.085480680957
117,122,472.1333506964538
117,123,472.1333506964538
117,124,593.9734097903331
117,125,679.955966160797
117,126,447.66312559866134
117,127,235.8495283014151
117,128,835.6030027532101
117,129,323.3085127257591
117,130,0
117,131,281.8718140155578
117,132,456.84876882855383
117,133,787.4374445278828
117,134,281.8718140155578
117,135,198.4871631498259
117,136,113.32261653563909
117,137,535.0278097224412
117,138,451.7871946358142
117,139,0
117,140,709.8165710465827
117,141,62.36184731067546
117,142,371.97491487887453
117,143,198.4871631498259
117,144,619.9277508296058
117,145,535.0278097224412
118,1,2191.6207667037934
118,2,2191.6207667037934
118,3,2277.5417044687797
118,4,2029.4572689615457
118,5,2029.4572689615457
118,6,2069.0100572959327
118,7,2277.5417044687797
118,8,2187.652884251803
118,9,2141.4143721650153
118,10,2141.4143721650153
118,11,2069.0100572959327
118,12,2000.0608005921797
118,13,1979.9800014541338
118,14,2092.3735728240586
118,15,1979.9800014541338
118,16,1883.413961874994
118,17,1883.413961874994
118,18,1812.1352834317897
118,19,1697.7258545844309
118,20,1697.7258545844309
118,21,2053.476272146505
118,22,1969.5417738755318
118,23,2053.476272146505
118,24,1969.5417738755318
118,25,1692.0269989548228
118,26,1692.0269989548228
118,27,1613.3602635111315
118,28,1613.3602635111315
118,29,1442.46538331652
118,30,1442.46538331652
118,31,1643.8233559345872
118,32,1643.8233559345872
118,33,1869.8896099068415
118,34,1869.8896099068415
118,35,1773.1895499030886
118,36,1773.1895499030886
118,37,1564.5042347173837
118,38,1430.4109835822128
118,39,1697.7258545844309
118,40,1818.811238750353
118,41,1220.4157455409659
118,42,1564.5042347173837
118,43,1531.751440458719
118,44,1531.751440458719
118,45,1786.5312139672149
118,46,1786.5312139672149
118,47,1827.6303826677574
118,48,1708.6295003368127
118,49,1666.3325215536063
118,50,1666.3325215536063
118,51,1347.1920922009087
118,52,1347.1920922009087
118,53,1708.6295003368127
118,54,1207.2135790454902
118,55,1207.2135790454902
118,56,1094.2888253375454
118,57,1094.2888253375454
118,58,1827.6303826677574
118,59,1253.7843837395617
118,60,1253.7843837395617
118,61,1034.1223895115802
118,62,841.5819645409172
118,63,643.4291058987716
118,64,643.4291058987716
118,65,899.9396782556214
118,66,899.9396782556214
118,67,1162.2365820182752
118,68,1162.2365820182752
118,69,756.2342476255563
118,70,656.4704474789556
118,71,551.7756529569738
118,72,725.8462357627654
118,73,1074.2138576796135
118,74,512.402391065498
118,75,762.9944337233632
118,76,762.9944337233632
118,77,521.6924350439912
118,78,855.8997856041935
118,79,841.5819645409172
118,80,941.2886658271793
118,81,642.1789488121303
118,82,642.1789488121303
118,83,521.6924350439912
118,84,469.1377016701075
118,85,469.1377016701075
118,86,339.3301518126358
118,87,339.3301518126358
118,88,855.8997856041935
118,89,929.5000573428223
118,90,545.4973073055643
118,91,707.4981613151269
118,92,548.2970306658756
118,93,892.1372438301124
118,94,441.74278933164663
118,95,548.2970306658756
118,96,463.52675285578465
118,97,285.47850374129075
118,98,285.47850374129075
118,99,441.74278933164663
118,100,408.20176966914977
118,101,478.1433387780492
118,102,463.52675285578465
118,103,392.92222042336925
118,104,754.6017938544788
118,105,892.1372438301124
118,106,229.76495063255427
118,107,285.47850374129075
118,108,517.5387699852337
118,109,517.5387699852337
118,110,426.94496737279144
118,111,314.8197236643027
118,112,49.05247181606523
118,113,49.05247181606523
118,114,754.6017938544788
118,115,553.7311887376525
118,116,174.976954812996
118,117,41.43669871020132
118,118,314.8197236643027
118,119,256.87240259478045
118,120,312.1015957747754
118,121,707.4981613151269
118,122,190.26153668089606
118,123,190.26153668089606
118,124,312.1015957747754
118,125,398.0841521452393
118,126,729.5349396142191
118,127,517.7213423169728
118,128,553.7311887376525
118,129,41.43669871020132
118,130,281.8718140155578
118,131,0
118,132,174.976954812996
118,133,672.3349322437887
118,134,0
118,135,0
118,136,83.38465086573187
118,137,419.9252974383471
118,138,336.6846823517201
118,139,219.50996670488232
118,140,594.7140587624885
118,141,168.5491974799187
118,142,256.87240259478045
118,143,83.38465086573187
118,144,504.82523854551164
118,145,419.9252974383471
119,1,2080.1711631704566
119,2,2080.1711631704566
119,3,2166.092100935443
119,4,1918.0076654282088
119,5,1918.0076654282088
119,6,1957.5604537625957
119,7,2166.092100935443
119,8,2076.203280718466
119,9,2029.9647686316785
119,10,2029.9647686316785
119,11,1957.5604537625957
119,12,1888.611197058843
119,13,1868.530397920797
119,14,1980.9239692907215
119,15,1868.530397920797
119,16,1771.964358341657
119,17,1771.964358341657
119,18,1700.685679898453
119,19,1791.508507514254
119,20,1791.508507514254
119,21,1942.026668613168
119,22,1858.092170342195
119,23,1942.026668613168
119,24,1858.092170342195
119,25,1580.577395421486
119,26,1580.577395421486
119,27,1501.9106599777947
119,28,1501.9106599777947
119,29,1331.0157797831832
119,30,1331.0157797831832
119,31,1532.3737524012504
119,32,1532.3737524012504
119,33,1758.4400063735047
119,34,1758.4400063735047
119,35,1661.7399463697518
119,36,1661.7399463697518
119,37,1658.2868876472069
119,38,1524.193636512036
119,39,1707.361635217016
119,40,1707.361635217016
119,41,1314.198398470789
119,42,1658.2868876472069
119,43,1420.301836925382
119,44,1420.301836925382
119,45,1675.081610433878
119,46,1675.081610433878
119,47,1752.901916267253
119,48,1597.179896803476
119,49,1760.1151744834294
119,50,1760.1151744834294
119,51,1235.742488667572
119,52,1235.742488667572
119,53,1597.179896803476
119,54,1300.9962319753133
119,55,1300.9962319753133
119,56,1188.0714782673685
119,57,1188.0714782673685
119,58,1807.472970865822
119,59,1142.3347802062249
119,60,1142.3347802062249
119,61,1127.9050424414033
119,62,935.3646174707404
119,63,737.211758828595
119,64,737.211758828595
119,65,993.7223311854447
119,66,993.7223311854447
119,67,1050.7869784849383
119,68,1050.7869784849383
119,69,850.0169005553797
119,70,750.253100408779
119,71,645.5583058867971
119,72,819.6288886925888
119,73,962.7642541462767
119,74,606.1850439953214
119,75,856.7770866531864
119,76,856.7770866531864
119,77,615.4750879738145
119,78,949.6824385340168
119,79,935.3646174707404
119,80,819.3871290530458
119,81,735.9616017419537
119,82,735.9616017419537
119,83,615.4750879738145
119,84,562.9203545999309
119,85,562.9203545999309
119,86,433.11280474245916
119,87,433.11280474245916
119,88,949.6824385340168
119,89,1023.2827102726455
119,90,639.2799602353875
119,91,585.5966245409934
119,92,426.39549389174203
119,93,1023.2827102726455
119,94,535.52544226147
119,95,426.39549389174203
119,96,341.62521608165105
119,97,379.2611566711141
119,98,379.2611566711141
119,99,535.52544226147
119,100,501.98442259897314
119,101,571.9259917078725
119,102,341.62521608165105
119,103,271.02068364923565
119,104,899.7807692859345
119,105,1037.316219261568
119,106,374.94392606401004
119,107,271.02068364923565
119,108,611.3214229150569
119,109,611.3214229150569
119,110,572.1239428042471
119,111,192.91818689016912
119,112,194.23144724752103
119,113,194.23144724752103
119,114,899.7807692859345
119,115,698.9101641691082
119,116,53.075418038862395
119,117,53.075418038862395
119,118,192.91818689016912
119,119,484.92477544663893
119,120,457.2805712062311
119,121,585.5966245409934
119,122,335.4405121123518
119,123,335.4405121123518
119,124,457.2805712062311
119,125,543.263127576695
119,126,957.5873124660776
119,127,745.7737151688314
119,128,698.9101641691082
119,129,186.6156741416571
119,130,509.9241868674162
119,131,186.6156741416571
119,132,0
119,133,725.6109095264906
119,134,228.05237285185842
119,135,228.05237285185842
119,136,311.4370237175903
119,137,583.1783453286812
119,138,499.93773024205416
119,139,447.56233955674077
119,140,757.9671066528226
119,141,396.6015703317771
119,142,484.92477544663893
119,143,311.4370237175903
119,144,668.0782864358457
119,145,583.1783453286812
120,1,1691.2368597680343
120,2,1691.2368597680343
120,3,1777.1577975330206
120,4,1529.0733620257865
120,5,1529.0733620257865
120,6,1568.6261503601734
120,7,1777.1577975330206
120,8,1687.2689773160437
120,9,1641.0304652292562
120,10,1641.0304652292562
120,11,1568.6261503601734
120,12,1499.6768936564206
120,13,1479.5960945183747
120,14,1591.9896658882992
120,15,1479.5960945183747
120,16,1383.0300549392348
120,17,1383.0300549392348
120,18,1311.7513764960306
120,19,1478.982618242665
120,20,1478.982618242665
120,21,1553.0923652107458
120,22,1469.1578669397727
120,23,1553.0923652107458
120,24,1469.1578669397727
120,25,1191.6430920190637
120,26,1191.6430920190637
120,27,1112.9763565753724
120,28,1112.9763565753724
120,29,942.0814763807609
120,30,942.0814763807609
120,31,1143.439448998828
120,32,1143.439448998828
120,33,1369.5057029710824
120,34,1369.5057029710824
120,35,1272.8056429673295
120,36,1272.8056429673295
120,37,1478.982618242665
120,38,1612.2042381097122
120,39,1318.4273318145938
120,40,1318.4273318145938
120,41,1554.4159768518825
120,42,1579.8365285775508
120,43,1031.3675335229598
120,44,1031.3675335229598
120,45,1286.1473070314557
120,46,1286.1473070314557
120,47,1363.9676128648307
120,48,1208.2455934010536
120,49,1418.5386674633996
120,50,1579.8365285775508
120,51,846.8081852651497
120,52,846.8081852651497
120,53,1208.2455934010536
120,54,1541.2138103564068
120,55,1541.2138103564068
120,56,1428.289056648462
120,57,1428.289056648462
120,58,1418.5386674633996
120,59,753.4004768038027
120,60,753.4004768038027
120,61,1368.1226208224969
120,62,1175.5821958518338
120,63,977.4293372096884
120,64,977.4293372096884
120,65,1233.939909566538
120,66,1233.939909566538
120,67,661.8526750825162
120,68,661.8526750825162
120,69,1090.2344789364731
120,70,922.1975726607027
120,71,885.2806714388306
120,72,573.8299507438546
120,73,573.8299507438546
120,74,846.4026223764148
120,75,1096.99466503428
120,76,1096.99466503428
120,77,855.197453525848
120,78,1189.9000169151102
120,79,1175.5821958518338
120,80,430.4528256506237
120,81,430.4528256506237
120,82,734.7109397577087
120,83,734.7109397577087
120,84,803.1379329810243
120,85,803.1379329810243
120,86,673.3303831235526
120,87,673.3303831235526
120,88,1189.9000169151102
120,89,1263.500288653739
120,90,879.497538616481
120,91,196.66232113857131
120,92,196.66232113857131
120,93,1263.500288653739
120,94,775.7430206425634
120,95,355.86345178782267
120,96,355.86345178782267
120,97,619.4787350522075
120,98,619.4787350522075
120,99,775.7430206425634
120,100,742.2020009800665
120,101,812.1435700889659
120,102,440.63372959791366
120,103,440.63372959791366
120,104,1351.2271374515842
120,105,1351.2271374515842
120,106,619.4787350522075
120,107,511.23826203032905
120,108,851.5390012961503
120,109,851.5390012961503
120,110,1099.27989961658
120,111,511.23826203032905
120,112,675.192288160944
120,113,721.3874040598539
120,114,1426.9367260982674
120,115,1226.066120981441
120,116,589.3407587893956
120,117,713.77163095399
120,118,335.6502498920686
120,119,335.6502498920686
120,120,984.436528018564
120,121,56.64803615307419
120,122,862.5964689246847
120,123,862.5964689246847
120,124,984.436528018564
120,125,1070.4190843890278
120,126,1235.100570126544
120,127,1023.2869728292978
120,128,1226.066120981441
120,129,713.77163095399
120,130,787.4374445278828
120,131,672.3349322437887
120,132,729.1835276407023
120,133,0
120,134,672.3349322437887
120,135,588.9502813780568
120,136,588.9502813780568
120,137,252.40963480544153
120,138,252.40963480544153
120,139,725.0755972172074
120,140,0
120,141,674.1148279922437
120,142,415.4625296490083
120,143,415.4625296490083
120,144,77.62087348130012
120,145,167.50969369827703
121,1,2263.4608669264403
121,2,2263.4608669264403
121,3,2349.381804691427
121,4,2101.2973691841926
121,5,2101.2973691841926
121,6,2140.8501575185796
121,7,2349.381804691427
121,8,2259.49298447445
121,9,2213.2544723876626
121,10,2213.2544723876626
121,11,2140.8501575185796
121,12,2071.900900814827
121,13,2051.8201016767807
121,14,2164.213673046706
121,15,2051.8201016767807
121,16,1955.254062097641
