node,edge,d_nodetoedge
81,147,556.0716145114104
81,148,611.3979192859026
81,149,1036.1273474448208
81,150,941.4053815569064
81,151,661.3979192859026
81,152,611.3979192859026
81,153,810.4004318328551
82,1,2033.0560852430722
82,2,1869.0530364909225
82,3,1749.3646126355545
82,4,1838.8052113226188
82,5,1779.8052113226188
82,6,1779.8052113226188
82,7,1808.9599707968453
82,8,1614.8052113226188
82,9,1498.6975027068684
82,10,1498.6975027068684
82,11,1921.9643954889784
82,12,1808.9599707968453
82,13,1863.0432399288052
82,14,1575.9199218576812
82,15,1509.8293735254333
82,16,1629.1692243716616
82,17,1236.918446934636
82,18,1863.0432399288052
82,19,1909.0866976616906
82,20,1432.6672066299916
82,21,1432.6672066299916
82,22,1498.6975027068684
82,23,1749.3646126355545
82,24,1759.9979821366614
82,25,1802.0455742199188
82,26,1333.5410244176214
82,27,1321.9308621408888
82,28,1178.918446934636
82,29,1301.5410244176214
82,30,1688.9909402323544
82,31,1259.5410244176214
82,32,1178.918446934636
82,33,1083.918446934636
82,34,1455.9308621408888
82,35,1321.9308621408888
82,36,1619.0241908243236
82,37,1570.9308621408888
82,38,859.9184469346359
82,39,859.9184469346359
82,40,1083.918446934636
82,41,1140.921571904119
82,42,1506.9840194570859
82,43,1209.9130064213653
82,44,1209.9130064213653
82,45,1455.9308621408888
82,46,980.9184469346359
82,47,859.9184469346359
82,48,1394.9438480898482
82,49,1277.9395746636183
82,50,1097.9085422246199
82,51,980.9184469346359
82,52,1211.9085422246199
82,53,1097.9085422246199
82,54,1060.5919268732637
82,55,1022.5393316923828
82,56,845.9085422246197
82,57,730.9267696396478
82,58,607.9105105516719
82,59,607.9105105516719
82,60,607.9105105516719
82,61,741.9142418430057
82,62,741.9142418430057
82,63,1022.5393316923828
82,64,730.9267696396478
82,65,1286.3166099767348
82,66,1173.3121852846016
82,67,969.9085422246197
82,68,845.9085422246197
82,69,1020.3081530920957
82,70,1144.3121852846016
82,71,1020.3081530920957
82,72,480.90657372831055
82,73,354.90260553682856
82,74,770.9142418430057
82,75,968.4525844422391
82,76,930.4394288247427
82,77,930.4394288247427
82,78,591.9065737283106
82,79,591.9065737283106
82,80,480.90657372831055
82,81,354.90260553682856
82,82,1114.9239766208002
82,83,836.9193774988372
82,84,824.9197750143024
82,85,824.9197750143024
82,86,707.9155015880724
82,87,943.9239766208003
82,88,725.0035090787075
82,89,707.9155015880724
82,90,707.9155015880724
82,91,647.9155015880724
82,92,168.03366750805932
82,93,168.03366750805932
82,94,70.02856560004639
82,95,707.9155015880724
82,96,943.9239766208003
82,97,647.9155015880724
82,98,480.90657372831055
82,99,70.02856560004639
82,100,803.9207097801283
82,101,803.9207097801283
82,102,648.9192127441037
82,103,865.9214854596372
82,104,562.9192127441037
82,105,1016.9214854596372
82,106,780.9214854596372
82,107,780.9214854596372
82,108,562.9192127441037
82,109,70.02856560004639
82,110,156.00320509528
82,111,0
82,112,168.03366750805932
82,113,323.88999473661005
82,114,239.86618858621003
82,115,0
82,116,477.9192127441037
82,117,477.9192127441037
82,118,697.9214854596372
82,119,932.9935360310308
82,120,814.9257588858673
82,121,156.00320509528
82,122,697.9214854596372
82,123,552.9192127441037
82,124,697.9214854596372
82,125,814.9257588858673
82,126,1063.2715701431164
82,127,477.9192127441037
82,128,239.86618858621003
82,129,324.00320509528
82,130,323.88999473661005
82,131,459.89367115750684
82,132,932.9935360310308
82,133,772.9192127441037
82,134,626.9259691924173
82,135,552.9192127441037
82,136,459.89367115750684
82,137,548.9835134516763
82,138,626.9259691924173
82,139,847.9192127441037
82,140,918.9192127441037
82,141,918.9192127441037
82,142,985.9266750151075
82,143,1051.9793495244332
82,144,548.9835134516763
82,145,985.9266750151075
82,146,968.2715701431164
82,147,795.9378030976204
82,148,851.2641078721126
82,149,1275.9935360310308
82,150,1181.2715701431164
82,151,901.2641078721126
82,152,851.2641078721126
82,153,1050.2666204190652
83,1,2036.0341132414896
83,2,1872.03106448934
83,3,1752.342640633972
83,4,1841.7832393210363
83,5,1782.7832393210363
83,6,1782.7832393210363
83,7,1811.9379987952627
83,8,1617.7832393210363
83,9,1501.6755307052858
83,10,1501.6755307052858
83,11,1924.942423487396
83,12,1811.9379987952627
83,13,1866.0212679272227
83,14,1578.8979498560986
83,15,1512.8074015238508
83,16,1632.147252370079
83,17,1239.8964749330535
83,18,1866.0212679272227
83,19,1912.064725660108
83,20,1435.645234628409
83,21,1435.645234628409
83,22,1501.6755307052858
83,23,1752.342640633972
83,24,1762.976010135079
83,25,1805.0236022183362
83,26,1336.519052416039
83,27,1324.9088901393063
83,28,1181.8964749330535
83,29,1304.519052416039
83,30,1691.968968230772
83,31,1262.519052416039
83,32,1181.8964749330535
83,33,1086.8964749330535
83,34,1458.9088901393063
83,35,1324.9088901393063
83,36,1622.0022188227413
83,37,1573.9088901393063
83,38,862.8964749330536
83,39,862.8964749330536
83,40,1086.8964749330535
83,41,1143.8995999025367
83,42,1509.9620474555036
83,43,1212.8910344197827
83,44,1212.8910344197827
83,45,1458.9088901393063
83,46,983.8964749330536
83,47,862.8964749330536
83,48,1397.921876088266
83,49,1280.917602662036
83,50,1100.8865702230373
83,51,983.8964749330536
83,52,1214.8865702230373
83,53,1100.8865702230373
83,54,1063.5699548716814
83,55,1025.5173596908005
83,56,848.8865702230374
83,57,733.9047976380655
83,58,610.8885385500896
83,59,610.8885385500896
83,60,610.8885385500896
83,61,744.8922698414234
83,62,744.8922698414234
83,63,1025.5173596908005
83,64,733.9047976380655
83,65,1289.2946379751522
83,66,1176.290213283019
83,67,972.8865702230374
83,68,848.8865702230374
83,69,1023.2861810905134
83,70,1147.290213283019
83,71,1023.2861810905134
83,72,483.88460172672825
83,73,357.88063353524626
83,74,773.8922698414234
83,75,971.4306124406568
83,76,933.4174568231604
83,77,933.4174568231604
83,78,594.8846017267283
83,79,594.8846017267283
83,80,483.88460172672825
83,81,357.88063353524626
83,82,1117.9020046192181
83,83,839.8974054972549
83,84,827.8978030127201
83,85,827.8978030127201
83,86,710.8935295864901
83,87,946.902004619218
83,88,727.9815370771252
83,89,710.8935295864901
83,90,710.8935295864901
83,91,650.8935295864901
83,92,171.011695506477
83,93,171.011695506477
83,94,171.011695506477
83,95,631.0314907230272
83,96,778.0336093575852
83,97,650.8935295864901
83,98,325.0292180074936
83,99,254.4468092925815
83,100,631.0314907230272
83,101,542.0314907230272
83,102,325.0292180074936
83,103,542.0314907230272
83,104,239.02921800749363
83,105,693.0314907230272
83,106,457.0314907230272
83,107,457.0314907230272
83,108,239.02921800749363
83,109,84.02380615040002
83,110,84.02380615040002
83,111,254.4468092925815
83,112,0
83,113,0
83,114,0
83,115,167.88678964133004
83,116,154.02921800749363
83,117,154.02921800749363
83,118,374.0314907230272
83,119,609.1035412944208
83,120,491.03576414925726
83,121,167.88678964133004
83,122,374.0314907230272
83,123,229.02921800749363
83,124,374.0314907230272
83,125,491.03576414925726
83,126,739.3815754065065
83,127,154.02921800749363
83,128,84.02380615040002
83,129,240.02701124568003
83,130,0
83,131,136.0036764208968
83,132,609.1035412944208
83,133,449.0292180074936
83,134,303.03597445580715
83,135,229.02921800749363
83,136,136.0036764208968
83,137,225.09351871506635
83,138,303.03597445580715
83,139,524.0292180074937
83,140,595.0292180074937
83,141,595.0292180074937
83,142,662.0366802784974
83,143,728.0893547878231
83,144,225.09351871506635
83,145,662.0366802784974
83,146,644.3815754065065
83,147,472.04780836101037
83,148,527.3741131355026
83,149,952.1035412944208
83,150,857.3815754065065
83,151,577.3741131355026
83,152,527.3741131355026
83,153,726.3766256824551
84,1,2189.059290338352
84,2,2025.0562415862023
84,3,1905.3678177308345
84,4,1994.8084164178988
84,5,1935.8084164178988
84,6,1935.8084164178988
84,7,1964.9631758921253
84,8,1770.8084164178988
84,9,1654.7007078021484
84,10,1654.7007078021484
84,11,2077.9676005842584
84,12,1964.9631758921253
84,13,2019.0464450240852
84,14,1731.9231269529612
84,15,1665.8325786207133
84,16,1785.1724294669416
84,17,1392.921652029916
84,18,2019.0464450240852
84,19,2065.0899027569703
84,20,1588.6704117252716
84,21,1588.6704117252716
84,22,1654.7007078021484
84,23,1905.3678177308345
84,24,1916.0011872319412
84,25,1958.0487793151985
84,26,1489.5442295129014
84,27,1477.9340672361686
84,28,1334.921652029916
84,29,1457.5442295129014
84,30,1844.9941453276342
84,31,1415.5442295129014
84,32,1334.921652029916
84,33,1239.921652029916
84,34,1611.9340672361686
84,35,1477.9340672361686
84,36,1775.0273959196036
84,37,1726.9340672361686
84,38,1015.9216520299159
84,39,1015.9216520299159
84,40,1239.921652029916
84,41,1296.924776999399
84,42,1662.987224552366
84,43,1365.916211516645
84,44,1365.916211516645
84,45,1611.9340672361686
84,46,1136.921652029916
84,47,1015.9216520299159
84,48,1550.9470531851282
84,49,1433.9427797588983
84,50,1253.9117473198996
84,51,1136.921652029916
84,52,1367.9117473198996
84,53,1253.9117473198996
84,54,1216.5951319685437
84,55,1178.5425367876628
84,56,1001.9117473198996
84,57,886.9299747349278
84,58,763.9137156469519
84,59,763.9137156469519
84,60,763.9137156469519
84,61,897.9174469382857
84,62,897.9174469382857
84,63,1178.5425367876628
84,64,886.9299747349278
84,65,1442.3198150720148
84,66,1329.3153903798816
84,67,1125.9117473198996
84,68,1001.9117473198996
84,69,1176.3113581873758
84,70,1300.3153903798816
84,71,1176.3113581873758
84,72,636.9097788235905
84,73,510.90581063210857
84,74,926.9174469382857
84,75,1124.4557895375192
84,76,1086.4426339200227
84,77,1086.4426339200227
84,78,747.9097788235905
84,79,747.9097788235905
84,80,636.9097788235905
84,81,510.90581063210857
84,82,1270.9271817160802
84,83,992.9225825941171
84,84,980.9229801095823
84,85,980.9229801095823
84,86,863.9187066833523
84,87,1099.9271817160802
84,88,881.0067141739873
84,89,863.9187066833523
84,90,863.9187066833523
84,91,803.9187066833523
84,92,324.03687260333936
84,93,324.03687260333936
84,94,226.0317706953264
84,95,798.9182803643572
84,96,945.9203989989153
84,97,803.9187066833523
84,98,492.91600764882367
84,99,226.0317706953264
84,100,798.9182803643572
84,101,709.9182803643572
84,102,492.91600764882367
84,103,709.9182803643572
84,104,406.91600764882367
84,105,860.9182803643572
84,106,624.9182803643572
84,107,624.9182803643572
84,108,406.91600764882367
84,109,83.86298349093002
84,110,0
84,111,156.00320509528
84,112,167.88678964133004
84,113,167.88678964133004
84,114,83.86298349093002
84,115,0
84,116,321.91600764882367
84,117,321.91600764882367
84,118,541.9182803643572
84,119,776.9903309357508
84,120,658.9225537905872
84,121,0
84,122,541.9182803643572
84,123,396.91600764882367
84,124,541.9182803643572
84,125,658.9225537905872
84,126,907.2683650478364
84,127,321.91600764882367
84,128,83.86298349093002
84,129,168.0
84,130,167.88678964133004
84,131,303.89046606222684
84,132,776.9903309357508
84,133,616.9160076488237
84,134,470.92276409713725
84,135,396.91600764882367
84,136,303.89046606222684
84,137,392.9803083563964
84,138,470.92276409713725
84,139,691.9160076488237
84,140,762.9160076488237
84,141,762.9160076488237
84,142,829.9234699198275
84,143,895.9761444291532
84,144,392.9803083563964
84,145,829.9234699198275
84,146,812.2683650478364
84,147,639.9345980023404
84,148,695.2609027768326
84,149,1119.9903309357508
84,150,1025.2683650478364
84,151,745.2609027768326
84,152,695.2609027768326
84,153,894.2634153237851
85,1,1904.558581454554
85,2,1740.5555327024044
85,3,1658.3833870136982
85,4,1747.8239857007625
85,5,1688.8239857007625
85,6,1688.8239857007625
85,7,1717.978745174989
85,8,1523.8239857007625
85,9,1407.716277085012
85,10,1407.716277085012
85,11,1830.9831698671221
85,12,1717.978745174989
85,13,1772.0620143069489
85,14,1538.1879987498053
85,15,1418.848147903577
85,16,1538.1879987498053
85,17,1335.9372213127797
85,18,1772.0620143069489
85,19,1818.1054720398342
85,20,1341.6859810081353
85,21,1341.6859810081353
85,22,1407.716277085012
85,23,1631.5004783481434
85,24,1631.5004783481434
85,25,1673.5480704314007
85,26,1242.5597987957651
85,27,1194.2000277413922
85,28,1087.9372213127797
85,29,1210.5597987957651
85,30,1560.4934364438363
85,31,1168.5597987957651
85,32,1087.9372213127797
85,33,1087.9372213127797
85,34,1328.2000277413922
85,35,1194.2000277413922
85,36,1486.4934364438363
85,37,1443.2000277413922
85,38,980.2245627980892
85,39,980.2245627980892
85,40,1182.9372213127797
85,41,1019.2276877675722
85,42,1374.4532650765987
85,43,1082.1821720218686
85,44,1082.1821720218686
85,45,1328.2000277413922
85,46,859.2245627980892
85,47,859.2245627980892
85,48,1262.413093709361
85,49,1150.2087402641216
85,50,970.1777078251232
85,51,859.2245627980892
85,52,1084.1777078251232
85,53,970.1777078251232
85,54,932.8610924737671
85,55,894.8084972928863
85,56,718.1777078251232
85,57,609.2245627980892
85,58,732.1876125351395
85,59,609.2245627980892
85,60,732.1876125351395
85,61,866.1913438264733
85,62,866.1913438264733
85,63,894.8084972928863
85,64,609.2245627980892
85,65,1151.4085892962516
85,66,1038.4041646041185
85,67,842.1777078251232
85,68,718.1777078251232
85,69,885.4001324116127
85,70,1009.4041646041185
85,71,885.4001324116127
85,72,353.1757393288141
85,73,353.1757393288141
85,74,895.1913438264733
85,75,833.5445637617561
85,76,795.5314081442597
85,77,795.5314081442597
85,78,464.1757393288141
85,79,464.1757393288141
85,80,353.1757393288141
85,81,479.17970752029606
85,82,979.0071087213304
85,83,702.0113568183542
85,84,690.0117543338195
85,85,690.0117543338195
85,86,573.0074809075894
85,87,808.0071087213304
85,88,590.0954883982245
85,89,573.0074809075894
85,90,573.0074809075894
85,91,520.1846671885759
85,92,325.0409135139706
85,93,325.0409135139706
85,94,325.0409135139706
85,95,477.00227271553354
85,96,624.0043913500915
85,97,520.1846671885759
85,98,171.0
85,99,408.4760273000751
85,100,477.00227271553354
85,101,388.00227271553354
85,102,171.0
85,103,388.00227271553354
85,104,85.0
85,105,539.0022727155335
85,106,303.00227271553354
85,107,303.00227271553354
85,108,85.0
85,109,238.05302415789365
85,110,238.05302415789365
85,111,408.4760273000751
85,112,154.02921800749363
85,113,0
85,114,154.02921800749363
85,115,321.91600764882367
85,116,0
85,117,0
85,118,220.00227271553356
85,119,455.0743232869271
85,120,337.0065461417636
85,121,321.91600764882367
85,122,220.00227271553356
85,123,75.0
85,124,220.00227271553356
85,125,337.0065461417636
85,126,585.3523573990128
85,127,0
85,128,238.05302415789365
85,129,394.0562292531737
85,130,154.02921800749363
85,131,290.0328944283904
85,132,455.0743232869271
85,133,295.0
85,134,149.00675644831355
85,135,75.0
85,136,290.0328944283904
85,137,379.12273672256
85,138,149.00675644831355
85,139,370.0
85,140,441.0
85,141,441.0
85,142,508.0074622710038
85,143,574.0601367803295
85,144,379.12273672256
85,145,508.0074622710038
85,146,490.35235739901276
85,147,318.01859035351674
85,148,373.34489512800894
85,149,798.0743232869271
85,150,703.3523573990128
85,151,423.34489512800894
85,152,373.34489512800894
85,153,572.3474076749615
86,1,1684.5563087390206
86,2,1520.553259986871
86,3,1520.553259986871
86,4,1684.5563087390206
86,5,1863.0914999748497
86,6,1863.0914999748497
86,7,1892.2462594490762
86,8,1698.0914999748497
86,9,1581.9837913590993
86,10,1581.9837913590993
86,11,2005.2506841412094
86,12,1892.2462594490762
86,13,1946.3295285810361
86,14,1712.4555130238925
86,15,1593.1156621776643
86,16,1712.4555130238925
86,17,1552.9463120340495
86,18,1946.3295285810361
86,19,1992.3729863139215
86,20,1515.9534952822225
86,21,1515.9534952822225
86,22,1581.9837913590993
86,23,1411.4982056326098
86,24,1411.4982056326098
86,25,1453.5457977158671
86,26,1416.8273130698524
86,27,1199.0384244643958
86,28,1199.0384244643958
86,29,1416.8273130698524
86,30,1340.4911637283028
86,31,1385.568889517035
86,32,1304.9463120340495
86,33,1304.9463120340495
86,34,1333.0384244643958
86,35,1199.0384244643958
86,36,1266.4911637283028
86,37,1266.4911637283028
86,38,1197.233653519359
86,39,1197.233653519359
86,40,1399.9463120340495
86,41,1236.236778488842
86,42,1154.4509923610651
86,43,1087.0205687448722
86,44,1087.0205687448722
86,45,1333.0384244643958
86,46,1076.233653519359
86,47,1076.233653519359
86,48,1042.4108209938274
86,49,932.5651823147584
86,50,975.0161045481268
86,51,975.0161045481268
86,52,893.3165449989585
86,53,893.3165449989585
86,54,715.2175345244038
86,55,677.9795997248139
86,56,723.0161045481268
86,57,723.0161045481268
86,58,949.1967032564093
86,59,826.233653519359
86,60,949.1967032564093
86,61,1083.200434547743
86,62,1083.200434547743
86,63,677.9795997248139
86,64,826.233653519359
86,65,931.4063165807181
86,66,818.4018918885849
86,67,625.3488102570508
86,68,625.3488102570508
86,69,665.3978596960792
86,70,789.4018918885849
86,71,665.3978596960792
86,72,570.184830050084
86,73,570.184830050084
86,74,1112.200434547743
86,75,613.5422910462225
86,76,575.5291354287261
86,77,575.5291354287261
86,78,469.01413605181773
86,79,413.00520819205593
86,80,469.01413605181773
86,81,696.1887982415659
86,82,759.0048360057968
86,83,482.0090841028207
86,84,470.009481618286
86,85,470.009481618286
86,86,353.00520819205593
86,87,588.0048360057968
86,88,370.093215682691
86,89,353.00520819205593
86,90,353.00520819205593
86,91,353.00520819205593
86,92,545.0431862295043
86,93,545.0431862295043
86,94,545.0431862295043
86,95,257.0
86,96,404.00211863455803
86,97,413.00520819205593
86,98,388.00909072126996
86,99,628.4783000156087
86,100,257.0
86,101,168.0
86,102,168.0
86,103,168.0
86,104,303.00227271553354
86,105,319.0
86,106,83.0
86,107,83.0
86,108,83.0
86,109,458.0552968734272
86,110,458.0552968734272
86,111,628.4783000156087
86,112,374.0314907230272
86,113,220.00227271553356
86,114,374.0314907230272
86,115,541.9182803643572
86,116,220.00227271553356
86,117,0
86,118,0
86,119,235.07205057139356
86,120,117.00427342623003
86,121,541.9182803643572
86,122,0
86,123,76.0
86,124,0
86,125,117.00427342623003
86,126,373.0074622710038
86,127,220.00227271553356
86,128,458.0552968734272
86,129,614.0585019687072
86,130,374.0314907230272
86,131,510.035167143924
86,132,235.07205057139356
86,133,76.0
86,134,151.0
86,135,295.00227271553354
86,136,510.035167143924
86,137,599.1250094380936
86,138,369.0090291638471
86,139,151.0
86,140,222.0
86,141,222.0
86,142,289.0074622710038
86,143,355.0601367803295
86,144,599.1250094380936
86,145,289.0074622710038
86,146,373.0074622710038
86,147,538.0208630690504
86,148,585.0149245420076
86,149,578.0720505713936
86,150,489.00427342623004
86,151,468.0074622710038
86,152,535.0149245420076
86,153,784.0174370889602
87,1,1505.1689884607563
87,2,1341.1659397086066
87,3,1341.1659397086066
87,4,1505.1689884607563
87,5,1706.1789384632375
87,6,1765.1789384632375
87,7,1794.333697937464
87,8,1765.1789384632375
87,9,1730.0935831459888
87,10,1730.0935831459888
87,11,1907.3381226295971
87,12,1794.333697937464
87,13,1848.416967069424
87,14,1888.6672275619424
87,15,1769.327376715714
87,16,1888.6672275619424
87,17,1744.940477600867
87,18,1848.416967069424
87,19,1894.4604248023093
87,20,1692.1652098202724
87,21,1692.1652098202724
87,22,1479.4264732173026
87,23,1232.1108853543456
87,24,1232.1108853543456
87,25,1274.1584774376029
87,26,1593.0390276079022
87,27,1375.2501390024456
87,28,1375.2501390024456
87,29,1593.0390276079022
87,30,1161.1038434500385
87,31,1577.5630550838525
87,32,1496.940477600867
87,33,1496.940477600867
87,34,1161.1038434500385
87,35,1308.1038434500385
87,36,1087.1038434500385
87,37,1087.1038434500385
87,38,1389.2278190861766
87,39,1389.2278190861766
87,40,1591.940477600867
87,41,1428.2309440556596
87,42,975.0636720828008
87,43,975.0636720828008
87,44,1263.232283282922
87,45,1193.1038434500385
87,46,1268.2278190861766
87,47,1268.2278190861766
87,48,863.023500715563
87,49,863.023500715563
87,50,1151.2278190861766
87,51,1151.2278190861766
87,52,980.0277741417931
87,53,1037.2278190861766
87,54,783.838278631151
87,55,783.838278631151
87,56,906.3701422982207
87,57,906.3701422982207
87,58,1146.4034941547318
87,59,1023.387235066756
87,60,1146.4034941547318
87,61,1280.4072254460657
87,62,1280.4072254460657
87,63,821.8908738120318
87,64,1023.387235066756
87,65,752.0189963024537
87,66,639.0145716103206
87,67,782.3701422982207
87,68,782.3701422982207
87,69,734.0186038028263
87,70,610.0145716103206
87,71,610.0145716103206
87,72,805.2568806214775
87,73,805.2568806214775
87,74,1309.4072254460657
87,75,694.5373118523996
87,76,694.5373118523996
87,77,732.550467469896
87,78,704.0861866232112
87,79,648.0772587634494
87,80,704.0861866232112
87,81,931.2608488129595
87,82,529.008399006006
87,83,717.0811346742142
87,84,477.01260061250395
87,85,358.008399006006
87,86,477.01260061250395
87,87,358.008399006006
87,88,605.1652662540845
87,89,588.0772587634494
87,90,588.0772587634494
87,91,588.0772587634494
87,92,780.1152368008977
87,93,780.1152368008977
87,94,780.1152368008977
87,95,492.07205057139356
87,96,174.0056816347672
87,97,648.0772587634494
87,98,623.0811412926635
87,99,863.5503505870022
87,100,492.07205057139356
87,101,403.07205057139356
87,102,403.07205057139356
87,103,174.0056816347672
87,104,538.0743232869271
87,105,88.0056816347672
87,106,88.0056816347672
87,107,318.07205057139356
87,108,318.07205057139356
87,109,693.1273474448207
87,110,693.1273474448207
87,111,863.5503505870022
87,112,609.1035412944207
87,113,455.0743232869271
87,114,609.1035412944207
87,115,776.9903309357506
87,116,455.0743232869271
87,117,235.07205057139356
87,118,235.07205057139356
87,119,0
87,120,0
87,121,776.9903309357506
87,122,235.07205057139356
87,123,311.07205057139356
87,124,118.06777714516353
87,125,118.06777714516353
87,126,486.0
87,127,455.0743232869271
87,128,693.1273474448207
87,129,849.1305525401007
87,130,609.1035412944207
87,131,745.1072177153175
87,132,0
87,133,311.07205057139356
87,134,386.07205057139356
87,135,530.0743232869271
87,136,745.1072177153175
87,137,834.197060009487
87,138,604.0810797352407
87,139,386.07205057139356
87,140,457.07205057139356
87,141,457.07205057139356
87,142,524.0795128423974
87,143,590.1321873517231
87,144,834.197060009487
87,145,524.0795128423974
87,146,604.0
87,147,773.0929136404438
87,148,816.0074622710038
87,149,343.0
87,150,368.0
87,151,699.0
87,152,766.0074622710038
87,153,1015.0099748179563
88,1,2357.059290338352
88,2,2193.0562415862023
88,3,2073.3678177308343
88,4,2162.8084164178986
88,5,2103.8084164178986
88,6,2103.8084164178986
88,7,2132.963175892125
88,8,1938.8084164178986
88,9,1822.7007078021481
88,10,1822.7007078021481
88,11,2245.9676005842584
88,12,2132.963175892125
88,13,2187.0464450240847
88,14,1899.923126952961
88,15,1833.832578620713
88,16,1953.1724294669414
88,17,1560.9216520299158
88,18,2187.0464450240847
88,19,2233.08990275697
88,20,1756.6704117252714
88,21,1756.6704117252714
88,22,1822.7007078021481
88,23,2073.3678177308343
88,24,2084.001187231941
88,25,2126.0487793151983
88,26,1657.5442295129012
88,27,1645.9340672361686
88,28,1502.9216520299158
88,29,1625.5442295129012
88,30,2012.9941453276342
88,31,1583.5442295129012
88,32,1502.9216520299158
88,33,1407.9216520299158
88,34,1779.9340672361686
88,35,1645.9340672361686
88,36,1943.0273959196036
88,37,1894.9340672361686
88,38,1183.9216520299158
88,39,1183.9216520299158
88,40,1407.9216520299158
88,41,1464.9247769993988
88,42,1830.987224552366
88,43,1533.916211516645
88,44,1533.916211516645
88,45,1779.9340672361686
88,46,1304.9216520299158
88,47,1183.9216520299158
88,48,1718.9470531851282
88,49,1601.9427797588983
88,50,1421.9117473198996
88,51,1304.9216520299158
88,52,1535.9117473198996
88,53,1421.9117473198996
88,54,1384.5951319685437
88,55,1346.5425367876628
88,56,1169.9117473198996
88,57,1054.9299747349278
88,58,931.9137156469519
88,59,931.9137156469519
88,60,931.9137156469519
88,61,1065.9174469382858
88,62,1065.9174469382858
88,63,1346.5425367876628
88,64,1054.9299747349278
88,65,1610.3198150720148
88,66,1497.3153903798816
88,67,1293.9117473198996
88,68,1169.9117473198996
88,69,1344.3113581873758
88,70,1468.3153903798816
88,71,1344.3113581873758
88,72,804.9097788235905
88,73,678.9058106321086
88,74,1094.9174469382858
88,75,1292.4557895375192
88,76,1254.4426339200227
88,77,1254.4426339200227
88,78,915.9097788235905
88,79,915.9097788235905
88,80,804.9097788235905
88,81,678.9058106321086
88,82,1438.9271817160802
88,83,1160.922582594117
88,84,1148.9229801095823
88,85,1148.9229801095823
88,86,1031.9187066833524
88,87,1267.9271817160802
88,88,1049.0067141739876
88,89,1031.9187066833524
88,90,1031.9187066833524
88,91,971.9187066833523
88,92,492.0368726033393
88,93,492.0368726033393
88,94,394.0317706953264
88,95,955.0585019687072
88,96,1102.0606206032653
88,97,971.9187066833523
88,98,649.0562292531736
88,99,394.0317706953264
88,100,955.0585019687072
88,101,866.0585019687072
88,102,649.0562292531736
88,103,866.0585019687072
88,104,563.0562292531736
88,105,1017.0585019687072
88,106,781.0585019687072
88,107,781.0585019687072
88,108,563.0562292531736
88,109,240.00320509528
88,110,168.0
88,111,324.00320509528
88,112,324.02701124568
88,113,324.02701124568
88,114,240.00320509528
88,115,168.0
88,116,478.0562292531736
88,117,478.0562292531736
88,118,698.0585019687072
88,119,933.1305525401008
88,120,815.0627753949373
88,121,0
88,122,698.0585019687072
88,123,553.0562292531736
88,124,698.0585019687072
88,125,815.0627753949373
88,126,1063.4085866521864
88,127,478.0562292531736
88,128,84.0
88,129,0
88,130,324.02701124568
88,131,460.0306876665768
88,132,933.1305525401008
88,133,773.0562292531736
88,134,627.0629857014872
88,135,553.0562292531736
88,136,460.0306876665768
88,137,549.1205299607464
88,138,627.0629857014872
88,139,848.0562292531736
88,140,919.0562292531736
88,141,919.0562292531736
88,142,986.0636915241773
88,143,1052.116366033503
88,144,549.1205299607464
88,145,986.0636915241773
88,146,968.4085866521864
88,147,796.0748196066904
88,148,851.4011243811826
88,149,1276.1305525401008
88,150,1181.4085866521864
88,151,901.4011243811826
88,152,851.4011243811826
88,153,1050.4036369281353
89,1,1760.5563087390206
89,2,1596.553259986871
89,3,1596.553259986871
89,4,1760.5563087390206
89,5,1939.0914999748497
89,6,1939.0914999748497
89,7,1968.2462594490762
89,8,1774.0914999748497
89,9,1657.9837913590993
89,10,1657.9837913590993
89,11,2081.2506841412096
89,12,1968.2462594490762
89,13,2022.3295285810361
89,14,1788.4555130238925
89,15,1669.1156621776643
89,16,1788.4555130238925
89,17,1628.9463120340495
89,18,2022.3295285810361
89,19,2068.3729863139215
89,20,1591.9534952822225
89,21,1591.9534952822225
89,22,1657.9837913590993
89,23,1487.4982056326098
89,24,1487.4982056326098
89,25,1529.5457977158671
89,26,1492.8273130698524
89,27,1275.0384244643958
89,28,1275.0384244643958
89,29,1492.8273130698524
89,30,1416.4911637283028
89,31,1461.568889517035
89,32,1380.9463120340495
89,33,1380.9463120340495
89,34,1409.0384244643958
89,35,1275.0384244643958
89,36,1342.4911637283028
89,37,1342.4911637283028
89,38,1273.233653519359
89,39,1273.233653519359
89,40,1475.9463120340495
89,41,1312.236778488842
89,42,1230.4509923610651
89,43,1163.0205687448722
89,44,1163.0205687448722
89,45,1409.0384244643958
89,46,1152.233653519359
89,47,1152.233653519359
89,48,1118.4108209938274
89,49,1008.5651823147584
89,50,1051.0161045481268
89,51,1051.0161045481268
89,52,969.3165449989585
89,53,969.3165449989585
89,54,791.2175345244038
89,55,753.9795997248139
89,56,799.0161045481268
89,57,799.0161045481268
89,58,1025.1967032564094
89,59,902.233653519359
89,60,1025.1967032564094
89,61,1159.2004345477433
89,62,1159.2004345477433
89,63,753.9795997248139
89,64,902.233653519359
89,65,1007.4063165807181
89,66,894.4018918885849
89,67,701.3488102570508
89,68,701.3488102570508
89,69,741.3978596960792
89,70,865.4018918885849
89,71,741.3978596960792
89,72,646.184830050084
89,73,646.184830050084
89,74,1188.2004345477433
89,75,689.5422910462225
89,76,651.5291354287261
89,77,651.5291354287261
89,78,545.0141360518177
89,79,489.00520819205593
