node,edge,d_nodetoedge
71,35,737.4412062448982
71,36,737.4412062448982
71,37,1158.873288554729
71,38,737.4412062448982
71,39,1460.0678137153966
71,40,1370.6868858519751
71,41,1158.873288554729
71,42,646.8211201712247
71,43,1466.9884953920032
71,44,1370.6868858519751
71,45,1522.3534445305131
71,46,1486.9133542371744
71,47,1583.720487434185
71,48,1522.3534445305131
71,49,556.9322999542478
71,50,1066.9899290547132
71,51,1066.9899290547132
71,52,460.36626037510797
71,53,1370.6868858519751
71,54,725.3370327850944
71,55,617.3694450561838
71,56,1466.9884953920032
71,57,882.7618095940836
71,58,810.2369738922589
71,59,1486.9133542371744
71,60,1450.5367449626838
71,61,1459.0807487080012
71,62,1450.5367449626838
71,63,617.3694450561838
71,64,460.36626037510797
71,65,1479.173847124704
71,66,1459.0807487080012
71,67,1522.4053095039515
71,68,366.58993073910653
71,69,1567.2971834681982
71,70,1522.4053095039515
71,71,810.2369738922589
71,72,725.3370327850944
71,73,1522.4053095039515
71,74,1448.1577222861624
71,75,274.4758710087917
71,76,366.58993073910653
71,77,788.9854799580821
71,78,1422.1577222861624
71,79,882.7618095940836
71,80,1304.381906500431
71,81,1400.9681021857452
71,82,1396.4959662307456
71,83,180.13605968822566
71,84,595.1662969804693
71,85,788.9854799580821
71,86,1214.6879825144663
71,87,1004.8833114511175
71,88,912.0339711195891
71,89,180.13605968822566
71,90,0
71,91,1119.9215877167417
71,92,912.0339711195891
71,93,822.1451509026122
71,94,514.3888248734517
71,95,1028.3737859954551
71,96,822.1451509026122
71,97,246.0216998812594
71,98,211.81643712828526
71,99,0
71,100,730.9640125021732
71,101,514.3888248734517
71,102,423.6309051088383
71,103,316.6262323136748
71,104,169.36646657470303
71,105,937.1926475950162
71,106,730.9640125021732
71,107,246.0216998812594
71,108,637.9156379865483
71,109,567.3111055541328
71,110,423.6309051088383
71,111,846.5725615213427
71,112,687.6449050231737
71,113,637.9156379865483
72,1,1398.6131825618434
72,2,1574.574351249119
72,3,1257.3878645350237
72,4,1493.9294377392027
72,5,1388.5526239316664
72,6,1388.5526239316664
72,7,1471.4142814546485
72,8,1286.8866175983915
72,9,1286.8866175983915
72,10,1365.6283375569021
72,11,1182.0772668705104
72,12,1182.0772668705104
72,13,1075.0725940753468
72,14,1075.0725940753468
72,15,1143.1031323963869
72,16,960.6253936031914
72,17,960.6253936031914
72,18,1045.573649674494
72,19,839.0964050465573
72,20,865.9839650425446
72,21,865.9839650425446
72,22,949.2720401344659
72,23,1417.968921679871
72,24,902.4318864199444
72,25,769.6823555025167
72,26,769.6823555025167
72,27,1296.3734505788966
72,28,715.8307074311716
72,29,715.8307074311716
72,30,650.9847360836777
72,31,650.9847360836777
72,32,1296.3734505788966
72,33,1406.2642217691514
72,34,1382.8548219477123
72,35,1311.3425852325877
72,36,1311.3425852325877
72,37,889.910502922757
72,38,889.910502922757
72,39,960.6253936031914
72,40,682.1316989195162
72,41,682.1316989195162
72,42,1222.0636838249743
72,43,585.8300893794883
72,44,585.8300893794883
72,45,530.4651402409784
72,46,530.4651402409784
72,47,466.1767275991967
72,48,466.1767275991967
72,49,1132.1748636079974
72,50,797.4334787491819
72,51,797.4334787491819
72,52,1035.6088240288575
72,53,682.1316989195162
72,54,770.6380516188711
72,55,770.6380516188711
72,56,565.9052305343171
72,57,613.2053592885522
72,58,613.2053592885522
72,59,565.9052305343171
72,60,647.612023397579
72,61,770.5255617755423
72,62,761.9815580302247
72,63,878.6056393477817
72,64,878.6056393477817
72,65,361.6300872897157
72,66,770.5255617755423
72,67,827.4488588696905
72,68,943.8107242591539
72,69,647.612023397579
72,70,715.1546025606522
72,71,685.7381105117066
72,72,685.7381105117066
72,73,827.4488588696905
72,74,330.613962451174
72,75,943.8107242591539
72,76,521.4151750401783
72,77,521.4151750401783
72,78,304.613962451174
72,79,186.8381466654426
72,80,186.8381466654426
72,81,283.42434235075694
72,82,278.95220639575734
72,83,1035.9247839894686
72,84,521.4151750401783
72,85,304.9342289964213
72,86,97.14422267947796
72,87,97.14422267947796
72,88,212.08488866489287
72,89,1130.2645953100346
72,90,1119.9215877167417
72,91,0
72,92,0
72,93,212.08488866489287
72,94,611.0171891406483
72,95,0
72,96,91.54780172128658
72,97,873.8998878354823
72,98,873.8998878354823
72,99,950.5551211420387
72,100,301.9737088818698
72,101,393.15484728230876
72,102,611.0171891406483
72,103,696.2906826079034
72,104,908.1051505884565
72,105,91.54780172128658
72,106,182.72894012172551
72,107,803.2953554030669
72,108,393.15484728230876
72,109,482.0059497301935
72,110,552.610482162609
72,111,182.72894012172551
72,112,273.34902619539906
72,113,432.2766826935681
73,1,1283.5318114562951
73,2,1458.1582978862275
73,3,1142.974339977938
73,4,1373.7195146789143
73,5,1268.342700871378
73,6,1268.342700871378
73,7,1354.998228091757
73,8,1166.676694538103
73,9,1166.676694538103
73,10,1250.546966451354
73,11,1061.8673438102219
73,12,1061.8673438102219
73,13,954.8626710150584
73,14,954.8626710150584
73,15,1142.974339977938
73,16,1072.0377536905146
73,17,954.8626710150584
73,18,1257.2590721165748
73,19,1134.4950139789335
73,20,1161.382573974921
73,21,1072.0377536905146
73,22,1244.670649066842
73,23,1297.7589986195826
73,24,1197.8304953523207
73,25,1065.0809644348928
73,26,1065.0809644348928
73,27,1176.1635275186081
73,28,1011.2293163635478
73,29,1011.2293163635478
73,30,946.3833450160539
73,31,946.3833450160539
73,32,1176.1635275186081
73,33,1286.054298708863
73,34,1262.6448988874238
73,35,1191.1326621722992
73,36,1191.1326621722992
73,37,769.7005798624685
73,38,769.7005798624685
73,39,1072.0377536905146
73,40,977.5303078518925
73,41,769.7005798624685
73,42,1101.845845243356
73,43,881.2286983118646
73,44,881.2286983118646
73,45,825.8637491733547
73,46,825.8637491733547
73,47,761.5753365315729
73,48,761.5753365315729
73,49,1011.957025026379
73,50,677.2235556888934
73,51,677.2235556888934
73,52,915.3909854472392
73,53,977.5303078518925
73,54,650.4281285585827
73,55,650.4281285585827
73,56,861.3038394666934
73,57,492.99543622826377
73,58,492.99543622826377
73,59,861.3038394666934
73,60,943.0106323299553
73,61,1065.9241707079186
73,62,1057.3801669626012
73,63,758.3957162874932
73,64,758.3957162874932
73,65,657.0286962220919
73,66,1065.9241707079186
73,67,1122.8474678020668
73,68,821.6146558112379
73,69,943.0106323299553
73,70,1010.5532114930285
73,71,565.5281874514181
73,72,565.5281874514181
73,73,1122.8474678020668
73,74,626.0125713835503
73,75,821.6146558112379
73,76,399.21910659226234
73,77,399.21910659226234
73,78,600.0125713835503
73,79,482.23675559781884
73,80,482.23675559781884
73,81,578.8229512831332
73,82,574.3508153281336
73,83,913.7287155415527
73,84,389.820952365796
73,85,182.7381605485054
73,86,392.54283161185424
73,87,182.7381605485054
73,88,89.88882021697692
73,89,1002.2812105908379
73,90,822.1451509026122
73,91,301.9737088818698
73,92,89.88882021697692
73,93,0
73,94,309.04348025877846
73,95,210.440015206234
73,96,0
73,97,576.1234510213527
73,98,576.1234510213527
73,99,652.7786843279091
73,100,0
73,101,91.18113840043894
73,102,309.04348025877846
73,103,398.51424579377374
73,104,610.3287137743268
73,105,210.440015206234
73,106,91.18113840043894
73,107,505.51891858893725
73,108,91.18113840043894
73,109,184.22951291606387
73,110,254.83404534847926
73,111,301.6211536066729
73,112,233.9587799526893
73,113,184.22951291606387
74,1,1160.8144728568702
74,2,1335.4409592868024
74,3,1020.257001378513
74,4,1251.0021760794896
74,5,1145.625362271953
74,6,1145.625362271953
74,7,1232.2808894923319
74,8,1043.959355938678
74,9,1043.959355938678
74,10,1127.829627851929
74,11,939.150005210797
74,12,939.150005210797
74,13,832.1453324156334
74,14,832.1453324156334
74,15,1020.257001378513
74,16,949.3204150910897
74,17,832.1453324156334
74,18,1134.54173351715
74,19,1375.2123619303086
74,20,1043.9589297128798
74,21,949.3204150910897
74,22,1232.0705986757594
74,23,1175.041660020158
74,24,1328.3722082157872
74,25,1140.2605392529076
74,26,1043.9589297128798
74,27,1053.4461889191832
74,28,1194.1121873242528
74,29,1140.2605392529076
74,30,1255.4268252748323
74,31,1194.1121873242528
74,32,1053.4461889191832
74,33,1163.3369601094382
74,34,1139.927560287999
74,35,1068.4153235728745
74,36,1068.4153235728745
74,37,646.9832412630436
74,38,646.9832412630436
74,39,949.3204150910897
74,40,858.7968385602899
74,41,646.9832412630436
74,42,979.1285066439312
74,43,955.0984481003178
74,44,858.7968385602899
74,45,1010.4633972388277
74,46,975.023306945489
74,47,1070.6188167903513
74,48,1010.4633972388277
74,49,889.2396864269543
74,50,554.5062170894685
74,51,554.5062170894685
74,52,792.6736468478146
74,53,858.7968385602899
74,54,527.7107899591579
74,55,527.7107899591579
74,56,955.0984481003178
74,57,370.27809762883896
74,58,370.27809762883896
74,59,975.023306945489
74,60,938.6466976709984
74,61,947.190701416316
74,62,938.6466976709984
74,63,635.6783776880684
74,64,635.6783776880684
74,65,966.0721764808703
74,66,947.190701416316
74,67,1010.5152622122662
74,68,698.8973172118131
74,69,1055.4071361765127
74,70,1010.5152622122662
74,71,442.81084885199334
74,72,442.81084885199334
74,73,1010.5152622122662
74,74,935.0560516423287
74,75,698.8973172118131
74,76,276.50176799283753
74,77,276.50176799283753
74,78,909.0560516423287
74,79,370.27809762883896
74,80,791.2802358565973
74,81,887.8664315419117
74,82,883.3942955869121
74,83,694.5248845616773
74,84,80.77747210701756
74,85,276.50176799283753
74,86,701.5863118706327
74,87,491.78164080728385
74,88,398.93230047575537
74,89,694.5248845616773
74,90,514.3888248734517
74,91,611.0171891406483
74,92,398.93230047575537
74,93,309.04348025877846
74,94,0
74,95,519.4834954650124
74,96,309.04348025877846
74,97,268.36712499219226
74,98,268.36712499219226
74,99,345.02235829874866
74,100,217.86234185833953
74,101,0
74,102,0
74,103,90.75791976461338
74,104,302.5723877451664
74,105,428.3023570645735
74,106,217.86234185833953
74,107,197.76259255977686
74,108,217.86234185833953
74,109,234.43812020990785
74,110,90.75791976461338
74,111,428.3023570645735
74,112,354.7719196789487
74,113,305.0426526423233
75,1,1490.1609842831301
75,2,1666.1221529704058
75,3,1348.9356662563105
75,4,1584.1595298851482
75,5,1478.782716077612
75,6,1478.782716077612
75,7,1562.9620831759353
75,8,1377.116709744337
75,9,1377.116709744337
75,10,1457.1761392781889
75,11,1272.3073590164558
75,12,1272.3073590164558
75,13,1165.3026862212923
75,14,1165.3026862212923
75,15,1234.6509341176734
75,16,1052.1731953244778
75,17,1052.1731953244778
75,18,1137.1214513957805
75,19,930.6442067678438
75,20,957.5317667638311
75,21,957.5317667638311
75,22,1040.8198418557524
75,23,1508.1990138258166
75,24,993.9796881412309
75,25,861.2301572238032
75,26,861.2301572238032
75,27,1386.603542724842
75,28,807.3785091524582
75,29,807.3785091524582
75,30,742.5325378049642
75,31,742.5325378049642
75,32,1386.603542724842
75,33,1496.4943139150969
75,34,1473.0849140936577
75,35,1401.5726773785332
75,36,1401.5726773785332
75,37,980.1405950687025
75,38,980.1405950687025
75,39,1052.1731953244778
75,40,773.6795006408029
75,41,773.6795006408029
75,42,1312.2858604495902
75,43,677.377891100775
75,44,677.377891100775
75,45,622.012941962265
75,46,622.012941962265
75,47,557.7245293204833
75,48,557.7245293204833
75,49,1222.3970402326133
75,50,887.6635708951274
75,51,887.6635708951274
75,52,1125.8310006534734
75,53,773.6795006408029
75,54,860.8681437648166
75,55,860.8681437648166
75,56,657.4530322556037
75,57,703.4354514344977
75,58,703.4354514344977
75,59,657.4530322556037
75,60,739.1598251188657
75,61,862.073363496829
75,62,853.5293597515114
75,63,968.8357314937272
75,64,968.8357314937272
75,65,453.1778890110022
75,66,862.073363496829
75,67,918.9966605909772
75,68,1032.054671017472
75,69,739.1598251188657
75,70,806.7024042819388
75,71,775.9682026576521
75,72,775.9682026576521
75,73,918.9966605909772
75,74,422.16176417246055
75,75,1032.054671017472
75,76,609.6591217984964
75,77,609.6591217984964
75,78,396.16176417246055
75,79,278.3859483867291
75,80,278.3859483867291
75,81,374.9721440720435
75,82,370.5000081170439
75,83,1124.1687307477866
75,84,600.26096757203
75,85,393.1781757547394
75,86,188.69202440076452
75,87,188.69202440076452
75,88,300.32883542321093
75,89,1208.5098456836809
75,90,1028.3737859954551
75,91,91.54780172128658
75,92,91.54780172128658
75,93,210.440015206234
75,94,519.4834954650124
75,95,0
75,96,0
75,97,782.3520861141957
75,98,782.3520861141957
75,99,859.0073194207521
75,100,210.440015206234
75,101,301.6211536066729
75,102,519.4834954650124
75,103,604.7428808866167
75,104,816.5573488671698
75,105,0
75,106,91.18113840043894
75,107,711.7475536817802
75,108,301.6211536066729
75,109,390.45814800890685
75,110,461.06268044132224
75,111,91.18113840043894
75,112,181.80122447411247
75,113,340.72888097228144
76,1,1429.1815978490627
76,2,1357.8882323548078
76,3,1288.6241263707054
76,4,1166.0497586327726
76,5,1275.4344010648801
76,6,1166.0497586327726
76,7,1464.626229338075
76,8,1312.3264809308705
76,9,1312.3264809308705
76,10,1396.1967528441214
76,11,1207.5171302029894
76,12,1207.5171302029894
76,13,1100.5124574078259
76,14,1100.5124574078259
76,15,1288.6241263707054
76,16,1217.687540083282
76,17,1100.5124574078259
76,18,1402.9088585093423
76,19,1643.5794869225012
76,20,1312.3260547050722
76,21,1217.687540083282
76,22,1500.4377236679518
76,23,1090.089242573441
76,24,1596.7393332079798
76,25,1408.6276642451003
76,26,1312.3260547050722
76,27,1275.4344010648801
76,28,1462.4793123164454
76,29,1408.6276642451003
76,30,1522.5067960374067
76,31,1462.4793123164454
76,32,1321.8133139113756
76,33,1078.3845426627213
76,34,1054.975142841282
76,35,983.4629061261575
76,36,983.4629061261575
76,37,915.350366255236
76,38,915.350366255236
76,39,1217.687540083282
76,40,1127.1639635524823
76,41,915.350366255236
76,42,892.842820052484
76,43,1223.4655730925103
76,44,1127.1639635524823
76,45,1278.8305222310203
76,46,1243.3904319376816
76,47,1337.6987875529258
76,48,1278.8305222310203
76,49,802.953999835507
76,50,822.8733420816609
76,51,822.8733420816609
76,52,706.3879602563673
76,53,1127.1639635524823
76,54,796.0779149513502
76,55,796.0779149513502
76,56,1223.4655730925103
76,57,638.6452226210313
76,58,638.6452226210313
76,59,1243.3904319376816
76,60,1207.013822663191
76,61,1215.5578264085084
76,62,1207.013822663191
76,63,863.3911449374431
76,64,706.3879602563673
76,65,1233.1521472434447
76,66,1215.5578264085084
76,67,1278.8823872044586
76,68,612.6116306203659
76,69,1323.7742611687054
76,70,1278.8823872044586
76,71,711.1779738441857
76,72,711.1779738441857
76,73,1278.8823872044586
76,74,1202.136022404903
76,75,520.4975708900511
76,76,544.8688929850298
76,77,544.8688929850298
76,78,1176.136022404903
76,79,638.6452226210313
76,80,1058.3602066191715
76,81,1154.946402304486
76,82,1150.4742663494862
76,83,426.15775956948505
76,84,349.1445970992099
76,85,544.8688929850298
76,86,968.6662826332068
76,87,758.861611569858
76,88,666.0122712383296
76,89,426.15775956948505
76,90,246.02169988125942
76,91,873.8998878354822
76,92,666.0122712383296
76,93,576.1234510213527
76,94,268.3671249921923
76,95,782.3520861141957
76,96,576.1234510213527
76,97,0
76,98,0
76,99,76.6552333065564
76,100,484.94231262091375
76,101,268.3671249921923
76,102,177.6092052275789
76,103,70.60453243241541
76,104,34.20526275297414
76,105,691.1709477137567
76,106,484.94231262091375
76,107,0
76,108,391.8939381052888
76,109,321.2894056728734
76,110,177.6092052275789
76,111,600.5508616400832
76,112,441.6232051419142
76,113,391.8939381052888
77,1,1520.2639781429482
77,2,1448.9706126486935
77,3,1379.706506664591
77,4,1257.1321389266584
77,5,1366.516781358766
77,6,1257.1321389266584
77,7,1555.7086096319608
77,8,1403.408861224756
77,9,1403.408861224756
77,10,1487.279133138007
77,11,1298.599510496875
77,12,1298.599510496875
77,13,1191.5948377017114
77,14,1191.5948377017114
77,15,1379.706506664591
77,16,1308.7699203771676
77,17,1191.5948377017114
77,18,1493.991238803228
77,19,1734.6618672163868
77,20,1403.4084349989578
77,21,1308.7699203771676
77,22,1591.5201039618373
77,23,1181.1716228673267
77,24,1687.8217135018654
77,25,1499.7100445389858
77,26,1403.4084349989578
77,27,1366.516781358766
77,28,1553.5616926103307
77,29,1499.7100445389858
77,30,1613.5891763312923
77,31,1553.5616926103307
77,32,1412.8956942052612
77,33,1169.466922956607
77,34,1146.0575231351677
77,35,1074.545286420043
77,36,1074.545286420043
77,37,1006.4327465491216
77,38,1006.4327465491216
77,39,1308.7699203771676
77,40,1218.2463438463678
77,41,1006.4327465491216
77,42,983.9252003463695
77,43,1314.5479533863959
77,44,1218.2463438463678
77,45,1369.9129025249058
77,46,1334.472812231567
77,47,1428.7811678468113
77,48,1369.9129025249058
77,49,894.0363801293926
77,50,913.9557223755464
77,51,913.9557223755464
77,52,797.4703405502528
77,53,1218.2463438463678
77,54,887.1602952452357
77,55,887.1602952452357
77,56,1314.5479533863959
77,57,729.7276029149168
77,58,729.7276029149168
77,59,1334.472812231567
77,60,1298.0962029570765
77,61,1306.640206702394
77,62,1298.0962029570765
77,63,954.4735252313286
77,64,797.4703405502528
77,65,1324.2345275373302
77,66,1306.640206702394
77,67,1369.9647674983441
77,68,703.6940109142514
77,69,1414.856641462591
77,70,1369.9647674983441
77,71,802.2603541380712
77,72,802.2603541380712
77,73,1369.9647674983441
77,74,1293.2184026987886
77,75,611.5799511839366
77,76,635.9512732789153
77,77,635.9512732789153
77,78,1267.2184026987886
77,79,729.7276029149168
77,80,1149.442586913057
77,81,1246.0287825983714
77,82,1241.5566466433718
77,83,517.2401398633706
77,84,440.2269773930954
77,85,635.9512732789153
77,86,1059.7486629270925
77,87,849.9439918637436
77,88,757.0946515322152
77,89,517.2401398633706
77,90,337.104080175145
77,91,964.9822681293678
77,92,757.0946515322152
77,93,667.2058313152382
77,94,359.44950528607785
77,95,873.4344664080812
77,96,667.2058313152382
77,97,0
77,98,91.0823802938856
77,99,167.737613600442
77,100,576.0246929147993
77,101,359.44950528607785
77,102,268.6915855214645
77,103,161.68691272630102
77,104,125.28764304685976
77,105,782.2533280076423
77,106,576.0246929147993
77,107,91.0823802938856
77,108,482.9763183991744
77,109,412.371785966759
77,110,268.6915855214645
77,111,691.6332419339687
77,112,532.7055854357998
77,113,482.9763183991744
78,1,1488.7667076452526
78,2,1281.2329990482513
78,3,1365.2793596772617
78,4,1089.3945253262161
78,5,1198.7791677583236
78,6,1089.3945253262161
78,7,1387.9709960315186
78,8,1300.4451740915986
78,9,1290.9583411110934
78,10,1472.8519861506777
78,11,1284.1723635095457
78,12,1284.1723635095457
78,13,1177.1676907143822
78,14,1177.1676907143822
78,15,1365.2793596772617
78,16,1294.3427733898384
78,17,1177.1676907143822
78,18,1479.5640918158988
78,19,1720.2347202290575
78,20,1388.9812880116285
78,21,1294.3427733898384
78,22,1577.092956974508
78,23,1013.4340092668845
78,24,1673.394566514536
78,25,1485.2828975516566
78,26,1388.9812880116285
78,27,1198.7791677583236
78,28,1539.1345456230015
78,29,1485.2828975516566
78,30,1599.162029343963
78,31,1539.1345456230015
78,32,1290.9583411110934
78,33,1001.7293093561649
78,34,978.3199095347256
78,35,906.8076728196012
78,36,906.8076728196012
78,37,992.0055995617923
78,38,906.8076728196012
78,39,1294.3427733898384
78,40,1203.8191968590386
78,41,992.0055995617923
78,42,816.1875867459277
78,43,1300.1208063990666
78,44,1203.8191968590386
78,45,1355.4857555375766
78,46,1320.0456652442379
78,47,1414.354020859482
78,48,1355.4857555375766
78,49,726.2987665289508
78,50,899.5285753882172
78,51,899.5285753882172
78,52,629.732726949811
78,53,1203.8191968590386
78,54,872.7331482579065
78,55,786.7359116308868
78,56,1300.1208063990666
78,57,715.3004559275876
78,58,715.3004559275876
78,59,1320.0456652442379
78,60,1283.6690559697472
78,61,1292.2130597150647
78,62,1283.6690559697472
78,63,786.7359116308868
78,64,629.732726949811
78,65,1309.807380550001
78,66,1292.2130597150647
78,67,1355.537620511015
78,68,535.9563973138095
78,69,1400.4294944752617
78,70,1355.537620511015
78,71,787.8332071507419
78,72,787.8332071507419
78,73,1355.537620511015
78,74,1278.7912557114594
78,75,443.84233758349467
78,76,535.9563973138095
78,77,621.5241262915862
78,78,1252.7912557114594
78,79,715.3004559275876
78,80,1135.0154399257278
78,81,1231.6016356110422
78,82,1227.1294996560425
78,83,349.50252626292865
78,84,425.7998304057662
78,85,621.5241262915862
78,86,1045.3215159397632
78,87,835.5168448764144
78,88,742.667504544886
78,89,349.50252626292865
78,90,169.36646657470303
78,91,950.5551211420386
78,92,742.667504544886
78,93,652.7786843279091
78,94,345.02235829874866
78,95,859.0073194207521
78,96,652.7786843279091
78,97,76.6552333065564
78,98,42.44997055358225
78,99,0
78,100,561.5975459274702
78,101,345.02235829874866
78,102,254.26443853413528
78,103,147.2597657389718
78,104,0
78,105,767.8261810203131
78,106,561.5975459274702
78,107,76.6552333065564
78,108,468.5491714118452
78,109,397.9446389794298
78,110,254.26443853413528
78,111,677.2060949466396
78,112,518.2784384484706
78,113,468.5491714118452
79,1,1374.712949856734
79,2,1549.3394362866661
79,3,1234.1554783783768
79,4,1464.9006530793533
79,5,1359.5238392718168
79,6,1359.5238392718168
79,7,1446.1793664921956
79,8,1257.8578329385418
79,9,1257.8578329385418
79,10,1341.7281048517928
79,11,1153.0484822106607
79,12,1153.0484822106607
79,13,1046.0438094154972
79,14,1046.0438094154972
79,15,1234.1554783783768
79,16,1163.2188920909534
79,17,1046.0438094154972
79,18,1348.4402105170138
79,19,1225.6761523793723
79,20,1252.56371237536
79,21,1163.2188920909534
79,22,1335.851787467281
79,23,1388.9401370200217
79,24,1289.0116337527595
79,25,1156.262102835332
79,26,1156.262102835332
79,27,1267.344665919047
79,28,1102.4104547639868
79,29,1102.4104547639868
79,30,1037.5644834164927
79,31,1037.5644834164927
79,32,1267.344665919047
79,33,1377.235437109302
79,34,1353.8260372878628
79,35,1282.3138005727383
79,36,1282.3138005727383
79,37,860.8817182629074
79,38,860.8817182629074
79,39,1163.2188920909534
79,40,1068.7114462523314
79,41,860.8817182629074
79,42,1193.0269836437951
79,43,972.4098367123034
79,44,972.4098367123034
79,45,917.0448875737935
79,46,917.0448875737935
79,47,852.7564749320118
79,48,852.7564749320118
79,49,1103.1381634268182
79,50,768.4046940893322
79,51,768.4046940893322
79,52,1006.5721238476783
79,53,1068.7114462523314
79,54,741.6092669590216
79,55,741.6092669590216
79,56,952.4849778671322
79,57,584.1765746287027
79,58,584.1765746287027
79,59,952.4849778671322
79,60,1034.1917707303942
79,61,1157.1053091083575
79,62,1148.56130536304
79,63,849.5768546879322
79,64,849.5768546879322
79,65,748.2098346225308
79,66,1157.1053091083575
79,67,1214.0286062025057
79,68,912.7957942116768
79,69,1034.1917707303942
79,70,1101.7343498934674
79,71,656.7093258518571
79,72,656.7093258518571
79,73,1214.0286062025057
79,74,717.1937097839892
79,75,912.7957942116768
79,76,490.4002449927013
79,77,490.4002449927013
79,78,691.1937097839892
79,79,573.4178939982578
79,80,573.4178939982578
79,81,670.0040896835721
79,82,665.5319537285726
79,83,911.1000721903988
79,84,298.6398139653571
79,85,273.91929894894434
79,86,483.7239700122932
79,87,273.91929894894434
79,88,181.06995861741586
79,89,911.1000721903988
79,90,730.9640125021732
79,91,393.15484728230876
79,92,181.06995861741586
79,93,91.18113840043894
79,94,217.86234185833953
79,95,301.6211536066729
79,96,91.18113840043894
79,97,484.9423126209137
79,98,484.9423126209137
79,99,561.5975459274702
79,100,0
79,101,0
79,102,217.86234185833953
79,103,307.33310739333484
79,104,519.1475753738879
79,105,210.440015206234
79,106,0
79,107,414.3377801884983
79,108,0
79,109,93.04837451562494
79,110,163.65290694804037
79,111,210.440015206234
79,112,142.77764155225037
79,113,93.04837451562494
80,1,1251.5723926214837
80,2,1426.198879051416
80,3,1111.0149211431265
80,4,1341.7600958441028
80,5,1236.3832820365665
80,6,1236.3832820365665
80,7,1323.0388092569456
80,8,1134.7172757032915
80,9,1134.7172757032915
80,10,1218.5875476165425
80,11,1029.9079249754104
80,12,1029.9079249754104
80,13,922.9032521802469
80,14,922.9032521802469
80,15,1111.0149211431265
80,16,1040.0783348557031
80,17,922.9032521802469
80,18,1225.2996532817633
80,19,1465.9702816949223
80,20,1134.7168494774933
80,21,1040.0783348557031
80,22,1322.8285184403728
80,23,1265.7995797847711
80,24,1419.1301279804009
80,25,1231.0184590175213
80,26,1134.7168494774933
80,27,1144.2041086837967
80,28,1284.8701070888665
80,29,1231.0184590175213
80,30,1344.8975908098275
80,31,1284.8701070888665
80,32,1144.2041086837967
80,33,1254.0948798740515
80,34,1230.6854800526123
80,35,1159.1732433374877
80,36,1159.1732433374877
80,37,737.7411610276571
80,38,737.7411610276571
80,39,1040.0783348557031
80,40,949.5547583249033
80,41,737.7411610276571
80,42,1069.8864264085448
80,43,1045.8563678649314
80,44,949.5547583249033
80,45,1101.2213170034413
80,46,1065.7812267101026
80,47,1160.0895823253466
80,48,1101.2213170034413
80,49,979.9976061915678
80,50,645.2641368540819
80,51,645.2641368540819
80,52,883.431566612428
80,53,949.5547583249033
80,54,618.4687097237712
80,55,618.4687097237712
80,56,1045.8563678649314
80,57,461.03601739345237
80,58,461.03601739345237
80,59,1065.7812267101026
80,60,1029.404617435612
80,61,1037.9486211809294
80,62,1029.404617435612
80,63,726.4362974526817
80,64,726.4362974526817
80,65,1055.5429420158655
80,66,1037.9486211809294
80,67,1101.2731819768796
80,68,789.6552369764265
80,69,1146.1650559411264
80,70,1101.2731819768796
80,71,533.5687686166067
80,72,533.5687686166067
80,73,1101.2731819768796
80,74,1024.526817177324
80,75,698.10677611763
80,76,367.25968775745093
80,77,367.25968775745093
80,78,998.5268171773239
80,79,461.03601739345237
80,80,880.7510013915925
80,81,977.3371970769068
80,82,972.8650611219073
80,83,603.766964797064
80,84,171.53539187163094
80,85,367.25968775745093
80,86,791.0570774056279
80,87,581.2524063422791
80,88,488.40306601075065
80,89,603.766964797064
80,90,423.6309051088383
80,91,696.2906826079032
80,92,488.40306601075065
80,93,398.51424579377374
80,94,90.75791976461338
80,95,604.7428808866167
80,96,398.51424579377374
80,97,177.6092052275789
80,98,177.6092052275789
80,99,254.2644385341353
80,100,307.3331073933348
80,101,90.75791976461338
80,102,0
80,103,0
80,104,211.81446798055305
80,105,513.5617424861778
80,106,307.3331073933348
80,107,107.00467279516349
80,108,214.28473287770987
80,109,143.68020044529447
80,110,0
80,111,422.94165641250424
80,112,264.0139999143353
80,113,214.28473287770987
81,1,1463.386860602037
81,2,1323.6829696018335
81,3,1322.8293891236797
81,4,1131.8444958797984
81,5,1241.229138311906
81,6,1131.8444958797984
81,7,1430.4209665851008
81,8,1342.8951446451808
81,9,1333.4083116646757
81,10,1430.4020155970957
81,11,1241.7223929559636
81,12,1241.7223929559636
81,13,1134.7177201608001
81,14,1134.7177201608001
81,15,1322.8293891236797
81,16,1251.8928028362564
81,17,1134.7177201608001
81,18,1437.1141212623165
81,19,1677.7847496754755
81,20,1346.5313174580465
81,21,1251.8928028362564
81,22,1534.642986420926
81,23,1055.8839798204667
81,24,1630.944595960954
81,25,1442.8329269980745
81,26,1346.5313174580465
81,27,1241.229138311906
81,28,1496.6845750694197
81,29,1442.8329269980745
81,30,1556.7120587903808
81,31,1496.6845750694197
81,32,1333.4083116646757
81,33,1044.179279909747
81,34,1020.7698800883079
81,35,949.2576433731834
81,36,949.2576433731834
81,37,949.5556290082103
81,38,949.2576433731834
81,39,1251.8928028362564
81,40,1161.3692263054566
81,41,949.5556290082103
81,42,858.6375572995099
81,43,1257.6708358454846
81,44,1161.3692263054566
81,45,1313.0357849839945
81,46,1277.5956946906558
81,47,1371.9040503058998
81,48,1313.0357849839945
81,49,768.748737082533
81,50,857.0786048346351
81,51,857.0786048346351
81,52,672.1826975033932
