node,edge,d_nodetoedge
131,64,741.0308333742548
131,65,741.0308333742548
131,66,910.4013512891556
131,67,812.7079533545972
131,68,700.5195199899148
131,69,1019.8273434443862
131,70,1019.8273434443862
131,71,1285.0218829373853
131,72,1192.782673780831
131,73,1192.782673780831
131,74,656.387539632313
131,75,567.2023390662997
131,76,567.2023390662997
131,77,831.529706709349
131,78,831.529706709349
131,79,1097.9122893832332
131,80,1097.9122893832332
131,81,1007.4154706406854
131,82,1007.4154706406854
131,83,608.7589620142791
131,84,567.2023390662997
131,85,646.1625035692034
131,86,646.1625035692034
131,87,791.5183332541801
131,88,909.6146526481962
131,89,909.6146526481962
131,90,819.924860514943
131,91,819.924860514943
131,92,718.1289607265451
131,93,608.7589620142791
131,94,791.5183332541801
131,95,467.27236358346477
131,96,467.27236358346477
131,97,1190.7919533908455
131,98,633.7931866923504
131,99,633.7931866923504
131,100,723.0536706610721
131,101,723.0536706610721
131,102,1003.4713725674881
131,103,1003.4713725674881
131,104,509.1346677884227
131,105,509.1346677884227
131,106,537.330758773497
131,107,537.330758773497
131,108,718.1289607265451
131,109,454.9030467066118
131,110,454.9030467066118
131,111,618.5046665006887
131,112,815.256070320301
131,113,815.256070320301
131,114,1094.354715327933
131,115,467.27236358346477
131,116,454.9030467066118
131,117,352.7609887676805
131,118,352.7609887676805
131,119,629.1243964977084
131,120,629.1243964977084
131,121,907.2451217737809
131,122,907.2451217737809
131,123,509.1346677884227
131,124,497.73291353743133
131,125,497.73291353743133
131,126,497.73291353743133
131,127,396.19966775064483
131,128,352.7609887676805
131,129,442.01480294355633
131,130,442.01480294355633
131,131,535.1707998385747
131,132,606.4216205270941
131,133,591.1245619863157
131,134,512.6985947843305
131,135,396.19966775064483
131,136,512.6985947843305
131,137,720.0019643554122
131,138,720.0019643554122
131,139,1010.2004789852592
131,140,255.23150604578763
131,141,255.23150604578763
131,142,535.2040595463322
131,143,535.2040595463322
131,144,820.7116930373832
131,145,820.7116930373832
131,146,297.82792384010924
131,147,255.23150604578763
131,148,350.658672175095
131,149,350.658672175095
131,150,421.38422571851765
131,151,387.6499701316517
131,152,633.6017328742407
131,153,633.6017328742407
131,154,1010.2004789852592
131,155,160.31048624511334
131,156,160.31048624511334
131,157,449.210843728383
131,158,449.210843728383
131,159,642.8212773315336
131,160,820.7116930373832
131,161,297.82792384010924
131,162,114.97825881443848
131,163,0
131,164,259.70263884030186
131,165,259.70263884030186
131,166,642.8212773315336
131,167,691.8620766724905
131,168,341.7130411641193
131,169,341.7130411641193
131,170,868.1458579399089
131,171,921.3059933799169
131,172,356.4862838702791
131,173,314.5101001466484
131,174,1108.6265742032745
131,175,73.97972695272672
131,176,73.97972695272672
131,177,160.31048624511334
131,178,449.210843728383
131,179,504.86491987992184
131,180,370.566072764256
131,181,691.8620766724905
131,182,314.5101001466484
131,183,370.566072764256
131,184,284.2179401845644
131,185,895.9755292651831
131,186,288.2612906498351
131,187,266.6742575049122
131,188,284.2179401845644
131,189,700.0725016998911
131,190,333.17605356814664
131,191,311.7984952417147
131,192,700.0725016998911
131,193,854.5069538146961
131,194,180.94794882432103
131,195,114.97825881443848
131,196,458.33535938339446
131,197,446.9336051324031
131,198,288.2612906498351
131,199,895.9755292651831
131,200,854.5069538146961
131,201,863.7264982719889
131,202,256.14384640458223
131,203,207.87377285999355
131,204,73.97972695272672
131,205,129.00699292151714
131,206,0
131,207,352.12750059881415
131,208,352.12750059881415
131,209,908.3586018860411
131,210,1125.2687215208798
131,211,0
131,212,249.6262285350792
131,213,16.76305461424021
131,214,114.97825881443848
131,215,74.81475570904018
131,216,184.9283334367664
131,217,305.3728216885703
131,218,298.09271179928976
131,219,74.81475570904018
131,220,92.07743221067226
131,221,180.94794882432103
131,222,207.87377285999355
131,223,169.6865762807982
131,224,256.14384640458223
131,225,320.5958631681457
131,226,1131.6718457583127
131,227,169.6865762807982
131,228,260.3713918536203
131,229,214.90825249917825
131,230,214.90825249917825
131,231,302.347575577251
131,232,320.5958631681457
131,233,244.02869205630032
132,1,1038.007367974499
132,2,1038.007367974499
132,3,1304.0912438118958
132,4,1304.0912438118958
132,5,1216.2486064653704
132,6,1338.3740531352234
132,7,1152.3181365001922
132,8,1435.7906841588838
132,9,989.8286774453846
132,10,892.9886030959708
132,11,892.9886030959708
132,12,1119.480843238147
132,13,1119.480843238147
132,14,1458.2025229100086
132,15,1391.1120492240666
132,16,1054.517318507703
132,17,892.9886030959708
132,18,935.5183441719473
132,19,935.5183441719473
132,20,1205.039556245952
132,21,1205.039556245952
132,22,1338.3740531352234
132,23,1242.4939196351079
132,24,1054.517318507703
132,25,796.5261751771174
132,26,796.5261751771174
132,27,1022.6407688887332
132,28,1022.6407688887332
132,29,1447.4486344237876
132,30,1458.2025229100086
132,31,1452.817358102874
132,32,1447.4486344237876
132,33,1360.1674795276704
132,34,1360.1674795276704
132,35,1242.4939196351079
132,36,1296.8570758804813
132,37,958.6371850075875
132,38,796.5261751771174
132,39,838.3947116204411
132,40,838.3947116204411
132,41,1108.8730340045815
132,42,1108.8730340045815
132,43,1204.5465877130873
132,44,699.1095441534569
132,45,699.1095441534569
132,46,923.8784278877221
132,47,923.8784278877221
132,48,1259.5096432703774
132,49,1144.76885883018
132,50,1197.2664778238068
132,51,1203.1871586919451
132,52,1197.2664778238068
132,53,1144.76885883018
132,54,958.6371850075875
132,55,860.5555863256736
132,56,699.1095441534569
132,57,740.675726771027
132,58,740.675726771027
132,59,1015.8676578158902
132,60,1015.8676578158902
132,61,1046.6911184502228
132,62,987.2520740433685
132,63,1191.4824587812254
132,64,604.1885243527827
132,65,604.1885243527827
132,66,1259.5096432703774
132,67,1161.8162453358188
132,68,1046.6911184502228
132,69,833.1205081231087
132,70,833.1205081231087
132,71,1091.858164555369
132,72,1004.1629579051706
132,73,1004.1629579051706
132,74,860.5555863256736
132,75,771.3703857596604
132,76,604.1885243527827
132,77,649.8737444138119
132,78,649.8737444138119
132,79,905.4917868368185
132,80,905.4917868368185
132,81,820.4713974824352
132,82,820.4713974824352
132,83,957.8672539955007
132,84,771.3703857596604
132,85,509.32019454773126
132,86,509.32019454773126
132,87,1140.6266252354017
132,88,722.670579489946
132,89,722.670579489946
132,90,636.2722739050764
132,91,636.2722739050764
132,92,1067.2372527077666
132,93,957.8672539955007
132,94,1140.6266252354017
132,95,671.4404102768254
132,96,509.32019454773126
132,97,995.3957366365155
132,98,496.9508776708783
132,99,496.9508776708783
132,100,537.9005299945408
132,101,537.9005299945408
132,102,808.0751558131581
132,103,808.0751558131581
132,104,858.2429597696444
132,105,823.2956044586512
132,106,400.48844975202485
132,107,400.48844975202485
132,108,1067.2372527077666
132,109,496.9508776708783
132,110,659.0710933999725
132,111,967.6129584819103
132,112,621.1373337031595
132,113,621.1373337031595
132,114,898.7223214484567
132,115,671.4404102768254
132,116,659.0710933999725
132,117,556.9290354610412
132,118,400.48844975202485
132,119,438.2762357686844
132,120,438.2762357686844
132,121,711.6127278943046
132,122,711.6127278943046
132,123,858.2429597696444
132,124,846.8412055186529
132,125,846.8412055186529
132,126,810.7055222082085
132,127,745.3079597318664
132,128,556.9290354610412
132,129,299.2461660954419
132,130,299.2461660954419
132,131,884.2790918197962
132,132,955.5299125083156
132,133,940.2328539675373
132,134,861.806886765552
132,135,745.3079597318664
132,136,861.806886765552
132,137,524.3695704759359
132,138,524.3695704759359
132,139,814.5680851057832
132,140,459.3995527391483
132,141,299.2461660954419
132,142,340.85960474502394
132,143,340.85960474502394
132,144,625.0792991579071
132,145,625.0792991579071
132,146,646.9362158213307
132,147,459.3995527391483
132,148,204.0568809841438
132,149,204.0568809841438
132,150,770.4925176997392
132,151,736.7582621128732
132,152,437.96933899476454
132,153,437.96933899476454
132,154,814.5680851057832
132,155,364.478532938474
132,156,204.0568809841438
132,157,253.57844984890679
132,158,253.57844984890679
132,159,447.18888345205744
132,160,625.0792991579071
132,161,646.9362158213307
132,162,467.1057594132526
132,163,352.1275005988141
132,164,113.10084764935065
132,165,88.58554630508813
132,166,447.18888345205744
132,167,453.77829165079464
132,168,693.8405417629334
132,169,693.8405417629334
132,170,633.0713478465102
132,171,653.7312879031916
132,172,708.6137844690933
132,173,666.6376007454626
132,174,841.0518687265492
132,175,278.1477736460874
132,176,113.10084764935065
132,177,364.478532938474
132,178,211.69917029203424
132,179,211.69917029203424
132,180,174.93367888477974
132,181,415.45075585732104
132,182,666.6376007454626
132,183,174.93367888477974
132,184,88.58554630508813
132,185,602.8097796772955
132,186,640.3887912486492
132,187,618.8017581037263
132,188,8.06225774829855
132,189,406.9067521120035
132,190,685.3035541669609
132,191,663.9259958405289
132,192,406.9067521120035
132,193,561.3412042268085
132,194,533.0754494231352
132,195,467.1057594132526
132,196,165.1696097955069
132,197,165.1696097955069
132,198,640.3887912486492
132,199,602.8097796772955
132,200,561.3412042268085
132,201,570.5607486841013
132,202,608.2713470033964
132,203,560.0012734588076
132,204,223.12050767729696
132,205,102.50127206373489
132,206,278.1477736460874
132,207,0
132,208,0
132,209,615.1928522981535
132,210,832.1029719329922
132,211,352.1275005988141
132,212,54.03478879952436
132,213,368.8905552130543
132,214,467.1057594132526
132,215,426.9422563078543
132,216,537.0558340355805
132,217,0
132,218,46.75467891024384
132,219,426.9422563078543
132,220,444.20493280948637
132,221,533.0754494231352
132,222,560.0012734588076
132,223,521.8140768796123
132,224,608.2713470033964
132,225,672.7233637669597
132,226,838.506096170425
132,227,521.8140768796123
132,228,612.4988924524343
132,229,567.0357530979924
132,230,567.0357530979924
132,231,654.475076176065
132,232,672.7233637669597
132,233,596.1561926551144
133,1,1467.4585930139547
133,2,1308.6073706286356
133,3,1080.1763685873384
133,4,1018.7020857454132
133,5,1176.342890828709
133,6,2108.308462181267
133,7,1922.2525455462353
133,8,2205.7250932049274
133,9,1740.628013616958
133,10,1643.787939267544
133,11,1467.4585930139547
133,12,1211.8396074014122
133,13,1080.1763685873384
133,14,2231.343743832074
133,15,921.8620113959994
133,16,1824.4517275537462
133,17,1643.787939267544
133,18,1364.969569211403
133,19,1211.8396074014122
133,20,980.8486282526263
133,21,921.8620113959994
133,22,2108.308462181267
133,23,2012.428328681151
133,24,1824.4517275537462
133,25,1547.3255113486905
133,26,1364.969569211403
133,27,1114.9995330519982
133,28,980.8486282526263
133,29,2220.589855345853
133,30,2231.343743832074
133,31,2225.9585790249394
133,32,2220.589855345853
133,33,2133.3087004497356
133,34,2133.3087004497356
133,35,2012.428328681151
133,36,827.6070380524139
133,37,1728.5715940536306
133,38,1547.3255113486905
133,39,1267.8459366598968
133,40,1114.9995330519982
133,41,884.6821060112559
133,42,827.6070380524139
133,43,1974.4809967591304
133,44,1449.9088803250302
133,45,1267.8459366598968
133,46,1016.2371920509871
133,47,884.6821060112559
133,48,2032.650864192443
133,49,1914.7032678762232
133,50,1967.20088686985
133,51,731.7269045522983
133,52,1967.20088686985
133,53,1914.7032678762232
133,54,1728.5715940536306
133,55,1630.4899953717168
133,56,1449.9088803250302
133,57,1170.1269518104828
133,58,1016.2371920509871
133,59,791.6767298225645
133,60,731.7269045522983
133,61,1816.625527496266
133,62,1757.1864830894117
133,63,720.0222046415787
133,64,1354.987860524356
133,65,1170.1269518104828
133,66,2032.650864192443
133,67,1934.9574662578843
133,68,1816.625527496266
133,69,925.4792722863738
133,70,791.6767298225645
133,71,620.3979104157223
133,72,720.0222046415787
133,73,779.972029911845
133,74,1630.4899953717168
133,75,1541.3047948057035
133,76,1354.987860524356
133,77,1079.3249694532676
133,78,925.4792722863738
133,79,681.3008588434928
133,80,620.3979104157223
133,81,779.972029911845
133,82,912.8301616457003
133,83,1729.0626175455297
133,84,1541.3047948057035
133,85,1260.1195307193045
133,86,1079.3249694532676
133,87,1913.7678461574671
133,88,815.0293436532111
133,89,681.3008588434928
133,90,912.8301616457003
133,91,1065.7234989445321
133,92,1840.3784736298321
133,93,1729.0626175455297
133,94,1913.7678461574671
133,95,1444.581631198891
133,96,1260.1195307193045
133,97,523.9354824968689
133,98,1065.7234989445321
133,99,1247.7502138424516
133,100,967.3517550339966
133,101,815.0293436532111
133,102,583.8842278198324
133,103,523.9354824968689
133,104,1631.3841806917098
133,105,1596.4368253807168
133,106,1151.287785923598
133,107,967.3517550339966
133,108,1840.3784736298321
133,109,1247.7502138424516
133,110,1432.212314322038
133,111,1740.7541794039757
133,112,713.4960978664245
133,113,583.8842278198324
133,114,426.51885147320843
133,115,1444.581631198891
133,116,1432.212314322038
133,117,1330.0702563831069
133,118,1151.287785923598
133,119,867.7274608081402
133,120,713.4960978664245
133,121,487.4217999009789
133,122,426.51885147320843
133,123,1631.3841806917098
133,124,1619.9824264407184
133,125,1619.9824264407184
133,126,1583.846743130274
133,127,1518.449180653932
133,128,1330.0702563831069
133,129,1050.045502267015
133,130,867.7274608081402
133,131,1657.4203127418618
133,132,1728.6711334303811
133,133,1713.3740748896028
133,134,1634.9481076876175
133,135,1518.449180653932
133,136,1634.9481076876175
133,137,616.728334639201
133,138,487.4217999009789
133,139,336.38006958660867
133,140,1232.540773661214
133,141,1050.045502267015
133,142,770.3108297844798
133,143,616.728334639201
133,144,395.9395611876636
133,145,336.38006958660867
133,146,1420.0774367433964
133,147,1232.540773661214
133,148,954.856217155717
133,149,770.3108297844798
133,150,1543.633738621805
133,151,1509.8994830349388
133,152,530.3281031580295
133,153,521.1085587007367
133,154,235.41968131477208
133,155,1137.6197538605397
133,156,954.856217155717
133,157,683.0296748883626
133,158,530.3281031580295
133,159,395.9395611876636
133,160,348.5053962851379
133,161,1420.0774367433964
133,162,1240.2469803353183
133,163,1125.2687215208798
133,164,865.566082680578
133,165,841.0507813363155
133,166,472.06775935977976
133,167,348.5053962851379
133,168,1466.9817626849992
133,169,1466.9817626849992
133,170,295.34526084512987
133,171,235.41968131477208
133,172,1481.755005391159
133,173,1439.7788216675283
133,174,31.101302307889785
133,175,1051.2889945681532
133,176,865.566082680578
133,177,1137.6197538605397
133,178,620.4038016409579
133,179,425.19621982098863
133,180,683.0296748883626
133,181,433.74022356630616
133,182,1439.7788216675283
133,183,678.3351163884766
133,184,754.7026487566238
133,185,244.42375261923382
133,186,1413.5300121707148
133,187,1391.9429790257918
133,188,840.1652296812906
133,189,425.19621982098863
133,190,1458.4447750890263
133,191,1437.0672167625944
133,192,270.76176770618366
133,193,270.76176770618366
133,194,1306.2166703452008
133,195,1240.2469803353183
133,196,620.4038016409579
133,197,666.9333621374852
133,198,1413.5300121707148
133,199,216.91011963483862
133,200,216.91011963483862
133,201,244.42375261923382
133,202,1381.412567925462
133,203,1333.1424943808734
133,204,1051.2889945681532
133,205,934.604243996727
133,206,1051.2889945681532
133,207,666.9333621374852
133,208,832.1029719329921
133,209,0
133,210,0
133,211,1125.2687215208798
133,212,886.1377607325164
133,213,1142.03177613512
133,214,1240.2469803353183
133,215,1200.08347722992
133,216,1310.197054957646
133,217,832.1029719329921
133,218,878.8576508432359
133,219,1200.08347722992
133,220,1217.346153731552
133,221,1306.2166703452008
133,222,1333.1424943808734
133,223,1294.955297801678
133,224,1381.412567925462
133,225,1445.8645846890256
133,226,6.4031242374328485
133,227,1294.955297801678
133,228,1385.6401133745
133,229,1340.176974020058
133,230,1340.176974020058
133,231,1427.6162970981309
133,232,1445.8645846890256
133,233,1369.2974135771801
134,1,1234.0746324015063
134,2,1234.0746324015063
134,3,1504.4615495700878
134,4,1504.4615495700878
134,5,1416.6189122235623
134,6,1008.9693675911125
134,7,964.9131444210719
134,8,1106.385998614773
134,9,964.9131444210719
134,10,1046.5939667316832
134,11,1046.5939667316832
134,12,1319.851148996339
134,13,1319.851148996339
134,14,1125.857285543027
134,15,1594.2455716052255
134,16,867.1123264285827
134,17,867.1123264285827
134,18,1133.9373610817247
134,19,1133.9373610817247
134,20,1408.173078627111
134,21,1408.173078627111
134,22,1008.9693675911125
134,23,913.0892340909968
134,24,867.1123264285827
134,25,950.1315388128297
134,26,950.1315388128297
134,27,1223.0110746469252
134,28,1223.0110746469252
134,29,1115.103397056806
134,30,1125.857285543027
134,31,1120.4721207358925
134,32,1115.103397056806
134,33,1027.8222421606888
134,34,1027.8222421606888
134,35,913.0892340909968
134,36,1499.9905982616401
134,37,771.232192928467
134,38,771.232192928467
134,39,1036.8137285302184
134,40,1036.8137285302184
134,41,1312.0065563857404
134,42,1312.0065563857404
134,43,875.1419021689762
134,44,852.7149077891693
134,45,852.7149077891693
134,46,1124.2487336459142
134,47,1124.2487336459142
134,48,927.1644059033958
134,49,815.364173286069
134,50,867.8617922796957
134,51,1408.5710091291483
134,52,867.8617922796957
134,53,815.364173286069
134,54,771.232192928467
134,55,673.1505942465532
134,56,673.1505942465532
134,57,939.0947436808044
134,58,939.0947436808044
134,59,1221.2504283057908
134,60,1221.2504283057908
134,61,717.2825746041551
134,62,717.2825746041551
134,63,1396.8663092184286
134,64,757.793887988495
134,65,757.793887988495
134,66,927.1644059033958
134,67,829.4710079688374
134,68,717.2825746041551
134,69,1036.5903980586263
134,70,1036.5903980586263
134,71,1301.7849375516255
134,72,1209.5457283950711
134,73,1209.5457283950711
134,74,673.1505942465532
134,75,583.9653936805399
134,76,583.9653936805399
134,77,848.2927613235893
134,78,848.2927613235893
134,79,1114.6753439974734
134,80,1114.6753439974734
134,81,1024.1785252549255
134,82,1024.1785252549255
134,83,625.5220166285194
134,84,583.9653936805399
134,85,662.9255581834436
134,86,662.9255581834436
134,87,808.2813878684203
134,88,926.3777072624364
134,89,926.3777072624364
134,90,836.6879151291832
134,91,836.6879151291832
134,92,734.8920153407853
134,93,625.5220166285194
134,94,808.2813878684203
134,95,484.035418197705
134,96,484.035418197705
134,97,1207.5550080050857
134,98,650.5562413065907
134,99,650.5562413065907
134,100,739.8167252753124
134,101,739.8167252753124
134,102,1020.2344271817283
134,103,1020.2344271817283
134,104,525.897722402663
134,105,525.897722402663
134,106,554.0938133877372
134,107,554.0938133877372
134,108,734.8920153407853
134,109,471.666101320852
134,110,471.666101320852
134,111,635.2677211149289
134,112,832.0191249345412
134,113,832.0191249345412
134,114,1111.1177699421733
134,115,484.035418197705
134,116,471.666101320852
134,117,369.5240433819207
134,118,369.5240433819207
134,119,645.8874511119486
134,120,645.8874511119486
134,121,924.0081763880211
134,122,924.0081763880211
134,123,525.897722402663
134,124,514.4959681516716
134,125,514.4959681516716
134,126,514.4959681516716
134,127,412.96272236488505
134,128,369.5240433819207
134,129,458.77785755779655
134,130,458.77785755779655
134,131,551.9338544528149
134,132,623.1846751413343
134,133,607.8876166005559
134,134,529.4616493985707
134,135,412.96272236488505
134,136,529.4616493985707
134,137,736.7650189696524
134,138,736.7650189696524
134,139,1026.9635335994994
134,140,271.99456066002784
134,141,271.99456066002784
134,142,551.9671141605725
134,143,551.9671141605725
134,144,837.4747476516234
134,145,837.4747476516234
134,146,314.59097845434945
134,147,271.99456066002784
134,148,367.4217267893352
134,149,367.4217267893352
134,150,438.1472803327579
134,151,404.4130247458919
134,152,650.3647874884809
134,153,650.3647874884809
134,154,1026.9635335994994
134,155,177.07354085935356
134,156,177.07354085935356
134,157,465.9738983426232
134,158,465.9738983426232
134,159,659.5843319457738
134,160,837.4747476516234
134,161,314.59097845434945
134,162,131.7413134286787
134,163,16.76305461424021
134,164,276.4656934545421
134,165,276.4656934545421
134,166,659.5843319457738
134,167,708.6251312867307
134,168,358.47609577835954
134,169,358.47609577835954
134,170,884.9089125541491
134,171,938.0690479941571
134,172,373.24933848451934
134,173,331.27315476088864
134,174,1125.3896288175147
134,175,90.74278156696693
134,176,90.74278156696693
134,177,177.07354085935356
134,178,465.9738983426232
134,179,521.627974494162
134,180,387.3291273784962
134,181,708.6251312867307
134,182,331.27315476088864
134,183,387.3291273784962
134,184,300.9809947988046
134,185,912.7385838794233
134,186,305.0243452640753
134,187,283.4373121191524
134,188,300.9809947988046
134,189,716.8355563141313
134,190,349.93910818238686
134,191,328.5615498559549
134,192,716.8355563141313
134,193,871.2700084289363
134,194,197.71100343856125
134,195,131.7413134286787
134,196,475.0984139976347
134,197,463.6966597466433
134,198,305.0243452640753
134,199,912.7385838794233
134,200,871.2700084289363
134,201,880.4895528862291
134,202,272.90690101882245
134,203,224.63682747423377
134,204,90.74278156696693
134,205,145.77004753575733
134,206,16.76305461424021
134,207,368.8905552130543
134,208,368.8905552130543
134,209,925.1216565002813
134,210,1142.03177613512
134,211,0
134,212,266.3892831493194
134,213,0
134,214,131.7413134286787
134,215,58.05170109479997
134,216,168.16527882252618
134,217,322.13587630281046
134,218,314.8557664135299
134,219,58.05170109479997
134,220,75.31437759643204
134,221,197.71100343856125
134,222,224.63682747423377
134,223,186.4496308950384
134,224,272.90690101882245
134,225,337.3589177823859
134,226,1148.4349003725529
134,227,186.4496308950384
134,228,277.1344464678605
134,229,224.68076342630533
134,230,224.68076342630533
134,231,319.1106301914912
134,232,337.3589177823859
134,233,253.8012029834274
135,1,1092.0421567740232
135,2,1092.0421567740232
135,3,1358.1260326114202
135,4,1358.1260326114202
135,5,1270.2833952648948
135,6,1284.339264335699
135,7,1098.283347700668
135,8,1381.7558953593593
135,9,1043.863466244909
135,10,947.0233918954953
135,11,947.0233918954953
135,12,1173.5156320376714
135,13,1173.5156320376714
135,14,1404.1677341104842
135,15,1445.146838023591
135,16,1000.4825297081787
135,17,947.0233918954953
135,18,989.5531329714715
135,19,989.5531329714715
135,20,1259.0743450454765
135,21,1259.0743450454765
135,22,1284.339264335699
135,23,1188.4591308355834
135,24,1000.4825297081787
135,25,850.5609639766418
135,26,850.5609639766418
135,27,1076.6755576882574
135,28,1076.6755576882574
135,29,1393.413845624263
135,30,1404.1677341104842
135,31,1398.7825693033496
135,32,1393.413845624263
135,33,1306.132690728146
135,34,1306.132690728146
135,35,1188.4591308355834
135,36,1350.8918646800057
135,37,904.602396208063
135,38,850.5609639766418
135,39,892.4295004199653
135,40,892.4295004199653
135,41,1162.907822804106
135,42,1162.907822804106
135,43,1150.5117989135629
135,44,753.1443329529814
135,45,753.1443329529814
135,46,977.9132166872464
135,47,977.9132166872464
135,48,1205.474854470853
135,49,1090.7340700306556
135,50,1143.2316890242823
135,51,1257.2219474914696
135,52,1143.2316890242823
135,53,1090.7340700306556
135,54,904.602396208063
135,55,806.5207975261492
135,56,753.1443329529814
135,57,794.7105155705513
135,58,794.7105155705513
135,59,1069.9024466154146
135,60,1069.9024466154146
135,61,992.6563296506984
135,62,933.217285243844
135,63,1245.5172475807499
135,64,658.223313152307
135,65,658.223313152307
135,66,1205.474854470853
135,67,1107.7814565362944
135,68,992.6563296506984
135,69,887.155296922633
135,70,887.155296922633
135,71,1145.8929533548935
135,72,1058.197746704695
135,73,1058.197746704695
135,74,806.5207975261492
135,75,717.335596960136
135,76,658.223313152307
135,77,703.9085332133362
135,78,703.9085332133362
135,79,959.5265756363428
135,80,959.5265756363428
135,81,874.5061862819596
135,82,874.5061862819596
135,83,903.8324651959763
135,84,717.335596960136
135,85,563.3549833472556
135,86,563.3549833472556
135,87,1086.5918364358772
135,88,776.7053682894704
135,89,776.7053682894704
135,90,690.3070627046008
135,91,690.3070627046008
135,92,1013.2024639082422
135,93,903.8324651959763
135,94,1086.5918364358772
135,95,617.405621477301
135,96,563.3549833472556
135,97,1049.43052543604
135,98,550.9856664704026
135,99,550.9856664704026
135,100,591.9353187940651
135,101,591.9353187940651
135,102,862.1099446126824
135,103,862.1099446126824
135,104,804.2081709701199
135,105,769.2608156591267
135,106,454.5232385515492
135,107,454.5232385515492
135,108,1013.2024639082422
135,109,550.9856664704026
135,110,605.036304600448
135,111,913.5781696823858
135,112,675.1721225026838
135,113,675.1721225026838
135,114,952.757110247981
135,115,617.405621477301
135,116,605.036304600448
135,117,502.8942466615168
135,118,454.5232385515492
135,119,492.3110245682087
135,120,492.3110245682087
135,121,765.647516693829
135,122,765.647516693829
135,123,804.2081709701199
135,124,792.8064167191285
135,125,792.8064167191285
135,126,756.6707334086841
135,127,691.2731709323419
135,128,502.8942466615168
135,129,353.2809548949662
135,130,353.2809548949662
135,131,830.2443030202718
135,132,901.4951237087912
135,133,886.1980651680128
135,134,807.7720979660276
135,135,691.2731709323419
135,136,807.7720979660276
135,137,578.4043592754603
135,138,578.4043592754603
135,139,868.6028739053074
135,140,405.3647639396239
135,141,353.2809548949662
135,142,394.8943935445483
135,143,394.8943935445483
135,144,679.1140879574314
135,145,679.1140879574314
135,146,592.9014270218063
135,147,405.3647639396239
135,148,258.0916697836681
135,149,258.0916697836681
135,150,716.4577289002148
135,151,682.7234733133488
135,152,492.0041277942888
135,153,492.0041277942888
135,154,868.6028739053074
135,155,310.4437441389496
135,156,258.0916697836681
135,157,307.6132386484311
135,158,307.6132386484311
135,159,501.2236722515817
135,160,679.1140879574314
135,161,592.9014270218063
135,162,413.07097061372815
135,163,298.0927117992897
135,164,167.135636448875
135,165,142.62033510461248
135,166,501.2236722515817
135,167,507.81308045031903
135,168,639.805752963409
135,169,639.805752963409
135,170,687.1061366460345
135,171,707.7660767027161
135,172,654.5789956695688
135,173,612.6028119459381
135,174,895.0866575260736
135,175,224.112984846563
135,176,167.135636448875
135,177,310.4437441389496
135,178,265.73395909155863
135,179,265.73395909155863
135,180,228.96846768430407
135,181,469.48554465684543
135,182,612.6028119459381
135,183,228.96846768430407
135,184,142.62033510461248
135,185,656.84456847682
135,186,586.3540024491248
135,187,564.7669693042019
135,188,62.097046547822906
135,189,460.9415409115279
135,190,631.2687653674365
135,191,609.8912070410045
135,192,460.9415409115279
135,193,615.3759930263329
135,194,479.04066062361073
135,195,413.07097061372815
135,196,219.20439859503125
135,197,219.20439859503125
135,198,586.3540024491248
135,199,656.84456847682
135,200,615.3759930263329
135,201,624.5955374836258
135,202,554.2365582038719
135,203,505.96648465928325
135,204,169.0857188777726
135,205,48.46648326421054
135,206,224.112984846563
135,207,54.03478879952436
135,208,54.03478879952436
135,209,669.227641097678
135,210,886.1377607325167
135,211,298.0927117992897
135,212,0
135,213,314.8557664135299
135,214,413.07097061372815
135,215,372.9074675083299
135,216,483.0210452360561
135,217,7.280109889280518
135,218,0
135,219,372.9074675083299
135,220,390.170144009962
135,221,479.04066062361073
135,222,505.96648465928325
135,223,467.7792880800879
135,224,554.2365582038719
135,225,618.6885749674353
135,226,892.5408849699495
135,227,467.7792880800879
135,228,558.46410365291
135,229,513.0009642984679
135,230,513.0009642984679
135,231,600.4402873765407
135,232,618.6885749674353
135,233,542.12140385559
136,1,1140.5086400382338
136,2,1140.5086400382338
136,3,1406.5925158756309
136,4,1406.5925158756309
136,5,1318.7498785291054
136,6,1235.8727810714886
136,7,1049.8168644364573
136,8,1333.289412095149
136,9,1049.8168644364573
136,10,995.4898751597057
136,11,995.4898751597057
136,12,1221.982115301882
136,13,1221.982115301882
136,14,1355.7012508462738
136,15,1493.6133212878015
136,16,952.0160464439682
136,17,952.0160464439682
136,18,1038.0196162356822
136,19,1038.0196162356822
136,20,1307.540828309687
136,21,1307.540828309687
136,22,1235.8727810714886
136,23,1139.992647571373
136,24,952.0160464439682
136,25,899.0274472408522
136,26,899.0274472408522
136,27,1125.142040952468
136,28,1125.142040952468
136,29,1344.9473623600527
136,30,1355.7012508462738
136,31,1350.3160860391392
136,32,1344.9473623600527
136,33,1257.6662074639355
136,34,1257.6662074639355
136,35,1139.992647571373
136,36,1399.3583479442161
136,37,856.1359129438525
136,38,856.1359129438525
136,39,940.8959836841759
136,40,940.8959836841759
136,41,1211.3743060683164
136,42,1211.3743060683164
136,43,1102.0453156493525
136,44,801.6108162171918
136,45,801.6108162171918
136,46,1026.379699951457
136,47,1026.379699951457
136,48,1157.0083712066426
136,49,1042.2675867664452
136,50,1094.765205760072
136,51,1305.68843075568
136,52,1094.765205760072
136,53,1042.2675867664452
136,54,856.1359129438525
136,55,758.0543142619387
